,flowtime,makespan,coordination,success_rate
0,234.39999389648438,35.68000030517578,1.0,1.0
1,140.79998779296875,26.399999618530273,1.0,1.0
2,166.87998962402344,33.7599983215332,1.0,1.0
3,583.3599853515625,160.0,1.0,0.5
4,578.0799560546875,160.0,1.0,0.5
5,439.8399963378906,160.0,1.0,0.75
6,360.15997314453125,160.0,1.0,0.875
7,441.2799987792969,160.0,1.0,0.75
8,274.0799865722656,160.0,1.0,0.875
9,308.9599914550781,160.0,1.0,0.875
10,354.239990234375,160.0,1.0,0.875
11,206.40000915527344,40.47999954223633,1.0,1.0
12,223.51998901367188,40.47999954223633,1.0,1.0
13,701.9199829101562,160.0,1.0,0.25
14,311.03997802734375,160.0,1.0,0.875
15,180.16000366210938,35.36000061035156,1.0,1.0
16,173.75999450683594,36.959999084472656,1.0,1.0
17,263.03997802734375,160.0,1.0,0.875
18,182.55999755859375,34.39999771118164,1.0,1.0
19,289.2799987792969,160.0,1.0,0.875
20,318.7200012207031,160.0,1.0,0.875
21,203.04000854492188,37.279998779296875,1.0,1.0
22,451.3599853515625,160.0,1.0,0.75
23,453.2799987792969,160.0,1.0,0.75
24,123.19999694824219,29.920000076293945,1.0,1.0
25,592.0,160.0,1.0,0.5
26,439.3599853515625,160.0,1.0,0.75
27,332.1600036621094,160.0,1.0,0.875
28,302.8800048828125,160.0,1.0,0.875
29,293.1199951171875,160.0,1.0,0.875
30,599.8399658203125,160.0,1.0,0.625
31,453.44000244140625,160.0,1.0,0.625
32,706.7200317382812,160.0,1.0,0.5
33,485.5999755859375,160.0,1.0,0.625
34,148.47999572753906,30.399999618530273,1.0,1.0
35,319.1999816894531,160.0,1.0,0.875
36,731.0400390625,160.0,1.0,0.5
37,468.6400146484375,160.0,1.0,0.625
38,285.44000244140625,160.0,1.0,0.875
39,325.5999755859375,160.0,1.0,0.875
40,478.239990234375,160.0,1.0,0.75
41,610.4000244140625,160.0,1.0,0.625
42,152.16000366210938,27.68000030517578,1.0,1.0
43,584.7999877929688,160.0,1.0,0.625
44,281.760009765625,160.0,1.0,0.875
45,451.8399963378906,160.0,1.0,0.75
46,363.5199890136719,160.0,1.0,0.875
47,473.2799987792969,160.0,1.0,0.75
48,504.1600036621094,160.0,1.0,0.75
49,617.5999755859375,160.0,1.0,0.5
50,146.07998657226562,39.20000076293945,1.0,1.0
51,328.0,160.0,1.0,0.875
52,255.83999633789062,160.0,1.0,0.75
53,705.1199951171875,160.0,1.0,0.375
54,482.08001708984375,160.0,1.0,0.75
55,559.6799926757812,160.0,1.0,0.625
56,217.27999877929688,40.63999938964844,1.0,1.0
57,610.8800048828125,160.0,1.0,0.625
58,426.7200012207031,160.0,1.0,0.625
59,319.5199890136719,160.0,1.0,0.875
60,546.5599975585938,160.0,1.0,0.625
61,441.2799987792969,160.0,1.0,0.75
62,505.760009765625,160.0,1.0,0.75
63,596.9599609375,160.0,1.0,0.5
64,337.1199951171875,160.0,1.0,0.875
65,444.6400146484375,160.0,1.0,0.75
66,320.9599914550781,160.0,1.0,0.875
67,195.83999633789062,37.599998474121094,1.0,1.0
68,446.4000244140625,160.0,1.0,0.5
69,444.9599914550781,160.0,1.0,0.75
70,328.47998046875,160.0,1.0,0.875
71,565.760009765625,160.0,1.0,0.375
72,288.79998779296875,160.0,1.0,0.875
73,261.91998291015625,160.0,1.0,0.875
74,311.52001953125,160.0,1.0,0.875
75,587.6799926757812,160.0,1.0,0.5
76,459.67999267578125,160.0,1.0,0.5
77,322.8800048828125,160.0,1.0,0.75
78,141.9199981689453,35.52000045776367,1.0,1.0
79,338.55999755859375,160.0,1.0,0.875
80,511.52001953125,160.0,1.0,0.75
81,556.6400146484375,160.0,1.0,0.625
82,296.6399841308594,160.0,1.0,0.875
83,478.239990234375,160.0,1.0,0.75
84,151.83999633789062,30.399999618530273,1.0,1.0
85,319.5199890136719,160.0,1.0,0.875
86,208.0,30.399999618530273,1.0,1.0
87,447.67999267578125,160.0,1.0,0.75
88,146.8800048828125,33.439998626708984,1.0,1.0
89,585.280029296875,160.0,1.0,0.625
90,269.760009765625,44.15999984741211,1.0,1.0
91,409.760009765625,160.0,1.0,0.75
92,329.44000244140625,160.0,1.0,0.875
93,421.91998291015625,160.0,1.0,0.75
94,681.9200439453125,160.0,1.0,0.125
95,437.760009765625,160.0,1.0,0.75
96,876.3200073242188,160.0,1.0,0.375
97,314.719970703125,160.0,1.0,0.875
98,315.67999267578125,160.0,1.0,0.875
99,326.8800048828125,160.0,1.0,0.875
100,439.20001220703125,160.0,1.0,0.75
101,334.08001708984375,160.0,1.0,0.75
102,309.5999755859375,160.0,1.0,0.875
103,590.719970703125,160.0,1.0,0.5
104,757.5999755859375,160.0,1.0,0.5
105,612.0,160.0,1.0,0.5
106,596.1599731445312,160.0,1.0,0.625
107,583.6800537109375,160.0,1.0,0.625
108,460.9599914550781,160.0,1.0,0.75
109,448.4800109863281,160.0,1.0,0.375
110,717.1199951171875,160.0,1.0,0.375
111,717.9199829101562,160.0,1.0,0.5
112,481.760009765625,160.0,1.0,0.75
113,192.95999145507812,38.71999740600586,1.0,1.0
114,549.9199829101562,160.0,1.0,0.5
115,431.0400085449219,160.0,1.0,0.75
116,182.55999755859375,37.279998779296875,1.0,1.0
117,417.6000061035156,160.0,1.0,0.625
118,239.1999969482422,39.20000076293945,1.0,1.0
119,449.760009765625,160.0,1.0,0.75
120,455.20001220703125,160.0,1.0,0.625
121,560.9599609375,160.0,1.0,0.5
122,320.6400146484375,160.0,1.0,0.875
123,416.79998779296875,160.0,1.0,0.625
124,460.32000732421875,160.0,1.0,0.75
125,188.9600067138672,33.599998474121094,1.0,1.0
126,440.47998046875,160.0,1.0,0.625
127,852.47998046875,160.0,1.0,0.25
128,561.5999755859375,160.0,1.0,0.625
129,304.3199768066406,160.0,1.0,0.875
130,572.9600219726562,160.0,1.0,0.5
131,185.75999450683594,34.07999801635742,1.0,1.0
132,445.7599792480469,160.0,1.0,0.75
133,282.08001708984375,160.0,1.0,0.875
134,230.8800048828125,40.0,1.0,1.0
135,613.4400024414062,160.0,1.0,0.625
136,418.55999755859375,160.0,1.0,0.75
137,442.7200012207031,160.0,1.0,0.75
138,444.6400146484375,160.0,1.0,0.75
139,436.3199768066406,160.0,1.0,0.75
140,193.1199951171875,33.439998626708984,1.0,1.0
141,311.20001220703125,160.0,1.0,0.75
142,357.1199951171875,160.0,1.0,0.875
143,448.0,160.0,1.0,0.75
144,591.2000122070312,160.0,1.0,0.625
145,457.91998291015625,160.0,1.0,0.75
146,318.55999755859375,160.0,1.0,0.875
147,284.79998779296875,160.0,1.0,0.875
148,549.280029296875,160.0,1.0,0.5
149,461.91998291015625,160.0,1.0,0.75
150,446.72003173828125,160.0,1.0,0.75
151,464.96002197265625,160.0,1.0,0.625
152,237.4399871826172,36.79999923706055,1.0,1.0
153,579.3599853515625,160.0,1.0,0.5
154,331.20001220703125,160.0,1.0,0.875
155,439.67999267578125,160.0,1.0,0.75
156,448.79998779296875,160.0,1.0,0.75
157,518.4000244140625,160.0,1.0,0.75
158,260.9599914550781,160.0,1.0,0.875
159,560.0,160.0,1.0,0.625
160,295.3599853515625,160.0,1.0,0.875
161,742.239990234375,160.0,1.0,0.5
162,341.2799987792969,160.0,1.0,0.875
163,572.1600341796875,160.0,1.0,0.625
164,690.239990234375,160.0,1.0,0.375
165,425.6000061035156,160.0,1.0,0.75
166,311.03997802734375,160.0,1.0,0.875
167,460.6399841308594,160.0,1.0,0.75
168,327.67999267578125,160.0,1.0,0.875
169,162.72000122070312,35.040000915527344,1.0,1.0
170,577.760009765625,160.0,1.0,0.625
171,330.8800048828125,160.0,1.0,0.875
172,456.9599609375,160.0,1.0,0.625
173,318.7200012207031,160.0,1.0,0.875
174,328.79998779296875,160.0,1.0,0.875
175,616.800048828125,160.0,1.0,0.625
176,320.1600036621094,160.0,1.0,0.875
177,323.1999816894531,160.0,1.0,0.875
178,422.08001708984375,160.0,1.0,0.75
179,300.32000732421875,160.0,1.0,0.875
180,856.0,160.0,1.0,0.375
181,274.3999938964844,160.0,1.0,0.875
182,596.3200073242188,160.0,1.0,0.625
183,414.8800048828125,160.0,1.0,0.75
184,296.79998779296875,160.0,1.0,0.875
185,436.0,160.0,1.0,0.75
186,305.27996826171875,160.0,1.0,0.75
187,449.5999755859375,160.0,1.0,0.75
