,flowtime,makespan,coordination,success_rate
0,235.0399932861328,160.0,0.867757260799408,0.875
1,397.91998291015625,160.0,0.7425075173377991,0.75
2,356.6400146484375,160.0,0.75,0.75
3,524.0,160.0,0.6289960145950317,0.625
4,391.8399963378906,160.0,0.7502497434616089,0.75
5,357.91998291015625,160.0,0.7433816194534302,0.75
6,1136.9599609375,160.0,0.14522981643676758,0.125
7,666.5599975585938,160.0,0.5073676109313965,0.5
8,110.39999389648438,19.84000015258789,0.8830645084381104,1.0
9,526.239990234375,160.0,0.8783716559410095,0.875
10,1125.1199951171875,160.0,0.25824177265167236,0.25
11,842.8800048828125,160.0,0.3891109228134155,0.375
12,375.20001220703125,160.0,0.7387612462043762,0.75
13,686.0800170898438,160.0,0.5184815526008606,0.5
14,211.04000854492188,160.0,0.8716284036636353,0.875
15,388.96002197265625,160.0,0.7366383671760559,0.75
16,373.1199951171875,160.0,0.7473776340484619,0.75
17,77.75999450683594,14.079999923706055,0.8579545617103577,1.0
18,104.15999603271484,22.8799991607666,0.7849650382995605,1.0
19,218.39999389648438,160.0,0.8665730357170105,1.0
20,691.52001953125,160.0,0.5101149082183838,0.5
21,84.0,18.719999313354492,0.8867521286010742,1.0
22,410.7200012207031,160.0,0.610264778137207,0.75
23,820.800048828125,160.0,0.38761240243911743,0.375
24,698.4000244140625,160.0,0.5018731355667114,0.5
25,685.760009765625,160.0,0.501748263835907,0.5
26,241.91998291015625,160.0,0.8537712097167969,0.875
27,528.1600341796875,160.0,0.6314935088157654,0.625
28,382.8800048828125,160.0,0.7430070042610168,0.75
29,243.83999633789062,160.0,0.8671329021453857,0.875
30,660.1600341796875,160.0,0.5183566212654114,0.5
31,225.60000610351562,160.0,0.873251736164093,0.875
32,690.0800170898438,160.0,0.6321178674697876,0.625
33,197.27999877929688,160.0,0.8954917788505554,1.0
34,680.47998046875,160.0,0.5129870176315308,0.5
35,535.3599853515625,160.0,0.6327422857284546,0.625
36,544.6400146484375,160.0,0.6297452449798584,0.625
