,flowtime,makespan,coordination,success_rate
0,1951.0400390625,160.0,0.6644917726516724,0.65625
1,3205.2802734375,160.0,0.4255744218826294,0.40625
2,1958.39990234375,160.0,0.6571241617202759,0.65625
3,2711.68017578125,160.0,0.5053696632385254,0.5
4,2282.239990234375,160.0,0.6008991003036499,0.59375
5,1259.2000732421875,160.0,0.8033528923988342,0.8125
6,3180.47998046875,160.0,0.4464285969734192,0.4375
7,3345.43994140625,160.0,0.3836787939071655,0.375
8,2193.27978515625,160.0,0.6196928024291992,0.625
9,2140.9599609375,160.0,0.6606518626213074,0.65625
10,3030.8798828125,160.0,0.5643731355667114,0.5625
11,3329.919921875,160.0,0.41892480850219727,0.40625
12,2236.9599609375,160.0,0.5959665775299072,0.59375
13,2723.83984375,160.0,0.5400224924087524,0.53125
14,2012.320068359375,160.0,0.6589348316192627,0.65625
15,3183.199951171875,160.0,0.4172702431678772,0.40625
16,2548.7998046875,160.0,0.5689935088157654,0.5625
17,1789.599853515625,160.0,0.6876561045646667,0.6875
18,2020.9599609375,160.0,0.6525661945343018,0.65625
19,1690.719970703125,160.0,0.7782217860221863,0.78125
20,2147.199951171875,160.0,0.6594343185424805,0.65625
21,1821.760009765625,160.0,0.7218718528747559,0.75
22,2644.47998046875,160.0,0.5330919623374939,0.53125
23,3032.480224609375,160.0,0.47365134954452515,0.46875
24,3038.080078125,160.0,0.5167644619941711,0.5
25,2419.2001953125,160.0,0.5964035987854004,0.59375
26,1403.52001953125,160.0,0.7746316194534302,0.78125
27,3026.56005859375,160.0,0.445023775100708,0.4375
28,3015.519775390625,160.0,0.4494568109512329,0.4375
29,2769.60009765625,160.0,0.5036838054656982,0.5
30,2249.760009765625,160.0,0.5968718528747559,0.59375
31,1262.39990234375,160.0,0.803508996963501,0.8125
32,2749.599853515625,160.0,0.5348713994026184,0.53125
33,1224.0,160.0,0.8308254480361938,0.84375
34,2453.760009765625,160.0,0.566339910030365,0.5625
35,1873.280029296875,160.0,0.6863136887550354,0.6875
36,2351.35986328125,160.0,0.5911900997161865,0.59375
37,1279.2000732421875,160.0,0.7987325191497803,0.8125
38,1792.7998046875,160.0,0.6872814893722534,0.6875
39,2850.56005859375,160.0,0.5063061714172363,0.5
40,2566.239990234375,160.0,0.5358704328536987,0.53125
41,2319.840087890625,160.0,0.5916271209716797,0.59375
42,2113.43994140625,160.0,0.6303071975708008,0.625
43,2009.599853515625,160.0,0.6855019927024841,0.6875
44,2222.080078125,160.0,0.6002122759819031,0.59375
45,1492.320068359375,160.0,0.7461289167404175,0.75
46,2130.8798828125,160.0,0.6290896534919739,0.625
47,1863.679931640625,160.0,0.7414460778236389,0.75
48,2062.39990234375,160.0,0.6477272510528564,0.65625
49,2117.43994140625,160.0,0.5946865677833557,0.59375
50,2598.56005859375,160.0,0.5925324559211731,0.59375
51,2480.16015625,160.0,0.5627185106277466,0.5625
52,2158.239990234375,160.0,0.6532217860221863,0.65625
53,1678.719970703125,160.0,0.7196241617202759,0.71875
54,3614.8798828125,160.0,0.35670578479766846,0.34375
55,2739.679931640625,160.0,0.5095841884613037,0.5
56,1569.760009765625,160.0,0.7424138784408569,0.75
57,2407.840087890625,160.0,0.5955294370651245,0.59375
58,2292.64013671875,160.0,0.6264985203742981,0.625
59,2444.64013671875,160.0,0.5661213994026184,0.5625
60,3265.919921875,160.0,0.42011117935180664,0.40625
61,1852.1600341796875,160.0,0.7180320024490356,0.71875
62,2561.43994140625,160.0,0.5391170978546143,0.53125
63,2176.0,160.0,0.6237200498580933,0.625
64,3580.64013671875,160.0,0.36298078298568726,0.34375
65,2456.64013671875,160.0,0.5944992303848267,0.59375
66,3306.400146484375,160.0,0.38592660427093506,0.375
67,2548.0,160.0,0.5370879173278809,0.53125
68,2750.719970703125,160.0,0.5679008364677429,0.5625
69,2760.9599609375,160.0,0.5726461410522461,0.5625
70,2885.43994140625,160.0,0.5077422857284546,0.5
71,1789.280029296875,160.0,0.7321116328239441,0.75
72,2710.56005859375,160.0,0.5375561714172363,0.53125
73,1986.56005859375,160.0,0.6531593203544617,0.65625
74,2110.239990234375,160.0,0.6611825823783875,0.65625
75,2433.759765625,160.0,0.5664647817611694,0.5625
76,2249.60009765625,160.0,0.5949675440788269,0.59375
77,1819.360107421875,160.0,0.7476273775100708,0.75
78,2692.0,160.0,0.536838173866272,0.53125
79,2278.719970703125,160.0,0.6281843185424805,0.625
80,1863.6800537109375,160.0,0.7104770541191101,0.71875
81,2716.320068359375,160.0,0.5055257081985474,0.5
82,2634.080078125,160.0,0.5617820024490356,0.5625
83,2595.840087890625,160.0,0.5351836085319519,0.53125
84,1982.5599365234375,160.0,0.7164710164070129,0.71875
85,2110.239990234375,160.0,0.6274350881576538,0.625
86,1547.0399169921875,160.0,0.7420079708099365,0.75
87,1963.360107421875,160.0,0.6530656814575195,0.65625
88,1985.760009765625,160.0,0.6540646553039551,0.65625
89,1862.4000244140625,160.0,0.6855020523071289,0.6875
90,2163.840087890625,160.0,0.6205044984817505,0.625
91,2052.0,160.0,0.6797889471054077,0.6875
92,1826.880126953125,160.0,0.7165958881378174,0.71875
93,2012.9600830078125,160.0,0.6487887501716614,0.65625
94,1989.5999755859375,160.0,0.6550636887550354,0.65625
95,2455.679931640625,160.0,0.564591646194458,0.5625
96,2869.43994140625,160.0,0.47159087657928467,0.5
97,2692.64013671875,160.0,0.5054633021354675,0.5
98,2124.64013671875,160.0,0.6542208194732666,0.65625
99,2596.47998046875,160.0,0.5612824559211731,0.5625
100,2454.239990234375,160.0,0.5628122091293335,0.5625
101,1811.6800537109375,160.0,0.7179070711135864,0.71875
102,1256.47998046875,160.0,0.8309814929962158,0.84375
103,1579.3599853515625,160.0,0.7164398431777954,0.75
104,1687.0400390625,160.0,0.7124438285827637,0.71875
105,1657.919921875,160.0,0.7163149118423462,0.71875
106,3330.39990234375,160.0,0.39029717445373535,0.375
107,2106.080078125,160.0,0.6230956315994263,0.625
108,1988.0001220703125,160.0,0.6526286602020264,0.65625
109,2209.119873046875,160.0,0.6508491635322571,0.65625
110,2281.760009765625,160.0,0.5994006395339966,0.59375
111,1685.280029296875,160.0,0.7166895866394043,0.71875
112,1740.320068359375,160.0,0.7109453082084656,0.71875
