,flowtime,makespan,coordination,success_rate
0,3423.679931640625,160.0,0.39953798055648804,0.375
1,3829.760009765625,160.0,0.3104395866394043,0.28125
2,3695.52001953125,160.0,0.3396291136741638,0.3125
3,3532.0,160.0,0.365852952003479,0.34375
4,2920.47998046875,160.0,0.4816433787345886,0.46875
5,3430.8798828125,160.0,0.3971341848373413,0.375
6,3689.60009765625,160.0,0.34334421157836914,0.3125
7,2750.559814453125,160.0,0.5265359878540039,0.5
8,3420.9599609375,160.0,0.3976336717605591,0.375
9,3217.760009765625,160.0,0.44302570819854736,0.40625
10,3565.760009765625,160.0,0.3786213994026184,0.34375
11,3971.199951171875,160.0,0.28193676471710205,0.25
12,3434.880126953125,160.0,0.40106767416000366,0.375
13,3838.239990234375,160.0,0.31237512826919556,0.28125
14,2490.23974609375,160.0,0.6121379137039185,0.59375
15,4280.3203125,160.0,0.2143169641494751,0.1875
16,3966.080078125,160.0,0.28296709060668945,0.25
17,3969.119873046875,160.0,0.2904282808303833,0.25
18,3562.8798828125,160.0,0.36326175928115845,0.34375
19,3229.1201171875,160.0,0.4258866310119629,0.40625
20,2964.800048828125,160.0,0.4853895902633667,0.46875
21,3799.679931640625,160.0,0.3174014091491699,0.28125
22,3231.679931640625,160.0,0.44102776050567627,0.40625
23,3949.43994140625,160.0,0.2908029556274414,0.25
24,4257.1201171875,160.0,0.21625256538391113,0.1875
25,3193.920166015625,160.0,0.4563249349594116,0.4375
26,3327.0400390625,160.0,0.4297577142715454,0.40625
27,4259.0400390625,160.0,0.22689813375473022,0.1875
28,3087.52001953125,160.0,0.46862518787384033,0.4375
29,2793.119873046875,160.0,0.5039335489273071,0.5
30,3353.1201171875,160.0,0.4044080972671509,0.375
31,3818.239990234375,160.0,0.31896233558654785,0.28125
32,3094.719970703125,160.0,0.45935314893722534,0.4375
33,3146.39990234375,160.0,0.45248496532440186,0.4375
34,3932.64013671875,160.0,0.28740012645721436,0.25
35,3706.079833984375,160.0,0.3227086067199707,0.3125
36,3712.7998046875,160.0,0.3502747416496277,0.3125
37,3054.39990234375,160.0,0.4512050151824951,0.4375
38,3383.0400390625,160.0,0.4033154249191284,0.375
39,3541.60009765625,160.0,0.3640422224998474,0.34375
40,3424.800048828125,160.0,0.3936688303947449,0.375
41,3512.16015625,160.0,0.3723776340484619,0.34375
42,4293.2802734375,160.0,0.23248624801635742,0.1875
43,3275.35986328125,160.0,0.4333791732788086,0.40625
44,3957.60009765625,160.0,0.29030346870422363,0.25
45,3014.23974609375,160.0,0.48769980669021606,0.46875
46,3576.16015625,160.0,0.37362635135650635,0.34375
47,3527.52001953125,160.0,0.37365758419036865,0.34375
48,3665.43994140625,160.0,0.34234511852264404,0.3125
49,4007.679931640625,160.0,0.28590160608291626,0.25
50,3630.080078125,160.0,0.345498263835907,0.3125
51,3362.080078125,160.0,0.40740513801574707,0.375
52,2932.639892578125,160.0,0.4993131756782532,0.46875
53,3374.56005859375,160.0,0.4054383635520935,0.375
54,3979.360107421875,160.0,0.28115642070770264,0.25
55,3677.1201171875,160.0,0.34693431854248047,0.3125
56,3569.43994140625,160.0,0.36725783348083496,0.34375
57,4236.47998046875,160.0,0.2255868911743164,0.1875
58,3506.39990234375,160.0,0.38202422857284546,0.34375
59,3398.080078125,160.0,0.4009115695953369,0.375
60,4416.9599609375,160.0,0.18934190273284912,0.15625
61,3267.360107421875,160.0,0.4253871440887451,0.40625
62,3089.27978515625,160.0,0.46035218238830566,0.4375
63,4114.080078125,160.0,0.24153971672058105,0.21875
64,3669.60009765625,160.0,0.34259486198425293,0.3125
65,3503.83984375,160.0,0.3759053945541382,0.34375
66,4075.0400390625,160.0,0.25580668449401855,0.21875
67,3550.72021484375,160.0,0.366352379322052,0.34375
68,3943.679931640625,160.0,0.2949238419532776,0.25
69,4117.1201171875,160.0,0.26610898971557617,0.21875
70,3649.760009765625,160.0,0.35320931673049927,0.3125
71,4091.0400390625,160.0,0.24438059329986572,0.21875
72,3890.719970703125,160.0,0.3077235221862793,0.28125
73,3201.43994140625,160.0,0.40559446811676025,0.40625
74,3511.0400390625,160.0,0.3789336085319519,0.34375
