,flowtime,makespan,coordination,success_rate
0,830.2399291992188,160.0,1.0,0.96875
1,1130.39990234375,160.0,1.0,0.90625
2,1320.9599609375,160.0,1.0,0.875
3,1549.919921875,160.0,1.0,0.8125
4,1928.800048828125,160.0,1.0,0.71875
5,1527.0400390625,160.0,1.0,0.8125
6,1240.9599609375,160.0,1.0,0.875
7,1746.880126953125,160.0,1.0,0.78125
8,1322.239990234375,160.0,1.0,0.84375
9,1584.639892578125,160.0,1.0,0.8125
10,1291.679931640625,160.0,1.0,0.84375
11,1679.6800537109375,160.0,1.0,0.78125
12,1363.0400390625,160.0,1.0,0.84375
13,1105.919921875,160.0,1.0,0.90625
14,1222.719970703125,160.0,1.0,0.875
15,1346.56005859375,160.0,1.0,0.875
16,1416.159912109375,160.0,1.0,0.84375
17,1309.280029296875,160.0,1.0,0.84375
18,1125.5999755859375,160.0,1.0,0.90625
19,1402.239990234375,160.0,1.0,0.84375
20,1633.1201171875,160.0,1.0,0.78125
21,1463.3599853515625,160.0,1.0,0.8125
22,1591.52001953125,160.0,1.0,0.78125
23,979.6799926757812,160.0,1.0,0.9375
24,1130.080078125,160.0,1.0,0.90625
25,1203.679931640625,160.0,1.0,0.90625
26,1036.47998046875,160.0,1.0,0.9375
27,783.0399780273438,160.0,1.0,0.96875
28,1493.760009765625,160.0,1.0,0.8125
29,1265.760009765625,160.0,1.0,0.875
30,1274.719970703125,160.0,1.0,0.90625
31,1069.7598876953125,160.0,1.0,0.90625
32,1552.9599609375,160.0,1.0,0.8125
33,1691.840087890625,160.0,1.0,0.78125
34,1681.919921875,160.0,1.0,0.75
35,1525.43994140625,160.0,1.0,0.84375
36,1515.0400390625,160.0,1.0,0.8125
37,1332.159912109375,160.0,1.0,0.875
38,1394.0799560546875,160.0,1.0,0.875
39,1227.6800537109375,160.0,1.0,0.875
40,1704.639892578125,160.0,1.0,0.78125
41,1264.159912109375,160.0,1.0,0.875
42,1326.239990234375,160.0,1.0,0.84375
43,1096.0,160.0,1.0,0.90625
44,955.0399169921875,160.0,1.0,0.9375
45,1433.280029296875,160.0,1.0,0.84375
46,1215.52001953125,160.0,1.0,0.875
47,1295.3599853515625,160.0,1.0,0.875
48,1701.760009765625,160.0,1.0,0.78125
49,1187.52001953125,160.0,1.0,0.90625
50,1895.5198974609375,160.0,1.0,0.75
51,1579.8399658203125,160.0,1.0,0.78125
52,1163.0400390625,160.0,1.0,0.90625
53,1388.47998046875,160.0,1.0,0.84375
54,1062.39990234375,160.0,1.0,0.9375
55,1419.6800537109375,160.0,1.0,0.875
56,1418.0799560546875,160.0,1.0,0.84375
57,1663.6800537109375,160.0,1.0,0.8125
58,1099.199951171875,160.0,1.0,0.875
59,1385.5999755859375,160.0,1.0,0.84375
60,1459.0400390625,160.0,1.0,0.84375
61,1697.760009765625,160.0,1.0,0.78125
62,1410.8800048828125,160.0,1.0,0.84375
63,1282.56005859375,160.0,1.0,0.875
64,1165.5999755859375,160.0,1.0,0.90625
65,1564.47998046875,160.0,1.0,0.8125
66,1600.9599609375,160.0,1.0,0.84375
67,1820.3199462890625,160.0,1.0,0.75
68,1453.919921875,160.0,1.0,0.84375
69,1264.800048828125,160.0,1.0,0.875
70,1554.239990234375,160.0,1.0,0.8125
71,1724.9599609375,160.0,1.0,0.78125
72,1375.840087890625,160.0,1.0,0.84375
73,1222.8798828125,160.0,1.0,0.90625
74,1253.1199951171875,160.0,1.0,0.875
75,1289.760009765625,160.0,1.0,0.875
76,982.8800048828125,160.0,1.0,0.9375
77,1234.719970703125,160.0,1.0,0.90625
78,1099.679931640625,160.0,1.0,0.9375
79,1723.0400390625,160.0,1.0,0.78125
80,1523.3599853515625,160.0,1.0,0.84375
81,925.4400024414062,160.0,1.0,0.9375
82,1054.56005859375,160.0,1.0,0.90625
83,1272.9599609375,160.0,1.0,0.875
84,1357.760009765625,160.0,1.0,0.84375
85,1132.47998046875,160.0,1.0,0.90625
86,1063.199951171875,160.0,1.0,0.9375
87,1121.919921875,160.0,1.0,0.90625
88,1463.8399658203125,160.0,1.0,0.84375
89,1299.3599853515625,160.0,1.0,0.875
90,1191.52001953125,160.0,1.0,0.90625
91,1085.280029296875,160.0,1.0,0.90625
92,1404.159912109375,160.0,1.0,0.84375
93,1294.719970703125,160.0,1.0,0.875
94,1375.52001953125,160.0,1.0,0.875
95,1116.47998046875,160.0,1.0,0.90625
96,1222.719970703125,160.0,1.0,0.90625
97,1468.6400146484375,160.0,1.0,0.8125
98,1028.159912109375,160.0,1.0,0.9375
99,1017.43994140625,160.0,1.0,0.96875
100,1186.0799560546875,160.0,1.0,0.90625
101,1649.760009765625,160.0,1.0,0.8125
102,1503.199951171875,160.0,1.0,0.8125
103,1553.43994140625,160.0,1.0,0.8125
104,1450.8798828125,160.0,1.0,0.84375
105,1399.679931640625,160.0,1.0,0.84375
106,1588.7999267578125,160.0,1.0,0.8125
107,1464.47998046875,160.0,1.0,0.8125
108,1292.159912109375,160.0,1.0,0.84375
109,1463.679931640625,160.0,1.0,0.84375
110,1197.760009765625,160.0,1.0,0.90625
111,1302.719970703125,160.0,1.0,0.875
112,1097.43994140625,160.0,1.0,0.90625
113,1475.840087890625,160.0,1.0,0.8125
114,1390.719970703125,160.0,1.0,0.84375
115,1967.0400390625,160.0,1.0,0.71875
116,1398.8800048828125,160.0,1.0,0.84375
117,1325.760009765625,160.0,1.0,0.875
118,1229.1199951171875,160.0,1.0,0.875
119,1305.5999755859375,160.0,1.0,0.875
120,1557.2799072265625,160.0,1.0,0.8125
121,1250.56005859375,160.0,1.0,0.84375
122,1344.47998046875,160.0,1.0,0.875
123,1341.760009765625,160.0,1.0,0.875
124,1365.1199951171875,160.0,1.0,0.84375
125,1399.360107421875,160.0,1.0,0.84375
126,1174.719970703125,160.0,1.0,0.90625
127,1417.280029296875,160.0,1.0,0.875
128,1408.159912109375,160.0,1.0,0.84375
129,1212.9599609375,160.0,1.0,0.90625
130,1431.0399169921875,160.0,1.0,0.8125
131,1332.47998046875,160.0,1.0,0.84375
132,1590.719970703125,160.0,1.0,0.8125
133,1300.0,160.0,1.0,0.875
134,1728.4798583984375,160.0,1.0,0.78125
135,1630.239990234375,160.0,1.0,0.78125
136,1486.719970703125,160.0,1.0,0.84375
137,1164.6400146484375,160.0,1.0,0.90625
138,1374.719970703125,160.0,1.0,0.84375
139,781.760009765625,160.0,1.0,0.96875
140,1743.840087890625,160.0,1.0,0.8125
141,1572.320068359375,160.0,1.0,0.78125
142,1280.639892578125,160.0,1.0,0.875
143,1749.599853515625,160.0,1.0,0.78125
144,978.0799560546875,160.0,1.0,0.9375
145,1159.0400390625,160.0,1.0,0.90625
146,957.5999755859375,160.0,1.0,0.9375
147,1437.280029296875,160.0,1.0,0.875
148,1627.8399658203125,160.0,1.0,0.8125
149,936.800048828125,160.0,1.0,0.9375
150,1673.43994140625,160.0,1.0,0.78125
151,1554.080078125,160.0,1.0,0.84375
152,1028.6400146484375,160.0,1.0,0.9375
153,1594.0799560546875,160.0,1.0,0.8125
154,1415.840087890625,160.0,1.0,0.84375
155,1236.320068359375,160.0,1.0,0.875
156,1499.3599853515625,160.0,1.0,0.84375
157,1351.3599853515625,160.0,1.0,0.875
158,1582.39990234375,160.0,1.0,0.8125
159,1593.43994140625,160.0,1.0,0.8125
160,992.9599609375,160.0,1.0,0.90625
161,1137.760009765625,160.0,1.0,0.90625
162,1200.9599609375,160.0,1.0,0.90625
163,1587.52001953125,160.0,1.0,0.8125
164,1313.43994140625,160.0,1.0,0.875
165,1173.760009765625,160.0,1.0,0.90625
166,1062.719970703125,160.0,1.0,0.9375
167,1203.35986328125,160.0,1.0,0.90625
168,1227.8399658203125,160.0,1.0,0.875
169,1204.320068359375,160.0,1.0,0.875
170,853.2799682617188,160.0,1.0,0.96875
171,1584.3199462890625,160.0,1.0,0.8125
172,1378.239990234375,160.0,1.0,0.84375
173,1533.919921875,160.0,1.0,0.8125
174,1657.280029296875,160.0,1.0,0.8125
175,1546.5599365234375,160.0,1.0,0.8125
176,1167.679931640625,160.0,1.0,0.90625
