,flowtime,makespan,coordination,success_rate
0,3908.0,160.0,1.0,0.25
1,4415.3603515625,160.0,1.0,0.15625
2,3910.56005859375,160.0,0.9999063611030579,0.34375
3,3952.64013671875,160.0,1.0,0.21875
4,4628.0,160.0,1.0,0.15625
5,3941.760009765625,160.0,1.0,0.28125
6,4566.56005859375,160.0,0.9998751282691956,0.21875
7,4386.39990234375,160.0,1.0,0.25
8,4461.60009765625,160.0,1.0,0.21875
9,3928.320068359375,160.0,0.9997502565383911,0.40625
10,4238.23974609375,160.0,1.0,0.3125
11,4005.43994140625,160.16000366210938,1.0,0.28125
12,3436.9599609375,160.0,0.9992819428443909,0.40625
13,3494.719970703125,160.0,0.9271353483200073,0.375
14,3994.559814453125,160.0,0.9998438954353333,0.21875
15,4168.3203125,160.0,0.9999063611030579,0.25
16,4323.52001953125,160.0,1.0,0.21875
17,3909.760009765625,160.0,0.9999063611030579,0.25
18,3614.719970703125,160.0,0.9997190237045288,0.40625
19,4397.1201171875,160.0,1.0,0.1875
20,4278.080078125,160.0,0.9999687671661377,0.25
21,3663.83984375,160.0,0.9997190237045288,0.3125
22,3967.0400390625,160.0,0.999812662601471,0.28125
23,3769.919921875,160.0,0.9993131756782532,0.40625
24,4555.68017578125,160.0,0.9998751282691956,0.21875
25,4527.83984375,160.0,1.0,0.09375
26,3288.64013671875,160.0,1.0,0.375
27,3940.320068359375,160.16000366210938,0.9997190237045288,0.28125
28,3972.16015625,160.0,1.0,0.28125
29,4120.47998046875,160.0,1.0,0.25
30,3667.68017578125,160.0,0.9998751282691956,0.40625
31,3333.919921875,160.0,1.0,0.40625
32,3939.35986328125,160.0,0.9998751282691956,0.3125
33,3870.39990234375,160.0,1.0,0.3125
34,3882.8798828125,160.0,0.9997814893722534,0.28125
35,3955.83984375,160.0,0.9999375343322754,0.3125
36,4212.6396484375,160.0,1.0,0.25
37,4188.47998046875,160.0,0.998688817024231,0.28125
38,3039.35986328125,160.0,1.0,0.4375
39,3679.19970703125,160.0,0.9997814893722534,0.3125
40,3849.43994140625,160.0,0.9984390735626221,0.28125
41,3953.759765625,160.0,1.0,0.25
42,3986.240234375,160.0,1.0,0.25
43,4078.079833984375,160.0,1.0,0.1875
44,3615.199951171875,160.0,0.9999375343322754,0.375
45,3569.280029296875,160.0,1.0,0.34375
46,3837.280029296875,160.0,1.0,0.28125
47,3321.1201171875,160.0,1.0,0.46875
48,4077.919921875,160.0,0.9999063611030579,0.28125
49,3800.47998046875,160.0,0.9828920960426331,0.28125
50,4036.47998046875,160.0,0.999812662601471,0.25
51,4135.3603515625,160.0,1.0,0.21875
52,4400.7998046875,160.0,0.9694680571556091,0.15625
53,3454.23974609375,160.16000366210938,1.0,0.375
54,4228.6396484375,160.0,1.0,0.1875
55,4407.3603515625,160.0,0.9996253848075867,0.1875
56,4157.60009765625,160.0,1.0,0.21875
57,3951.83984375,160.0,0.9995005130767822,0.28125
58,3407.679931640625,160.0,0.999812662601471,0.4375
59,4424.3203125,160.0,1.0,0.21875
60,4014.080078125,160.0,0.9999375343322754,0.21875
61,4289.1201171875,160.0,1.0,0.1875
62,3980.7998046875,160.0,1.0,0.25
63,3868.0,160.0,1.0,0.28125
64,3895.52001953125,160.0,0.999812662601471,0.28125
65,4000.159912109375,160.0,0.9994380474090576,0.28125
66,3816.47998046875,160.0,0.9991258978843689,0.3125
67,4269.43994140625,160.0,1.0,0.1875
68,4133.2802734375,160.0,1.0,0.21875
69,3791.35986328125,160.0,1.0,0.34375
70,4647.51953125,160.0,1.0,0.1875
71,3469.27978515625,160.0,0.9991570711135864,0.40625
72,4101.60009765625,160.0,1.0,0.3125
73,3457.60009765625,160.0,0.9992507696151733,0.5
74,3131.0400390625,160.0,1.0,0.4375
75,4160.64013671875,160.0,0.9999375343322754,0.25
76,3948.64013671875,160.0,1.0,0.3125
77,4148.47998046875,160.0,1.0,0.3125
78,4162.7197265625,160.0,0.9999375343322754,0.3125
79,4120.9599609375,160.0,0.9999687671661377,0.1875
80,4054.39990234375,160.0,1.0,0.21875
81,4300.16015625,160.0,1.0,0.1875
82,3567.0400390625,160.0,1.0,0.40625
83,4320.47998046875,160.0,0.9997190237045288,0.25
84,3788.9599609375,160.0,1.0,0.25
85,4079.360107421875,160.0,0.9961288571357727,0.21875
86,3499.6796875,160.0,0.9999063611030579,0.375
87,3983.83984375,160.0,1.0,0.3125
88,3813.760009765625,160.0,0.9998751282691956,0.25
89,3749.76025390625,160.16000366210938,0.9999375343322754,0.34375
90,4457.60009765625,160.0,0.9984390735626221,0.15625
91,4129.599609375,160.0,1.0,0.25
92,3417.280029296875,160.0,0.999812662601471,0.4375
93,4031.199951171875,160.0,0.9995005130767822,0.28125
94,4577.1201171875,160.16000366210938,0.9999687671661377,0.15625
95,3762.240234375,160.0,0.9998438954353333,0.3125
96,4034.239990234375,160.0,0.9999687671661377,0.3125
97,3805.919921875,160.0,1.0,0.28125
98,3957.27978515625,160.0,0.9783341884613037,0.3125
99,4104.9599609375,160.0,1.0,0.21875
100,4144.0,160.0,0.9986263513565063,0.25
101,3806.56005859375,160.0,1.0,0.28125
102,3976.64013671875,160.0,1.0,0.34375
103,3306.559814453125,160.0,1.0,0.375
104,4335.83984375,160.16000366210938,0.9997502565383911,0.21875
105,2972.47998046875,160.0,1.0,0.5
106,4163.68017578125,160.0,0.9830482006072998,0.25
107,3476.0,160.0,1.0,0.3125
108,3861.43994140625,160.0,1.0,0.28125
109,3846.39990234375,160.0,0.9998751282691956,0.3125
110,4155.19970703125,160.0,1.0,0.1875
111,4498.240234375,160.0,1.0,0.25
112,4083.840087890625,160.0,0.999812662601471,0.34375
113,4138.080078125,160.0,1.0,0.21875
114,3529.440185546875,160.0,0.9997502565383911,0.3125
115,4187.83984375,160.0,1.0,0.28125
116,3999.679931640625,160.0,0.9999687671661377,0.21875
117,3463.199951171875,160.0,0.999812662601471,0.375
