,flowtime,makespan,coordination,success_rate
0,1127.679931640625,160.0,1.0,0.125
1,1003.52001953125,160.0,1.0,0.25
2,1007.2000122070312,160.0,1.0,0.0
3,873.280029296875,160.0,1.0,0.375
4,1001.9199829101562,160.0,1.0,0.125
5,567.52001953125,160.0,1.0,0.5
6,709.280029296875,160.0,1.0,0.5
7,909.5999755859375,160.0,1.0,0.375
8,1008.0,160.0,1.0,0.25
9,1135.0400390625,160.0,1.0,0.0
10,1134.4000244140625,160.0,1.0,0.125
11,998.239990234375,160.0,1.0,0.25
12,1020.1599731445312,160.0,1.0,0.25
13,1012.47998046875,160.0,1.0,0.125
14,1146.239990234375,160.0,1.0,0.0
15,988.47998046875,160.0,1.0,0.25
16,854.0800170898438,160.0,1.0,0.375
17,1020.7999877929688,160.0,1.0,0.125
18,1137.919921875,160.0,1.0,0.0
19,1280.0,160.0,1.0,0.0
20,860.1599731445312,160.0,1.0,0.375
21,1280.0,160.0,1.0,0.0
22,1155.199951171875,160.0,1.0,0.0
23,1028.320068359375,160.0,1.0,0.125
24,1017.5999755859375,160.0,1.0,0.125
25,1035.52001953125,160.0,1.0,0.25
26,995.2000122070312,160.0,1.0,0.25
27,1015.3599853515625,160.0,1.0,0.125
28,1145.760009765625,160.0,1.0,0.125
29,858.5599975585938,160.16000366210938,1.0,0.25
30,867.3599853515625,160.0,1.0,0.125
31,995.2000122070312,160.0,1.0,0.125
32,885.5999755859375,160.0,1.0,0.375
33,1135.8399658203125,160.0,1.0,0.0
34,741.43994140625,160.0,1.0,0.125
35,1152.47998046875,160.16000366210938,1.0,0.25
36,729.4400024414062,160.0,1.0,0.25
37,1147.0400390625,160.0,1.0,0.125
38,1139.8399658203125,160.0,1.0,0.125
39,1148.1600341796875,160.0,1.0,0.125
40,1280.0,160.0,1.0,0.0
41,1280.0,160.0,1.0,0.0
42,1280.0,160.0,1.0,0.0
43,1280.0,160.0,1.0,0.0
44,1150.4000244140625,160.0,1.0,0.0
45,1044.6400146484375,160.0,1.0,0.125
46,1280.0,160.0,1.0,0.0
47,1165.1199951171875,160.0,1.0,0.0
48,1280.0,160.0,1.0,0.0
49,1280.0,160.0,1.0,0.0
50,1033.760009765625,160.0,1.0,0.375
51,1280.0,160.0,1.0,0.0
52,1279.679931640625,160.0,1.0,0.125
53,751.2000122070312,160.0,1.0,0.375
54,1002.4000244140625,160.0,1.0,0.125
55,1000.800048828125,160.0,1.0,0.25
56,1146.239990234375,160.0,1.0,0.125
57,1124.9599609375,160.0,1.0,0.0
58,1150.239990234375,160.0,1.0,0.125
59,839.2000122070312,160.0,1.0,0.0
60,1280.0,160.0,1.0,0.0
61,1145.919921875,160.0,1.0,0.125
62,1014.5599975585938,160.0,1.0,0.25
63,870.56005859375,160.0,1.0,0.375
64,1151.8399658203125,160.0,1.0,0.125
65,837.9200439453125,160.0,1.0,0.25
66,840.7999877929688,160.0,1.0,0.375
67,1123.199951171875,160.0,1.0,0.0
68,1132.1600341796875,160.0,1.0,0.125
69,1033.5999755859375,160.0,1.0,0.375
70,871.6799926757812,160.0,1.0,0.25
71,1147.199951171875,160.16000366210938,1.0,0.25
72,1141.5999755859375,160.0,1.0,0.125
73,1130.56005859375,160.0,1.0,0.125
74,1141.760009765625,160.0,1.0,0.125
75,1132.800048828125,160.0,1.0,0.125
76,1011.0399780273438,160.0,1.0,0.25
77,1137.919921875,160.0,1.0,0.125
78,1280.0,160.0,1.0,0.0
79,1132.47998046875,160.0,1.0,0.0
80,1280.0,160.0,1.0,0.0
81,1280.0,160.0,1.0,0.0
82,1280.0,160.0,1.0,0.0
83,1280.0,160.0,1.0,0.0
84,1021.43994140625,160.0,1.0,0.25
85,864.1600341796875,160.0,0.8844904899597168,0.25
86,1138.8800048828125,160.0,1.0,0.125
87,1003.6799926757812,160.0,1.0,0.25
88,1164.1600341796875,160.0,1.0,0.125
89,1129.5999755859375,160.0,1.0,0.0
90,1280.0,160.0,1.0,0.0
91,1003.0400390625,160.16000366210938,1.0,0.25
92,1280.0,160.0,1.0,0.0
93,1140.0,160.0,1.0,0.0
94,1000.7999877929688,160.0,1.0,0.25
95,988.7999877929688,160.0,1.0,0.125
96,750.8800048828125,160.0,1.0,0.5
97,1280.0,160.0,1.0,0.0
98,917.4400024414062,160.0,1.0,0.125
99,1142.239990234375,160.0,1.0,0.125
100,552.6400146484375,160.0,1.0,0.625
101,991.8399658203125,160.0,1.0,0.25
102,1004.9599609375,160.0,1.0,0.25
103,1140.320068359375,160.0,1.0,0.125
104,1015.8400268554688,160.0,1.0,0.25
105,1034.239990234375,160.0,1.0,0.125
106,871.2000122070312,160.0,1.0,0.25
107,877.760009765625,160.0,1.0,0.375
108,1017.280029296875,160.0,0.9690309762954712,0.25
109,1277.280029296875,160.0,1.0,0.125
110,1280.0,160.0,1.0,0.0
111,886.5599365234375,160.0,1.0,0.375
112,1280.0,160.0,1.0,0.0
113,1203.3599853515625,160.0,1.0,0.125
114,1133.5999755859375,160.0,1.0,0.125
115,1149.5999755859375,160.0,1.0,0.0
116,910.8800048828125,160.0,1.0,0.375
117,1280.0,160.0,1.0,0.0
118,1157.919921875,160.0,1.0,0.0
119,869.280029296875,160.0,1.0,0.375
120,870.239990234375,160.16000366210938,1.0,0.375
121,1034.719970703125,160.0,1.0,0.0
122,1023.0399780273438,160.0,1.0,0.25
123,1003.0400390625,160.0,1.0,0.25
124,872.0,160.0,1.0,0.375
125,1127.199951171875,160.0,1.0,0.0
126,875.0400390625,160.0,1.0,0.375
127,1142.56005859375,160.0,1.0,0.125
128,845.760009765625,160.0,1.0,0.125
129,1005.5999755859375,160.0,1.0,0.25
130,1280.0,160.0,1.0,0.0
131,988.1599731445312,160.0,1.0,0.0
132,1132.1600341796875,160.0,1.0,0.125
133,1280.0,160.0,1.0,0.0
134,1134.719970703125,160.0,1.0,0.125
135,1146.56005859375,160.0,1.0,0.125
136,884.47998046875,160.0,1.0,0.25
137,1014.719970703125,160.0,1.0,0.125
138,1137.5999755859375,160.0,1.0,0.0
139,1280.0,160.0,1.0,0.0
140,1025.1199951171875,160.0,1.0,0.125
141,1132.320068359375,160.0,1.0,0.125
142,1280.0,160.0,1.0,0.0
143,997.2799682617188,160.0,1.0,0.125
144,1005.9200439453125,160.0,1.0,0.125
