,flowtime,makespan,coordination,success_rate
0,4976.0,160.0,0.6362075805664062,0.0
1,5120.0,160.0,0.6763861179351807,0.0
2,5120.0,160.0,0.6915584802627563,0.0
3,4972.7998046875,160.0,0.6500062942504883,0.0
4,4968.9599609375,160.0,0.7495629191398621,0.0
5,4878.8798828125,160.0,0.7800949215888977,0.0
6,4951.35986328125,160.0,0.7058879137039185,0.0
7,4768.9599609375,160.0,0.733953595161438,0.0
8,4978.7197265625,160.0,0.7245254516601562,0.0
9,5119.83984375,160.16000366210938,0.7133491635322571,0.03125
10,5120.0,160.0,0.8140921592712402,0.0
11,4853.2802734375,160.0,0.7145978808403015,0.0
12,5015.0400390625,160.0,0.7104770541191101,0.0
13,5120.0,160.0,0.5970592498779297,0.0
14,5048.47998046875,160.0,0.6871877908706665,0.0
15,5120.0,160.0,0.5923451781272888,0.0
16,4977.60009765625,160.0,0.6089847683906555,0.0
17,5120.0,160.0,0.5207917094230652,0.0
18,4562.8798828125,160.0,0.7330482006072998,0.0
19,4985.919921875,160.0,0.8452796936035156,0.0
20,4926.080078125,160.0,0.7252747416496277,0.0
21,4714.240234375,160.0,0.8253621459007263,0.0
22,4908.9599609375,160.0,0.7879932522773743,0.0
23,5120.0,160.0,0.7073239088058472,0.0
24,5120.0,160.0,0.7405095100402832,0.0
25,5120.3203125,160.16000366210938,0.7748501300811768,0.0625
26,5120.16015625,160.16000366210938,0.7685439586639404,0.03125
27,4979.0400390625,160.0,0.7746003866195679,0.0
28,4994.240234375,160.0,0.6307442784309387,0.0
29,4641.76025390625,160.0,0.8904221057891846,0.0
30,4764.47998046875,160.0,0.7460039854049683,0.0
31,4978.39990234375,160.0,0.6754807829856873,0.0
32,4823.83984375,160.0,0.6582480072975159,0.0
33,4924.16015625,160.0,0.7739136219024658,0.0
34,5120.0,160.0,0.7992007732391357,0.0
35,4822.56005859375,160.0,0.6098588705062866,0.0
36,4977.43994140625,160.0,0.6157280206680298,0.0
37,4830.56005859375,160.0,0.7376685738563538,0.0
