,flowtime,makespan,coordination,success_rate
0,4982.56005859375,160.0,0.8854270577430725,0.0
1,5088.64013671875,160.16000366210938,0.8341034054756165,0.03125
2,4572.7998046875,160.16000366210938,0.9241383671760559,0.0625
3,4851.68017578125,160.0,0.9645354747772217,0.0
4,4266.23974609375,160.0,0.7977959513664246,0.0
5,4600.6396484375,160.0,0.9702796936035156,0.0
6,4912.47998046875,160.0,0.9411838054656982,0.0
7,4873.27978515625,160.0,0.7835289835929871,0.0
8,4712.31982421875,160.0,0.951111376285553,0.03125
9,4897.1201171875,160.0,0.9491446018218994,0.0
10,4584.80029296875,160.0,0.8749063611030579,0.03125
11,4318.8798828125,160.0,0.8289835453033447,0.0
12,4698.240234375,160.0,0.8295142650604248,0.0
13,5038.56005859375,160.0,0.8432192802429199,0.0
14,4688.80029296875,160.16000366210938,0.8328233957290649,0.03125
15,4123.83984375,160.0,0.876935601234436,0.0
16,4205.759765625,160.0,0.8935751914978027,0.0
17,4897.60009765625,160.0,0.8916083574295044,0.03125
18,4498.7197265625,160.0,0.9605082273483276,0.03125
19,4460.0,160.16000366210938,0.9847028255462646,0.03125
20,4749.759765625,160.0,0.789554238319397,0.0
21,4428.3203125,160.0,0.9559503197669983,0.0
22,4801.1201171875,160.0,0.901442289352417,0.0
23,4598.39990234375,160.0,0.7748501300811768,0.0
24,4669.919921875,160.0,0.690559446811676,0.0
25,4615.52001953125,160.0,0.8583604097366333,0.0
26,4824.9599609375,160.16000366210938,0.8925449848175049,0.03125
27,5067.3603515625,160.0,0.8008241653442383,0.0
28,4698.5595703125,160.16000366210938,0.916021466255188,0.0625
29,4578.5595703125,160.0,0.8405656814575195,0.0
30,4404.0,160.0,0.94517982006073,0.03125
31,4688.9599609375,160.0,0.9508303999900818,0.03125
32,4604.9599609375,160.0,0.8271416425704956,0.0
33,4307.5205078125,160.0,0.9532967209815979,0.0
34,4813.27978515625,160.0,0.9627248048782349,0.0
35,4680.64013671875,160.0,0.9510489702224731,0.03125
36,4824.3203125,160.0,0.8536463379859924,0.0
37,4662.240234375,160.0,0.9296016693115234,0.0
38,4882.8798828125,160.0,0.9251061677932739,0.0
39,4893.919921875,160.16000366210938,0.7406031489372253,0.0625
40,4768.16015625,160.0,0.9407467246055603,0.0
41,4949.43994140625,160.16000366210938,0.8426260948181152,0.03125
42,4427.0400390625,160.0,0.897258996963501,0.0
43,4535.52001953125,160.0,0.9462100267410278,0.0
44,4236.47998046875,160.16000366210938,0.8911088705062866,0.03125
45,4860.9599609375,160.0,0.9734952449798584,0.0
46,4861.76025390625,160.0,0.8718781471252441,0.0
47,4944.9599609375,160.0,0.9393106698989868,0.0
48,4803.0400390625,160.0,0.933472752571106,0.03125
49,4868.15966796875,160.0,0.9040646553039551,0.0
50,4517.919921875,160.0,0.9258866310119629,0.0
51,4734.240234375,160.0,0.9067494869232178,0.0
52,4629.1201171875,160.16000366210938,0.8781530857086182,0.03125
53,4211.2001953125,160.0,0.9327547550201416,0.0
54,4541.27978515625,160.0,0.8348526358604431,0.0
55,4718.72021484375,160.0,0.907030463218689,0.0
56,4538.080078125,160.0,0.9212037920951843,0.0
57,4547.0400390625,160.0,0.8567057847976685,0.0
58,4779.84033203125,160.16000366210938,0.9322240352630615,0.0625
59,4850.8798828125,160.0,0.8344467878341675,0.0
60,4655.83984375,160.0,0.8883304595947266,0.0
61,4804.47998046875,160.0,0.8293581604957581,0.0
62,4789.2802734375,160.0,0.85910964012146,0.0
63,4714.8798828125,160.16000366210938,0.8927010297775269,0.0625
64,4655.2001953125,160.0,0.8927947282791138,0.0
65,4682.7197265625,160.16000366210938,0.9274163246154785,0.03125
66,4629.60009765625,160.0,0.8991321325302124,0.0
67,4493.76025390625,160.0,0.927104115486145,0.0
68,4961.759765625,160.16000366210938,0.8834915161132812,0.03125
69,5064.47998046875,160.0,0.8646665811538696,0.0
70,4620.7998046875,160.16000366210938,0.8720654249191284,0.03125
71,4940.9599609375,160.0,0.8871440887451172,0.0
72,4022.56005859375,160.16000366210938,0.8873001933097839,0.0625
73,4613.60009765625,160.16000366210938,0.9373438954353333,0.03125
74,4198.5595703125,160.0,0.9040958881378174,0.03125
75,4656.7998046875,160.0,0.9553883671760559,0.0625
76,4944.31982421875,160.0,0.9395292401313782,0.0625
77,4591.52001953125,160.0,0.9477397799491882,0.0
78,4731.51953125,160.0,0.9195803999900818,0.0
79,4365.919921875,160.0,0.9574800133705139,0.0625
80,4655.0400390625,160.0,0.9298826456069946,0.0
81,5056.9599609375,160.0,0.8858016729354858,0.0
82,4327.2001953125,160.0,0.8935751914978027,0.0
83,4376.9599609375,160.0,0.9345341920852661,0.0
84,4909.439453125,160.0,0.9763361811637878,0.0
85,4653.759765625,160.0,0.8892045617103577,0.0
86,4639.2001953125,160.0,0.9230145215988159,0.0
87,4337.919921875,160.16000366210938,0.9484577775001526,0.03125
88,4643.83984375,160.0,0.9086226224899292,0.0
89,4435.51953125,160.16000366210938,0.8914523124694824,0.0625
90,4657.60009765625,160.16000366210938,0.9157717227935791,0.03125
91,4638.8798828125,160.0,0.9711538553237915,0.0
92,4464.7998046875,160.0,0.9304445385932922,0.03125
93,4853.1201171875,160.0,0.9057505130767822,0.03125
94,4611.83984375,160.16000366210938,0.8290459513664246,0.03125
95,4886.56005859375,160.0,0.832042932510376,0.0
96,4850.080078125,160.0,0.9035651683807373,0.0
97,4948.47998046875,160.0,0.8850212097167969,0.0
98,4381.2802734375,160.0,0.922920823097229,0.03125
99,4737.60009765625,160.0,0.914710283279419,0.0
100,4664.9599609375,160.0,0.8439685106277466,0.0
101,4786.56005859375,160.0,0.9433379173278809,0.03125
102,4325.919921875,160.16000366210938,0.9681256413459778,0.03125
103,4733.919921875,160.16000366210938,0.8189935088157654,0.03125
104,4523.0400390625,160.16000366210938,0.9233579039573669,0.03125
105,3899.83984375,160.0,0.8750312328338623,0.0
106,4517.759765625,160.0,0.8669767379760742,0.0
107,4901.919921875,160.16000366210938,0.9314123392105103,0.03125
108,4824.64013671875,160.16000366210938,0.9113074541091919,0.0625
109,4653.76025390625,160.0,0.9089035987854004,0.0
110,4776.16015625,160.0,0.942307710647583,0.0
111,4434.8798828125,160.0,0.9362200498580933,0.0
112,4839.52001953125,160.0,0.8982892036437988,0.0
113,4557.76025390625,160.0,0.9152722358703613,0.0
114,4403.52001953125,160.0,0.9238573908805847,0.0
115,4673.759765625,160.0,0.874219536781311,0.0
116,4743.68017578125,160.0,0.8696615695953369,0.0
117,4684.9599609375,160.0,0.8917644619941711,0.0
118,4448.16015625,160.0,0.9538898468017578,0.0
119,4769.1201171875,160.0,0.9517669677734375,0.0
120,4552.6396484375,160.0,0.8263923525810242,0.0
121,4624.3203125,160.0,0.9112449884414673,0.0
122,4757.43994140625,160.16000366210938,0.8991008996963501,0.03125
123,4765.1201171875,160.0,0.8766546249389648,0.0
124,4574.39990234375,160.0,0.9801448583602905,0.0
125,4872.9599609375,160.0,0.924325704574585,0.0
126,4947.52001953125,160.0,0.971809446811676,0.0
127,4351.83984375,160.0,0.8919517993927002,0.03125
128,4664.16015625,160.0,0.8609827756881714,0.0
129,4406.3994140625,160.0,0.8824925422668457,0.03125
130,4517.759765625,160.0,0.9076860547065735,0.0
131,4759.52001953125,160.16000366210938,0.9231705665588379,0.03125
132,4746.080078125,160.0,0.8938249349594116,0.0
133,4948.0,160.0,0.9455856680870056,0.0
134,4346.39990234375,160.0,0.9771478772163391,0.0
135,4814.8798828125,160.0,0.8617007732391357,0.0
136,4797.599609375,160.0,0.8783716559410095,0.03125
137,4460.9599609375,160.0,0.9636925458908081,0.0
138,4527.52001953125,160.0,0.934097170829773,0.0
139,4270.080078125,160.0,0.9383741021156311,0.0
140,4795.2001953125,160.16000366210938,0.9187062978744507,0.0625
141,4331.35986328125,160.0,0.9502372741699219,0.0
142,4401.2802734375,160.0,0.912368893623352,0.0
143,4970.7197265625,160.0,0.780625581741333,0.0
144,4209.2802734375,160.16000366210938,0.9491446018218994,0.03125
145,5120.0,160.0,0.8918893933296204,0.0
146,4418.240234375,160.0,0.9233579039573669,0.0
147,4711.6796875,160.0,0.9366883039474487,0.0
148,4352.16015625,160.0,0.8414398431777954,0.0
149,3815.0400390625,160.0,0.928071916103363,0.0
150,4701.759765625,160.16000366210938,0.9500499367713928,0.0625
151,4520.47998046875,160.0,0.9291645884513855,0.0
152,4796.64013671875,160.0,0.7878059148788452,0.0
153,4945.759765625,160.16000366210938,0.978178083896637,0.0625
154,4430.240234375,160.16000366210938,0.8961039185523987,0.03125
155,4488.0,160.0,0.9267295002937317,0.0
156,4538.7197265625,160.16000366210938,0.9758678674697876,0.03125
157,4457.919921875,160.0,0.9182068109512329,0.0
158,4660.31982421875,160.0,0.8348526954650879,0.0
159,4575.83984375,160.0,0.9304133653640747,0.0
160,4710.56005859375,160.16000366210938,0.9099650382995605,0.03125
161,4313.43994140625,160.0,0.8404719829559326,0.0
162,4716.9599609375,160.16000366210938,0.8875499367713928,0.09375
163,4665.4404296875,160.16000366210938,0.9314123392105103,0.03125
164,4659.83984375,160.16000366210938,0.8558940887451172,0.03125
165,4605.1201171875,160.0,0.9035027623176575,0.03125
166,4596.64013671875,160.0,0.8782155513763428,0.0
167,4506.39990234375,160.0,0.930163562297821,0.0
168,4972.3203125,160.0,0.8125936388969421,0.0
169,4841.43994140625,160.0,0.8717844486236572,0.03125
170,4771.35986328125,160.0,0.8081918358802795,0.0
171,4693.27978515625,160.0,0.9748376607894897,0.0
172,4435.83984375,160.0,0.95285964012146,0.0
173,4486.7197265625,160.0,0.8412525057792664,0.0
174,4775.2001953125,160.16000366210938,0.9060627222061157,0.0625
175,4874.7197265625,160.16000366210938,0.9316308498382568,0.03125
176,4116.7998046875,160.0,0.8939498066902161,0.0
177,4028.47998046875,160.16000366210938,0.8952609896659851,0.03125
178,4672.47998046875,160.0,0.8129994869232178,0.0
