,flowtime,makespan,coordination,success_rate
0,5120.0,160.0,0.9696241021156311,0.0
1,4977.60009765625,160.0,0.9674700498580933,0.03125
2,5120.0,160.0,1.0,0.0
3,5118.39990234375,160.0,0.9989385604858398,0.03125
4,4848.9599609375,160.0,0.9688124656677246,0.0625
5,5120.0,160.0,0.9996253848075867,0.0
6,4964.0,160.0,0.9846715927124023,0.03125
7,5120.0,160.0,0.9940996766090393,0.0
8,4962.080078125,160.0,1.0,0.03125
9,5120.0,160.0,0.9800823926925659,0.0
10,5120.0,160.0,0.9757742285728455,0.0
11,5120.0,160.0,0.979301929473877,0.0
12,5120.0,160.0,0.9999063611030579,0.0
13,5120.0,160.0,0.9806443452835083,0.0
14,5120.0,160.0,0.9999375343322754,0.0
15,5120.0,160.0,0.9725275039672852,0.0
16,5037.919921875,160.0,0.9995317459106445,0.03125
17,5120.0,160.0,0.9473963379859924,0.0
18,4965.43994140625,160.0,0.9293206930160522,0.03125
19,5120.0,160.0,1.0,0.0
20,5120.0,160.0,0.9695616960525513,0.0
21,4964.47998046875,160.0,1.0,0.03125
22,5120.0,160.0,0.9997190237045288,0.0
23,5120.0,160.0,0.9987512230873108,0.0
24,5120.0,160.0,0.9787712097167969,0.0
25,5120.0,160.0,0.9999375343322754,0.0
26,5120.0,160.0,0.9647539854049683,0.0
27,4956.9599609375,160.0,1.0,0.03125
28,5120.0,160.0,1.0,0.0
29,5120.0,160.0,0.9999687671661377,0.0
30,5120.16015625,160.16000366210938,0.9740259647369385,0.03125
31,5120.0,160.0,0.9999063611030579,0.0
32,5120.0,160.0,0.9920704364776611,0.0
33,4964.9599609375,160.0,0.9995629191398621,0.03125
34,5120.0,160.0,1.0,0.0
35,5120.0,160.0,0.9997814893722534,0.0
36,5120.0,160.0,0.9774912595748901,0.0
37,5120.0,160.0,0.999656617641449,0.0
38,4987.6796875,160.0,0.9826111197471619,0.03125
39,5120.0,160.0,0.9659715294837952,0.0
40,5101.1201171875,160.16000366210938,0.9937250018119812,0.0625
41,5120.0,160.0,0.9999063611030579,0.0
42,5120.0,160.0,0.9997814893722534,0.0
43,5120.0,160.0,1.0,0.0
44,5120.0,160.0,1.0,0.0
45,5120.0,160.0,1.0,0.0
46,4818.080078125,160.0,1.0,0.0625
47,5120.0,160.0,0.9999375343322754,0.0
48,5043.52001953125,160.0,0.9832667112350464,0.0625
49,5120.0,160.0,1.0,0.0
50,5081.43994140625,160.0,0.9997814893722534,0.03125
51,5120.0,160.0,0.9997502565383911,0.0
52,5120.0,160.0,0.999812662601471,0.0
53,5120.0,160.0,1.0,0.0
54,5120.0,160.0,1.0,0.0
55,4964.9599609375,160.0,0.979145884513855,0.03125
56,5120.0,160.0,0.9993756413459778,0.0
57,5120.0,160.0,1.0,0.0
58,5120.0,160.0,0.9959103465080261,0.0
59,4994.080078125,160.0,1.0,0.03125
60,5120.0,160.0,0.9844218492507935,0.0
61,5120.0,160.0,0.9682192802429199,0.0
62,5120.0,160.0,0.9966283440589905,0.0
63,5120.0,160.0,0.9881056547164917,0.0
64,5120.0,160.0,0.976617157459259,0.0
65,5120.0,160.0,0.9995005130767822,0.0
