,flowtime,makespan,coordination,success_rate
0,4857.2802734375,160.0,1.0,0.0625
1,4829.1201171875,160.16000366210938,1.0,0.125
2,5120.0,160.0,1.0,0.0
3,4876.9599609375,160.0,1.0,0.0625
4,4938.23974609375,160.0,1.0,0.125
5,5005.43994140625,160.0,0.9999063611030579,0.0625
6,4632.64013671875,160.16000366210938,0.9903221726417542,0.15625
7,5047.52001953125,160.16000366210938,1.0,0.0625
8,4879.0400390625,160.0,1.0,0.0625
9,4988.0,160.0,1.0,0.03125
10,4935.83984375,160.0,1.0,0.09375
11,5120.0,160.0,1.0,0.0
12,4837.60009765625,160.0,1.0,0.09375
13,4972.7998046875,160.0,1.0,0.03125
14,5046.080078125,160.0,1.0,0.03125
15,4885.599609375,160.0,1.0,0.09375
16,4938.39990234375,160.0,1.0,0.0625
17,4713.2802734375,160.0,1.0,0.15625
18,4968.9599609375,160.0,1.0,0.0625
19,5004.47998046875,160.0,1.0,0.03125
20,4835.83984375,160.0,1.0,0.0625
21,4700.64013671875,160.0,1.0,0.09375
22,4792.47998046875,160.0,1.0,0.09375
23,4573.2802734375,160.0,1.0,0.1875
24,4677.1201171875,160.0,1.0,0.15625
25,4884.9599609375,160.0,1.0,0.125
26,4692.7998046875,160.0,0.9999687671661377,0.0625
27,4795.3603515625,160.0,1.0,0.1875
28,5120.0,160.0,0.9999063611030579,0.0
29,4893.919921875,160.0,1.0,0.03125
30,4848.31982421875,160.0,1.0,0.09375
31,4864.9599609375,160.0,1.0,0.09375
32,4817.43994140625,160.0,1.0,0.125
33,5120.0,160.0,1.0,0.0
34,4736.7998046875,160.0,1.0,0.09375
35,4984.64013671875,160.0,1.0,0.03125
36,4711.6796875,160.0,0.9996877908706665,0.09375
37,4819.83984375,160.0,1.0,0.09375
38,4945.43994140625,160.16000366210938,1.0,0.09375
39,5120.0,160.0,1.0,0.0
40,4848.7998046875,160.0,1.0,0.09375
41,4857.759765625,160.0,1.0,0.0625
42,4829.76025390625,160.0,1.0,0.09375
43,4779.3603515625,160.0,1.0,0.09375
44,4770.5595703125,160.0,1.0,0.1875
45,5114.7197265625,160.0,0.999812662601471,0.0625
