,flowtime,makespan,coordination,success_rate
0,4107.51953125,160.0,0.24684691429138184,0.21875
1,3977.919921875,160.0,0.27844029664993286,0.25
2,4238.8798828125,160.0,0.21903103590011597,0.1875
3,3516.320068359375,160.0,0.36919331550598145,0.34375
4,3051.0400390625,160.0,0.45226651430130005,0.4375
5,3811.2001953125,160.0,0.31143856048583984,0.28125
6,3289.1201171875,160.0,0.4205794334411621,0.40625
7,2887.68017578125,160.0,0.49475526809692383,0.46875
8,3808.0,160.0,0.3066621422767639,0.28125
9,2959.0400390625,160.0,0.4896353483200073,0.46875
10,3558.240234375,160.0,0.37247127294540405,0.34375
11,3492.16015625,160.0,0.36120128631591797,0.34375
12,3165.599853515625,160.0,0.4613823890686035,0.4375
13,3934.39990234375,160.0,0.28527724742889404,0.25
14,3262.39990234375,160.0,0.43646979331970215,0.40625
15,4273.759765625,160.0,0.21185070276260376,0.1875
16,3819.52001953125,160.0,0.30581921339035034,0.28125
17,3979.0400390625,160.0,0.28196805715560913,0.25
18,3685.1201171875,160.0,0.3420642018318176,0.3125
19,3119.0400390625,160.0,0.452079176902771,0.4375
20,3090.080078125,160.0,0.4614448547363281,0.4375
21,3427.35986328125,160.0,0.3994131088256836,0.375
22,3542.8798828125,160.0,0.3771541118621826,0.34375
23,3956.320068359375,160.0,0.27934563159942627,0.25
24,3810.39990234375,160.0,0.29935693740844727,0.28125
25,4117.1201171875,160.0,0.26326799392700195,0.21875
26,3558.880126953125,160.0,0.37016111612319946,0.34375
27,3811.52001953125,160.0,0.30816060304641724,0.28125
28,3227.35986328125,160.0,0.43646979331970215,0.40625
29,2791.35986328125,160.0,0.523382842540741,0.5
30,2970.080078125,160.0,0.4863262176513672,0.46875
31,3537.27978515625,160.0,0.3747814893722534,0.34375
32,3519.679931640625,160.0,0.3696303963661194,0.34375
33,3127.2001953125,160.0,0.4564497470855713,0.4375
34,4225.2802734375,160.0,0.22486889362335205,0.1875
35,3955.83984375,160.0,0.27968907356262207,0.25
36,4088.31982421875,160.0,0.2622065544128418,0.21875
37,3327.68017578125,160.0,0.39591658115386963,0.375
38,3514.239990234375,160.0,0.3788710832595825,0.34375
39,3934.56005859375,160.0,0.27519357204437256,0.25
40,3697.43994140625,160.0,0.3362887501716614,0.3125
41,3395.35986328125,160.0,0.39835166931152344,0.375
42,4567.6796875,160.0,0.1702359914779663,0.125
43,3518.719970703125,160.0,0.375,0.34375
44,4089.919921875,160.0,0.2588348984718323,0.21875
45,3678.72021484375,160.0,0.3354146480560303,0.3125
46,4401.599609375,160.0,0.2036089301109314,0.15625
47,3229.760009765625,160.0,0.4278222322463989,0.40625
48,3648.639892578125,160.0,0.3479957580566406,0.3125
49,4147.0400390625,160.0,0.24512988328933716,0.21875
50,3495.0400390625,160.0,0.3696303963661194,0.34375
51,3643.68017578125,160.0,0.34630995988845825,0.3125
52,3629.280029296875,160.0,0.3413773775100708,0.3125
53,3656.320068359375,160.0,0.34387487173080444,0.3125
54,3933.760009765625,160.0,0.2792208194732666,0.25
55,3936.800048828125,160.0,0.291645884513855,0.25
56,3263.0400390625,160.0,0.42913341522216797,0.40625
57,4224.9599609375,160.0,0.23357892036437988,0.1875
58,3370.080078125,160.0,0.4068431854248047,0.375
59,3253.43994140625,160.0,0.4349400997161865,0.40625
60,4285.43994140625,160.0,0.22224652767181396,0.1875
61,3514.72021484375,160.0,0.36825674772262573,0.34375
62,3478.8798828125,160.0,0.3850836753845215,0.34375
63,3977.1201171875,160.0,0.28174954652786255,0.25
64,3375.35986328125,160.0,0.3976336121559143,0.375
65,3598.719970703125,160.0,0.3481830954551697,0.3125
66,3656.9599609375,160.0,0.3439685106277466,0.3125
67,3965.759765625,160.0,0.2775037884712219,0.25
68,3814.239990234375,160.0,0.31793212890625,0.28125
69,4146.23974609375,160.0,0.25,0.21875
70,3790.8798828125,160.0,0.32136619091033936,0.28125
71,4243.19970703125,160.0,0.2223401665687561,0.1875
72,4144.47998046875,160.0,0.2490946650505066,0.21875
73,2835.52001953125,160.0,0.5180132389068604,0.5
74,3520.639892578125,160.0,0.3788711428642273,0.34375
75,4262.8798828125,160.0,0.21469157934188843,0.1875
76,3970.080078125,160.0,0.2744755744934082,0.25
77,3946.400146484375,160.0,0.27997004985809326,0.25
78,4528.16015625,160.0,0.1628684401512146,0.125
79,3256.31982421875,160.0,0.43643856048583984,0.40625
80,3219.0400390625,160.0,0.4291333556175232,0.40625
81,3788.0,160.0,0.31440436840057373,0.28125
82,3973.919921875,160.0,0.2960476875305176,0.25
83,3096.16015625,160.0,0.4561688303947449,0.4375
84,3652.47998046875,160.0,0.34546709060668945,0.3125
85,3095.68017578125,160.0,0.45189183950424194,0.4375
86,4129.1201171875,160.0,0.25499504804611206,0.21875
87,3844.9599609375,160.0,0.3015110492706299,0.28125
88,3247.68017578125,160.0,0.4276036024093628,0.40625
89,3288.47998046875,160.0,0.4268231987953186,0.40625
90,4288.31982421875,160.0,0.22749125957489014,0.1875
91,3003.84033203125,160.0,0.4878559112548828,0.46875
92,3514.56005859375,160.0,0.3666646480560303,0.34375
93,4253.1201171875,160.0,0.21562814712524414,0.1875
94,3216.800048828125,160.0,0.4213911294937134,0.40625
95,3982.39990234375,160.0,0.28505873680114746,0.25
96,3950.72021484375,160.0,0.2840597629547119,0.25
97,3218.080078125,160.0,0.4278222322463989,0.40625
98,4129.60009765625,160.0,0.2562437653541565,0.21875
99,3416.64013671875,160.0,0.3940747380256653,0.375
100,4247.2001953125,160.0,0.21466028690338135,0.1875
101,3711.679931640625,160.0,0.3386925458908081,0.3125
102,3679.35986328125,160.0,0.34787094593048096,0.3125
103,3445.280029296875,160.0,0.41742634773254395,0.375
104,3977.43994140625,160.0,0.2904283404350281,0.25
105,3684.9599609375,160.0,0.3365696668624878,0.3125
106,3556.64013671875,160.0,0.3782467842102051,0.34375
107,3650.8798828125,160.0,0.35373997688293457,0.3125
108,3387.840087890625,160.0,0.39807069301605225,0.375
109,3690.080078125,160.0,0.3469655513763428,0.3125
110,3558.400146484375,160.0,0.3752497434616089,0.34375
111,4001.60009765625,160.0,0.29664087295532227,0.25
112,3827.35986328125,160.0,0.3247377872467041,0.28125
113,3803.52001953125,160.0,0.30694305896759033,0.28125
114,4120.9599609375,160.0,0.24107146263122559,0.21875
115,3367.52001953125,160.0,0.3964473009109497,0.375
116,3963.35986328125,160.0,0.2815934419631958,0.25
117,3608.47998046875,160.0,0.36897480487823486,0.34375
118,3518.240234375,160.0,0.3726273775100708,0.34375
119,3671.68017578125,160.0,0.3393794298171997,0.3125
120,3343.360107421875,160.0,0.3958541750907898,0.375
121,4223.19970703125,160.0,0.2226523756980896,0.1875
122,4115.52001953125,160.0,0.2556194067001343,0.21875
123,3930.72021484375,160.0,0.2889922857284546,0.25
124,3600.159912109375,160.0,0.3633241653442383,0.34375
125,2480.47998046875,160.0,0.578827440738678,0.5625
126,4142.8798828125,160.0,0.24278849363327026,0.21875
127,4374.56005859375,160.0,0.18696928024291992,0.15625
128,3996.960205078125,160.0,0.29214537143707275,0.25
129,4116.16015625,160.0,0.253839910030365,0.21875
130,3778.559814453125,160.0,0.3188062310218811,0.28125
131,4129.1201171875,160.0,0.23994755744934082,0.21875
132,3673.919921875,160.0,0.3508991003036499,0.3125
133,3948.7998046875,160.0,0.2821553945541382,0.25
134,4263.0400390625,160.0,0.21781349182128906,0.1875
135,3396.9599609375,160.0,0.40375256538391113,0.375
136,3786.39990234375,160.0,0.3030407428741455,0.28125
137,4379.52001953125,160.0,0.18593907356262207,0.15625
138,3269.43994140625,160.0,0.4328172206878662,0.40625
139,3220.639892578125,160.0,0.4328172206878662,0.40625
140,3269.760009765625,160.0,0.4253246784210205,0.40625
141,3313.60009765625,160.0,0.43110013008117676,0.40625
142,3203.83984375,160.0,0.42423200607299805,0.40625
143,3182.8798828125,160.0,0.433660089969635,0.40625
144,3628.47998046875,160.0,0.34003496170043945,0.3125
145,3219.840087890625,160.0,0.43197429180145264,0.40625
