,flowtime,makespan,coordination,success_rate
0,1122.239990234375,160.0,0.966033935546875,0.125
1,1280.0,160.0,0.9996253848075867,0.0
2,812.1599731445312,160.0,0.9992507696151733,0.5
3,1124.1600341796875,160.0,1.0,0.125
4,1279.8399658203125,160.0,0.9998751282691956,0.0
5,816.3199462890625,160.0,1.0,0.375
6,1279.8399658203125,160.0,0.9975025057792664,0.0
7,1165.5999755859375,160.0,0.8735015392303467,0.125
8,1123.0400390625,160.0,0.9990010261535645,0.125
9,969.9200439453125,160.16000366210938,1.0,0.5
10,970.239990234375,160.0,0.9997502565383911,0.25
11,1280.0,160.0,1.0,0.0
12,1279.0400390625,160.0,0.9997502565383911,0.125
13,1127.199951171875,160.0,0.9995005130767822,0.125
14,967.6799926757812,160.0,0.9995005130767822,0.375
15,1126.080078125,160.0,0.9997502565383911,0.125
16,1124.0,160.0,0.977397620677948,0.125
17,827.52001953125,160.0,0.9997502565383911,0.375
18,1144.6400146484375,160.0,0.7652347683906555,0.25
19,965.4400024414062,160.0,1.0,0.25
20,1279.8399658203125,160.0,0.9958791136741638,0.125
21,965.1199951171875,160.0,0.9997502565383911,0.25
22,1280.0,160.0,0.8787462711334229,0.0
23,989.5999755859375,160.0,0.9997502565383911,0.375
24,970.5599975585938,160.0,1.0,0.25
25,1279.52001953125,160.0,0.9997502565383911,0.0
26,729.1199951171875,160.0,0.9970030188560486,0.375
27,1161.5999755859375,160.0,0.8823676109313965,0.25
28,989.9200439453125,160.0,0.9988760948181152,0.125
29,1146.4000244140625,160.0,0.9842657446861267,0.125
30,1279.8399658203125,160.0,0.9980019927024841,0.375
31,968.6400146484375,160.0,0.9997502565383911,0.25
32,1134.4000244140625,160.0,0.9736513495445251,0.0
33,984.0,160.0,0.9990010261535645,0.5
34,1279.8399658203125,160.0,0.9502996802330017,0.0
35,1132.6400146484375,160.0,0.9951298832893372,0.0
36,1022.8800048828125,160.0,0.9550449848175049,0.25
37,1280.1600341796875,160.16000366210938,0.9990010261535645,0.125
38,1152.1600341796875,160.0,1.0,0.125
39,969.6000366210938,160.0,0.9972527623176575,0.25
40,1280.0,160.0,0.9473026990890503,0.0
