,flowtime,makespan,coordination,success_rate
0,1131.679931640625,160.0,0.9625374674797058,0.0
1,1280.0,160.0,1.0,0.0
2,1124.0,160.0,1.0,0.0
3,1280.0,160.0,1.0,0.0
4,1280.0,160.0,1.0,0.0
5,1154.8800048828125,160.0,1.0,0.0
6,1125.760009765625,160.0,0.955919086933136,0.125
7,1145.43994140625,160.0,0.9992507696151733,0.0
8,1280.0,160.0,1.0,0.0
9,1280.0,160.0,0.7783466577529907,0.0
10,1278.080078125,160.0,0.996503472328186,0.125
11,1280.0,160.0,1.0,0.0
12,1279.679931640625,160.0,1.0,0.125
13,1280.0,160.0,0.9130868911743164,0.0
14,1124.1600341796875,160.0,1.0,0.0
15,1280.0,160.0,1.0,0.0
16,1280.1600341796875,160.16000366210938,1.0,0.125
17,1156.800048828125,160.0,1.0,0.125
18,1138.8800048828125,160.0,1.0,0.125
19,1124.47998046875,160.0,1.0,0.125
20,1280.0,160.0,0.919080913066864,0.0
21,1280.0,160.0,1.0,0.0
22,1280.0,160.0,0.9261987805366516,0.0
23,1042.719970703125,160.0,1.0,0.25
24,1135.199951171875,160.0,0.9990010261535645,0.0
25,987.6799926757812,160.0,1.0,0.125
26,996.1600341796875,160.0,1.0,0.25
27,1280.0,160.0,1.0,0.0
28,1122.080078125,160.0,1.0,0.125
29,986.239990234375,160.0,1.0,0.0
30,1276.9599609375,160.0,1.0,0.0
31,1280.0,160.0,1.0,0.0
32,1129.1199951171875,160.0,1.0,0.125
33,1280.0,160.0,0.9167082905769348,0.0
34,1280.0,160.0,1.0,0.0
35,1128.6400146484375,160.0,1.0,0.0
36,1280.0,160.0,0.9995005130767822,0.0
37,1280.0,160.0,0.8804944753646851,0.0
38,1134.080078125,160.0,1.0,0.0
39,1147.199951171875,160.0,1.0,0.0
40,1128.0,160.0,0.9997502565383911,0.125
41,1137.43994140625,160.0,1.0,0.0
42,1280.0,160.0,0.932692289352417,0.0
43,980.7999877929688,160.0,0.9997502565383911,0.125
44,1280.0,160.0,1.0,0.0
45,1280.0,160.0,1.0,0.0
46,1280.0,160.0,1.0,0.0
47,1280.0,160.0,1.0,0.0
48,1280.0,160.0,1.0,0.0
49,1280.0,160.0,1.0,0.0
50,1280.0,160.0,1.0,0.0
51,1280.0,160.0,0.9251998066902161,0.0
52,1280.0,160.0,1.0,0.0
53,1124.6400146484375,160.0,1.0,0.0
54,1280.0,160.0,1.0,0.0
55,1145.280029296875,160.0,1.0,0.125
56,1280.0,160.0,0.9084665179252625,0.0
57,1132.9599609375,160.0,1.0,0.125
58,1149.43994140625,160.0,0.882242739200592,0.125
59,1159.0400390625,160.0,1.0,0.125
60,1280.0,160.0,1.0,0.0
61,1280.0,160.0,1.0,0.0
62,1127.0400390625,160.0,0.9967532753944397,0.125
63,1127.8399658203125,160.0,0.9278221726417542,0.0
64,1144.47998046875,160.0,0.9996253848075867,0.125
65,1280.0,160.0,0.9488012194633484,0.0
66,1280.0,160.0,1.0,0.0
67,982.719970703125,160.0,1.0,0.0
68,1280.0,160.0,0.9154595136642456,0.0
69,1280.0,160.0,0.9940059781074524,0.0
70,1125.43994140625,160.0,0.9125874042510986,0.125
71,1012.9599609375,160.0,1.0,0.0
72,1280.0,160.0,0.9987512230873108,0.0
73,828.47998046875,160.0,1.0,0.25
74,1280.0,160.0,0.9995005130767822,0.0
75,1280.0,160.0,0.9987512230873108,0.0
76,1280.0,160.0,0.9980019927024841,0.0
77,1136.0,160.0,1.0,0.0
78,1280.0,160.0,1.0,0.0
79,1135.3599853515625,160.0,1.0,0.0
80,1280.0,160.0,1.0,0.0
81,982.239990234375,160.0,0.9993756413459778,0.125
82,1280.0,160.0,1.0,0.0
83,1280.0,160.0,0.9997502565383911,0.0
84,1280.0,160.0,1.0,0.0
85,1280.0,160.0,1.0,0.0
86,1126.080078125,160.0,0.9998751282691956,0.0
87,1280.0,160.0,1.0,0.0
88,995.52001953125,160.0,1.0,0.125
89,1139.679931640625,160.16000366210938,0.8813686370849609,0.125
90,994.719970703125,160.0,0.8872377872467041,0.0
91,1280.0,160.0,1.0,0.0
92,1280.0,160.0,0.9997502565383911,0.0
93,1280.0,160.0,0.9997502565383911,0.0
94,1280.0,160.0,0.9529221057891846,0.0
95,991.8399658203125,160.0,1.0,0.25
96,1280.0,160.0,1.0,0.0
97,1280.0,160.0,1.0,0.0
98,1280.0,160.0,1.0,0.0
99,994.719970703125,160.0,1.0,0.0
100,1280.0,160.0,1.0,0.0
101,1156.1600341796875,160.0,1.0,0.0
102,1280.0,160.0,0.9998751282691956,0.0
103,1122.080078125,160.0,1.0,0.125
104,1280.0,160.0,1.0,0.0
105,1148.6400146484375,160.0,0.9941308498382568,0.0
106,1280.0,160.0,0.9997502565383911,0.0
107,1280.0,160.0,1.0,0.0
108,1124.320068359375,160.0,0.9976273775100708,0.0
109,1280.0,160.0,1.0,0.0
110,1280.0,160.0,1.0,0.0
111,1280.0,160.0,1.0,0.0
112,1280.0,160.0,1.0,0.0
113,1280.0,160.0,0.9165834188461304,0.0
114,1128.1600341796875,160.0,1.0,0.0
115,978.239990234375,160.0,1.0,0.125
116,1280.0,160.0,1.0,0.0
117,1123.3599853515625,160.0,0.9995005130767822,0.25
118,1280.0,160.0,1.0,0.0
119,1280.0,160.0,1.0,0.0
120,1280.0,160.0,1.0,0.0
121,1280.0,160.0,1.0,0.0
122,1280.0,160.0,0.9970030188560486,0.0
123,1280.0,160.0,0.8804944753646851,0.0
124,1280.0,160.0,0.885739266872406,0.0
125,1124.800048828125,160.0,1.0,0.125
126,1123.3599853515625,160.0,1.0,0.125
127,1280.0,160.0,1.0,0.0
128,1127.679931640625,160.0,0.9998751282691956,0.0
129,1280.0,160.0,1.0,0.0
130,1280.0,160.0,0.9995005130767822,0.0
131,1280.0,160.0,1.0,0.0
132,1001.1199951171875,160.0,0.8754994869232178,0.0
133,1280.0,160.0,0.9996253848075867,0.0
134,1280.0,160.0,0.8871129155158997,0.0
135,1132.6400146484375,160.0,1.0,0.0
136,1280.0,160.0,1.0,0.0
137,1143.52001953125,160.0,1.0,0.0
138,1123.8399658203125,160.0,0.9995005130767822,0.125
139,1280.0,160.0,1.0,0.0
140,1001.760009765625,160.0,1.0,0.125
141,1280.0,160.0,1.0,0.0
142,1280.0,160.0,0.9997502565383911,0.0
143,1133.919921875,160.0,1.0,0.125
144,1280.0,160.0,1.0,0.0
145,1280.0,160.0,1.0,0.0
146,1124.800048828125,160.0,1.0,0.0
147,1280.0,160.0,1.0,0.0
148,1087.3599853515625,160.0,0.9995005130767822,0.25
149,1280.0,160.0,0.8808691501617432,0.0
150,1280.0,160.0,1.0,0.0
151,1280.0,160.0,0.885739266872406,0.0
152,1280.0,160.0,1.0,0.0
153,1280.0,160.0,1.0,0.0
154,1280.0,160.0,0.9222028255462646,0.0
155,1280.0,160.0,0.9995005130767822,0.0
156,1280.0,160.0,1.0,0.0
157,1123.679931640625,160.0,1.0,0.0
158,1280.0,160.0,1.0,0.0
159,969.760009765625,160.0,1.0,0.25
160,1020.0,160.0,1.0,0.25
161,1280.0,160.0,0.9642857313156128,0.0
162,1280.0,160.0,1.0,0.0
163,1126.719970703125,160.0,1.0,0.125
164,1139.679931640625,160.0,0.9995005130767822,0.125
165,1126.080078125,160.0,0.9997502565383911,0.125
166,1280.0,160.0,1.0,0.0
167,1145.5999755859375,160.0,1.0,0.125
168,1280.0,160.0,0.9993756413459778,0.0
169,1149.280029296875,160.0,1.0,0.125
170,1280.0,160.0,0.9998751282691956,0.0
171,973.1199951171875,160.0,1.0,0.125
172,1280.0,160.0,0.9998751282691956,0.0
173,1280.0,160.0,0.9996253848075867,0.0
174,1280.0,160.0,1.0,0.0
175,1280.0,160.0,1.0,0.0
176,1092.0,160.0,1.0,0.25
177,1280.0,160.0,0.9997502565383911,0.0
178,1184.3199462890625,160.0,0.9350649118423462,0.0
179,1280.0,160.0,0.9997502565383911,0.0
180,1153.1199951171875,160.0,0.9996253848075867,0.125
181,1133.280029296875,160.0,1.0,0.0
182,1133.1199951171875,160.0,0.9997502565383911,0.125
183,1279.3599853515625,160.0,1.0,0.0
184,1122.080078125,160.0,0.9997502565383911,0.0
185,1126.719970703125,160.0,0.9992507696151733,0.0
186,1140.0,160.0,1.0,0.125
187,1280.0,160.0,0.9995005130767822,0.0
188,966.239990234375,160.0,1.0,0.125
189,1279.679931640625,160.0,0.9995005130767822,0.0
190,1280.0,160.0,1.0,0.0
191,1280.0,160.0,0.8773726224899292,0.0
192,1280.0,160.0,1.0,0.0
193,1159.8399658203125,160.0,0.9993756413459778,0.125
194,1149.280029296875,160.0,1.0,0.0
195,1280.0,160.0,0.9997502565383911,0.0
196,1128.320068359375,160.0,1.0,0.125
197,1280.0,160.0,1.0,0.0
198,1280.0,160.0,0.8776223659515381,0.0
199,1122.56005859375,160.0,1.0,0.125
200,1280.0,160.0,0.9985014796257019,0.0
201,1280.0,160.0,1.0,0.0
202,1280.0,160.0,1.0,0.0
203,1280.0,160.0,0.9505494832992554,0.0
204,985.760009765625,160.0,0.9996253848075867,0.25
205,1280.0,160.0,0.9995005130767822,0.0
206,1280.0,160.0,0.9145854115486145,0.0
207,1280.0,160.0,0.9978771209716797,0.0
208,1280.0,160.0,1.0,0.0
209,1280.0,160.0,1.0,0.0
210,1122.239990234375,160.0,1.0,0.0
211,1280.0,160.0,0.9290709495544434,0.0
