,flowtime,makespan,coordination,success_rate
0,559.0399780273438,160.0,0.6294955015182495,0.625
1,844.0,160.0,0.3961038589477539,0.375
2,848.3200073242188,160.0,0.3838661313056946,0.375
3,821.4400024414062,160.0,0.3948551416397095,0.375
4,1134.4000244140625,160.0,0.14572930335998535,0.125
5,880.3200073242188,160.0,0.4104645252227783,0.375
6,975.52001953125,160.0,0.2770979404449463,0.25
7,885.43994140625,160.0,0.37874627113342285,0.375
8,575.0399780273438,160.0,0.6327422857284546,0.625
9,973.760009765625,160.0,0.2788461446762085,0.25
10,997.2799682617188,160.0,0.27547454833984375,0.25
11,980.6400146484375,160.0,0.3044455647468567,0.25
12,994.0799560546875,160.0,0.29183316230773926,0.25
13,982.239990234375,160.0,0.2637362480163574,0.25
14,1148.47998046875,160.0,0.1497253179550171,0.125
15,1008.9599609375,160.0,0.26361143589019775,0.25
16,1130.719970703125,160.0,0.17819684743881226,0.125
17,721.1199951171875,160.0,0.508991003036499,0.5
18,834.0800170898438,160.0,0.3783716559410095,0.375
19,980.7999877929688,160.0,0.2854645252227783,0.25
20,1122.56005859375,160.0,0.14510488510131836,0.125
21,971.8399658203125,160.0,0.2797203063964844,0.25
22,1130.080078125,160.0,0.15709292888641357,0.125
23,1007.2000122070312,160.0,0.28533971309661865,0.25
24,722.7200317382812,160.0,0.5019980072975159,0.5
25,1131.0400390625,160.0,0.1688312292098999,0.125
26,1156.9599609375,160.0,0.14473026990890503,0.125
27,984.800048828125,160.0,0.2750999331474304,0.25
28,1004.0,160.0,0.27285218238830566,0.25
29,1141.43994140625,160.0,0.1613386869430542,0.125
30,870.239990234375,160.0,0.37724775075912476,0.375
31,1141.1199951171875,160.0,0.1512237787246704,0.125
32,1131.679931640625,160.0,0.15746760368347168,0.125
33,1129.43994140625,160.0,0.1704545021057129,0.125
34,1155.199951171875,160.0,0.18094408512115479,0.125
35,971.3599853515625,160.0,0.2830919027328491,0.25
36,838.0800170898438,160.0,0.384615421295166,0.375
37,973.760009765625,160.0,0.26898103952407837,0.25
38,1280.0,160.0,0.0541958212852478,0.0
39,1131.0400390625,160.0,0.16933071613311768,0.125
40,729.1199951171875,160.0,0.5049949884414673,0.5
41,1143.679931640625,160.0,0.14060938358306885,0.125
42,999.3599853515625,160.0,0.2860889434814453,0.25
43,982.0799560546875,160.0,0.26448553800582886,0.25
44,822.5599975585938,160.0,0.3892357349395752,0.375
45,976.0,160.0,0.27934569120407104,0.25
46,996.1599731445312,160.0,0.25099897384643555,0.25
47,1132.800048828125,160.0,0.16383618116378784,0.125
48,688.7999877929688,160.0,0.5328421592712402,0.5
49,853.1199951171875,160.0,0.3842407464981079,0.375
50,989.9199829101562,160.0,0.274350643157959,0.25
51,848.6400146484375,160.0,0.39510488510131836,0.375
52,1127.0400390625,160.0,0.15009993314743042,0.125
53,1006.8799438476562,160.0,0.25849151611328125,0.25
54,686.8800048828125,160.0,0.5001248717308044,0.5
55,860.9599609375,160.0,0.3836163878440857,0.375
56,854.4000244140625,160.0,0.41171330213546753,0.375
57,981.1199951171875,160.0,0.25399601459503174,0.25
58,834.239990234375,160.0,0.3877372741699219,0.375
59,844.1600341796875,160.0,0.3934815526008606,0.375
60,693.4400024414062,160.0,0.5132367610931396,0.5
61,528.1599731445312,160.0,0.6433566808700562,0.625
62,1127.8399658203125,160.0,0.16421079635620117,0.125
63,975.0400390625,160.0,0.26323676109313965,0.25
64,1127.199951171875,160.0,0.13773727416992188,0.125
65,857.1199951171875,160.0,0.38711291551589966,0.375
66,1155.0400390625,160.0,0.14160841703414917,0.125
67,836.1599731445312,160.0,0.3994755744934082,0.375
68,1155.3599853515625,160.0,0.14860141277313232,0.125
69,1017.1199951171875,160.0,0.2774725556373596,0.25
70,838.8800048828125,160.0,0.38136863708496094,0.375
71,820.6400146484375,160.0,0.4094655513763428,0.375
72,1018.8800048828125,160.0,0.27460038661956787,0.25
73,973.4400024414062,160.0,0.2571178674697876,0.25
74,1017.5999755859375,160.0,0.2857142686843872,0.25
75,982.239990234375,160.0,0.274350643157959,0.25
76,826.4000244140625,160.0,0.38861143589019775,0.375
77,1127.0400390625,160.0,0.17070430517196655,0.125
78,1129.43994140625,160.0,0.1503496766090393,0.125
79,859.2000122070312,160.0,0.40047454833984375,0.375
80,1280.0,160.0,0.06118887662887573,0.0
81,995.2000122070312,160.0,0.2744755744934082,0.25
82,1028.47998046875,160.0,0.2726024389266968,0.25
83,1280.0,160.0,0.05656850337982178,0.0
84,866.8800048828125,160.0,0.3994755744934082,0.375
85,721.2799682617188,160.0,0.5288461446762085,0.5
86,555.6799926757812,160.0,0.631118893623352,0.625
87,1133.760009765625,160.0,0.1372377872467041,0.125
88,1280.0,160.0,0.038586437702178955,0.0
89,1162.4000244140625,160.0,0.1520979404449463,0.125
90,576.6400146484375,160.0,0.6319930553436279,0.625
