,flowtime,makespan,coordination,success_rate
0,3807.52001953125,160.0,1.0,0.25
1,3508.639892578125,160.0,0.9991883039474487,0.34375
2,3312.7998046875,160.0,0.9998751282691956,0.3125
3,4002.72021484375,160.16000366210938,0.9997502565383911,0.28125
4,2865.760009765625,160.0,0.9997502565383911,0.53125
5,3268.9599609375,160.0,0.9998751282691956,0.34375
6,4168.64013671875,160.0,0.9988136887550354,0.21875
7,4104.7998046875,160.0,1.0,0.25
8,3884.47998046875,160.0,0.9988449215888977,0.25
9,2920.800048828125,160.0,1.0,0.40625
10,4287.0400390625,160.0,0.9999375343322754,0.1875
11,3689.919921875,160.0,0.9704670310020447,0.34375
12,3822.56005859375,160.0,0.9997502565383911,0.3125
13,3939.360107421875,160.0,1.0,0.21875
14,3535.68017578125,160.0,1.0,0.34375
15,3022.39990234375,160.0,0.960289716720581,0.4375
16,3373.919921875,160.0,0.9995629191398621,0.34375
17,4106.080078125,160.16000366210938,1.0,0.25
18,3369.27978515625,160.0,0.9996253848075867,0.375
19,3492.9599609375,160.0,0.9997190237045288,0.40625
20,4033.599853515625,160.0,1.0,0.15625
21,3736.80029296875,160.0,0.9997502565383911,0.3125
22,3892.16015625,160.0,0.9998751282691956,0.25
23,3824.159912109375,160.0,0.9998751282691956,0.28125
24,2929.919921875,160.0,0.9996253848075867,0.5
25,3345.1201171875,160.0,1.0,0.40625
26,3886.080078125,160.0,1.0,0.28125
27,3828.0,160.0,1.0,0.28125
28,3567.199951171875,160.0,1.0,0.34375
29,4708.0,160.0,0.9996877908706665,0.09375
30,3092.0,160.0,1.0,0.4375
31,3944.47998046875,160.0,0.9999375343322754,0.25
32,3643.52001953125,160.0,1.0,0.3125
33,4153.919921875,160.16000366210938,0.9995005130767822,0.25
34,3695.68017578125,160.0,1.0,0.28125
35,3060.9599609375,160.0,0.9990634322166443,0.46875
36,2900.0,160.0,0.9995005130767822,0.5
37,4095.68017578125,160.0,1.0,0.21875
38,3656.47998046875,160.0,1.0,0.3125
39,3834.079833984375,160.0,0.9996877908706665,0.28125
40,3335.199951171875,160.0,0.9998751282691956,0.40625
41,3477.27978515625,160.0,0.9998438954353333,0.4375
42,4113.919921875,160.0,0.9994380474090576,0.1875
43,3553.1201171875,160.0,0.9988760948181152,0.375
44,3406.72021484375,160.0,0.9989385604858398,0.34375
45,4085.280029296875,160.0,0.9999375343322754,0.21875
46,3162.8798828125,160.0,0.9988136887550354,0.4375
47,3812.31982421875,160.0,0.9998751282691956,0.28125
48,3959.0400390625,160.0,0.9998751282691956,0.21875
