,flowtime,makespan,coordination,success_rate
0,4180.64013671875,160.0,0.9840784072875977,0.1875
1,4964.7998046875,160.0,1.0,0.03125
2,3625.919921875,160.0,0.9991258978843689,0.34375
3,4203.6796875,160.0,0.999032199382782,0.1875
4,4340.6396484375,160.0,0.9997190237045288,0.1875
5,3717.1201171875,160.0,0.9870129823684692,0.3125
6,4346.56005859375,160.0,0.9997190237045288,0.1875
7,4947.83984375,160.0,0.9993444085121155,0.0625
8,4648.31982421875,160.0,0.9999375343322754,0.09375
9,4496.64013671875,160.0,0.9994068145751953,0.21875
10,3920.9599609375,160.0,0.9999063611030579,0.3125
11,4654.7197265625,160.0,0.9997502565383911,0.125
12,3966.39990234375,160.0,0.9838286638259888,0.25
13,4738.39990234375,160.0,1.0,0.125
14,4336.16015625,160.16000366210938,0.9994692802429199,0.21875
15,4493.919921875,160.0,0.9976897835731506,0.125
16,4050.56005859375,160.16000366210938,0.9990634322166443,0.28125
17,3713.43994140625,160.0,0.9980644583702087,0.3125
18,4680.16015625,160.0,0.9994068145751953,0.09375
19,4035.039794921875,160.0,0.9995941519737244,0.3125
20,4293.1201171875,160.0,0.9996253848075867,0.21875
21,3723.840087890625,160.0,0.9999063611030579,0.34375
22,4188.0,160.0,0.9993131756782532,0.1875
23,4813.759765625,160.0,0.9949737787246704,0.125
24,4212.9599609375,160.0,0.9936938285827637,0.21875
25,4195.35986328125,160.0,0.9993131756782532,0.15625
26,4041.919921875,160.0,0.999219536781311,0.21875
27,4520.47998046875,160.0,0.969530463218689,0.125
28,4342.400390625,160.0,0.999812662601471,0.15625
29,4223.83984375,160.0,0.9998438954353333,0.1875
30,3275.360107421875,160.0,0.9983142018318176,0.34375
31,3563.68017578125,160.16000366210938,0.9990634322166443,0.34375
32,4750.8798828125,160.0,0.9999687671661377,0.125
33,3729.43994140625,160.0,0.9997814893722534,0.34375
34,4339.83984375,160.0,0.9966595768928528,0.15625
35,4824.3203125,160.16000366210938,0.9995941519737244,0.09375
36,4495.0400390625,160.0,0.9997502565383911,0.125
37,3898.080078125,160.0,0.9990634322166443,0.25
38,3715.83984375,160.0,0.9999375343322754,0.28125
39,3730.080078125,160.0,0.9970654249191284,0.3125
40,3877.280029296875,160.0,0.9968781471252441,0.21875
41,4050.719970703125,160.0,0.9996253848075867,0.21875
