,flowtime,makespan,coordination,success_rate
0,1280.0,160.0,0.9860140085220337,0.0
1,1280.0,160.0,0.9790209531784058,0.0
2,1280.0,160.0,1.0,0.0
3,1280.0,160.0,0.9973776340484619,0.0
4,1280.0,160.0,1.0,0.0
5,1280.0,160.0,0.9945055246353149,0.0
6,1280.0,160.0,0.9997502565383911,0.0
7,1280.0,160.0,1.0,0.0
8,1280.0,160.0,0.9962537288665771,0.0
9,1280.0,160.0,0.9936313629150391,0.0
10,1280.0,160.0,0.9842657446861267,0.0
11,1280.0,160.0,1.0,0.0
12,1280.0,160.0,1.0,0.0
13,1280.0,160.0,1.0,0.0
14,1280.0,160.0,1.0,0.0
15,1280.0,160.0,0.997127890586853,0.0
16,1280.0,160.0,1.0,0.0
17,1280.0,160.0,0.9996253848075867,0.0
18,1280.0,160.0,0.8924825191497803,0.0
19,1280.0,160.0,1.0,0.0
20,1280.0,160.0,0.9973776340484619,0.0
21,1280.0,160.0,1.0,0.0
22,1280.0,160.0,0.9996253848075867,0.0
23,1280.0,160.0,1.0,0.0
24,1280.0,160.0,0.9925075173377991,0.0
25,1280.0,160.0,1.0,0.0
26,1280.0,160.0,0.8806194067001343,0.0
27,1280.0,160.0,0.8680070042610168,0.0
28,1280.0,160.0,0.9995005130767822,0.0
29,1280.0,160.0,1.0,0.0
30,1280.0,160.0,0.9986263513565063,0.0
31,1280.0,160.0,1.0,0.0
32,1280.0,160.0,1.0,0.0
33,1280.0,160.0,1.0,0.0
34,1280.0,160.0,0.9978771209716797,0.0
35,1280.0,160.0,0.9922577142715454,0.0
36,1280.0,160.0,0.9987512230873108,0.0
37,1280.0,160.0,0.9980019927024841,0.0
38,1280.0,160.0,0.9997502565383911,0.0
39,1280.0,160.0,0.9997502565383911,0.0
40,1280.0,160.0,1.0,0.0
41,1280.0,160.0,0.8758741617202759,0.0
42,1280.0,160.0,0.9992507696151733,0.0
43,1280.0,160.0,1.0,0.0
44,1280.0,160.0,1.0,0.0
45,1280.0,160.0,1.0,0.0
46,1280.0,160.0,1.0,0.0
47,1280.0,160.0,1.0,0.0
48,1280.0,160.0,0.9997502565383911,0.0
49,1280.0,160.0,1.0,0.0
50,1280.0,160.0,0.7514985203742981,0.0
51,1280.0,160.0,0.8754994869232178,0.0
52,1280.0,160.0,0.9995005130767822,0.0
53,1280.0,160.0,0.8881118893623352,0.0
54,1280.0,160.0,0.996503472328186,0.0
55,1280.0,160.0,0.8942307829856873,0.0
56,1280.0,160.0,1.0,0.0
57,1280.0,160.0,1.0,0.0
58,1280.0,160.0,0.9942557215690613,0.0
59,1280.0,160.0,0.987512469291687,0.0
60,1280.0,160.0,0.9145854115486145,0.0
61,1280.0,160.0,0.9990010261535645,0.0
62,1280.0,160.0,0.9991258978843689,0.0
63,1280.0,160.0,0.9990010261535645,0.0
64,1280.0,160.0,0.9157093167304993,0.0
65,1280.0,160.0,1.0,0.0
66,1280.0,160.0,1.0,0.0
67,1137.43994140625,160.0,0.9997502565383911,0.0
68,1280.0,160.0,1.0,0.0
69,1280.0,160.0,0.9977522492408752,0.0
70,1280.0,160.0,1.0,0.0
71,1280.0,160.0,0.9998751282691956,0.0
