,flowtime,makespan,coordination,success_rate
0,4373.27978515625,160.0,0.9949737787246704,0.21875
1,4820.48046875,160.0,0.9970654249191284,0.0625
2,4659.6796875,160.16000366210938,0.9875749349594116,0.1875
3,4220.47998046875,160.16000366210938,0.9969717860221863,0.15625
4,4832.80029296875,160.0,0.9691870808601379,0.0625
5,4457.759765625,160.0,0.9934752583503723,0.1875
6,4651.2001953125,160.0,0.9661276340484619,0.03125
7,4705.759765625,160.0,0.9926323890686035,0.09375
8,5102.56005859375,160.0,0.9876061677932739,0.03125
9,4940.9599609375,160.0,0.9587287902832031,0.09375
10,4841.1201171875,160.16000366210938,0.981237530708313,0.125
11,4616.0,160.16000366210938,0.9616945385932922,0.125
12,4674.8798828125,160.16000366210938,0.9901660680770874,0.09375
13,4772.64013671875,160.16000366210938,0.9968469142913818,0.15625
14,4679.0400390625,160.0,0.9888861179351807,0.0625
15,4704.3203125,160.0,0.9933816194534302,0.125
16,4684.7998046875,160.0,0.9960976243019104,0.0625
17,4711.0400390625,160.0,0.9945991635322571,0.1875
18,4768.3203125,160.0,0.9930694103240967,0.0625
19,4754.7197265625,160.16000366210938,0.9811438322067261,0.15625
20,4814.7197265625,160.0,0.977741003036499,0.03125
21,4748.4794921875,160.0,0.9935377240180969,0.09375
22,4326.56005859375,160.0,0.9831418395042419,0.125
23,4614.240234375,160.0,0.9806443452835083,0.0625
24,4932.7998046875,160.16000366210938,0.9983453750610352,0.0625
25,4561.1201171875,160.16000366210938,0.9942557215690613,0.15625
26,4949.60009765625,160.0,0.9599151015281677,0.03125
27,4744.9599609375,160.0,0.9670954346656799,0.0625
28,5080.64013671875,160.0,0.9961288571357727,0.0625
29,4796.0,160.0,0.9805819392204285,0.03125
30,4809.919921875,160.16000366210938,0.9672514796257019,0.09375
31,3970.56005859375,160.0,0.9786463379859924,0.25
32,4948.0,160.0,0.9747127890586853,0.09375
33,4381.759765625,160.16000366210938,0.9793956279754639,0.1875
34,4819.6796875,160.0,0.9897602200508118,0.09375
35,5026.080078125,160.16000366210938,0.9918830990791321,0.125
36,4822.56005859375,160.0,0.9951298832893372,0.09375
37,4576.6396484375,160.16000366210938,0.9963161945343018,0.21875
38,4356.31982421875,160.16000366210938,0.9716845750808716,0.125
39,4841.759765625,160.16000366210938,0.964722752571106,0.09375
40,4725.43994140625,160.0,0.9813311696052551,0.03125
41,4986.080078125,160.16000366210938,0.9391233921051025,0.03125
42,4590.8798828125,160.16000366210938,0.9784590601921082,0.15625
43,4776.64013671875,160.16000366210938,0.9493319392204285,0.21875
44,4386.7197265625,160.0,0.9817370176315308,0.125
