,flowtime,makespan,coordination,success_rate
0,4384.47998046875,160.0,0.997127890586853,0.03125
1,3905.76025390625,160.0,0.9991883039474487,0.15625
2,3935.0400390625,160.0,0.9986263513565063,0.21875
3,4136.6396484375,160.0,0.9993131756782532,0.1875
4,3892.9599609375,160.0,0.9983142018318176,0.1875
5,3956.0,160.0,0.9985639452934265,0.15625
6,4090.880126953125,160.0,0.9993756413459778,0.15625
7,4015.360107421875,160.0,0.999812662601471,0.3125
8,4182.080078125,160.0,0.9924450516700745,0.1875
9,3471.0400390625,160.0,0.9994380474090576,0.25
10,4734.56005859375,160.0,1.0,0.125
11,3928.0,160.0,0.9991883039474487,0.28125
12,4335.6796875,160.0,0.9984390735626221,0.1875
13,4572.9599609375,160.0,0.9980019927024841,0.0625
14,4586.23974609375,160.0,0.9996877908706665,0.125
15,4278.56005859375,160.0,0.9985014796257019,0.03125
16,4471.2001953125,160.0,0.9989385604858398,0.15625
17,4477.43994140625,160.0,0.9932567477226257,0.09375
18,3630.719970703125,160.0,0.9996877908706665,0.25
19,4326.5595703125,160.0,0.9991258978843689,0.125
20,4276.3203125,160.16000366210938,0.9999375343322754,0.15625
21,3895.199951171875,160.0,0.9997502565383911,0.1875
22,3916.64013671875,160.0,0.9992819428443909,0.1875
23,4485.759765625,160.0,0.9995629191398621,0.09375
24,4401.1201171875,160.0,0.9995629191398621,0.1875
25,4365.919921875,160.0,0.9972527623176575,0.0625
26,4510.8798828125,160.0,0.9968156814575195,0.09375
27,4409.1201171875,160.0,0.9993131756782532,0.125
28,3999.999755859375,160.0,0.9989385604858398,0.1875
29,4309.2802734375,160.0,0.9991258978843689,0.15625
30,3978.239990234375,160.0,0.9991883039474487,0.28125
31,4703.2001953125,160.0,1.0,0.09375
32,4626.240234375,160.0,0.9987824559211731,0.09375
33,4367.0400390625,160.0,0.9967532753944397,0.15625
34,3905.760009765625,160.0,1.0,0.28125
35,4341.4404296875,160.0,0.998688817024231,0.15625
36,4592.16015625,160.0,0.9993131756782532,0.03125
37,4436.47998046875,160.0,0.9976897835731506,0.125
38,4360.7998046875,160.0,0.9962537288665771,0.125
39,3957.43994140625,160.0,0.9996253848075867,0.21875
40,3980.9599609375,160.0,0.9991883039474487,0.28125
41,3894.239990234375,160.0,0.9949425458908081,0.15625
42,4679.35986328125,160.0,0.9995629191398621,0.125
43,4747.0400390625,160.0,0.9988760948181152,0.09375
44,4209.60009765625,160.0,0.9994380474090576,0.09375
45,4271.35986328125,160.0,0.9981893301010132,0.25
46,4332.9599609375,160.0,0.9973776340484619,0.15625
47,4111.2001953125,160.0,0.9993131756782532,0.21875
48,4169.599609375,160.0,0.9995629191398621,0.1875
49,4132.6396484375,160.16000366210938,0.9975025057792664,0.15625
50,4108.3203125,160.0,0.9988136887550354,0.21875
51,3910.240234375,160.16000366210938,0.9990010261535645,0.28125
52,4451.6796875,160.0,0.998251736164093,0.15625
53,4048.320068359375,160.0,0.9594780206680298,0.1875
54,4111.0400390625,160.0,0.9993131756782532,0.15625
55,4269.43994140625,160.0,0.9990010261535645,0.15625
56,4247.52001953125,160.0,0.9986263513565063,0.15625
57,3911.199951171875,160.0,1.0,0.21875
58,4138.56005859375,160.0,0.9995629191398621,0.1875
59,4097.43994140625,160.0,0.9990010261535645,0.21875
60,4258.8798828125,160.0,0.9983766078948975,0.21875
61,4241.1201171875,160.0,0.9976273775100708,0.15625
62,4558.56005859375,160.0,0.9995629191398621,0.09375
63,4603.2001953125,160.0,0.9994380474090576,0.125
64,4061.43994140625,160.0,0.9986263513565063,0.1875
65,3970.080078125,160.0,0.9945055246353149,0.25
66,3725.760009765625,160.0,0.9995629191398621,0.25
67,4045.280029296875,160.0,0.9998751282691956,0.21875
68,3744.47998046875,160.0,0.9994380474090576,0.21875
69,4351.2001953125,160.0,0.9993131756782532,0.09375
70,4418.080078125,160.16000366210938,0.9979395866394043,0.1875
71,4422.39990234375,160.0,0.9996253848075867,0.15625
72,4119.68017578125,160.0,0.9991258978843689,0.15625
73,4552.6396484375,160.0,0.9996253848075867,0.09375
74,4256.47998046875,160.0,0.9996877908706665,0.15625
75,4342.39990234375,160.0,0.9994380474090576,0.125
76,4324.16015625,160.0,0.9991258978843689,0.125
77,3781.920166015625,160.0,0.9991258978843689,0.28125
78,4404.64013671875,160.0,0.9867007732391357,0.09375
79,3444.639892578125,160.0,0.9998751282691956,0.34375
80,4214.8798828125,160.0,0.9995005130767822,0.15625
81,4343.0400390625,160.0,0.9983142018318176,0.0625
82,4217.599609375,160.0,0.9980019927024841,0.1875
83,4157.43994140625,160.0,0.9994380474090576,0.1875
84,4155.0400390625,160.0,0.9993756413459778,0.1875
85,4031.0400390625,160.0,0.9989385604858398,0.1875
86,4384.6396484375,160.0,0.9946928024291992,0.15625
87,4307.6796875,160.0,0.9997502565383911,0.03125
88,4585.2802734375,160.16000366210938,0.9996253848075867,0.1875
89,4336.16015625,160.0,0.9995629191398621,0.125
90,3845.43994140625,160.0,0.9990010261535645,0.1875
91,4270.56005859375,160.0,0.9984390735626221,0.125
92,4308.16015625,160.0,0.9994380474090576,0.15625
93,4305.76025390625,160.0,0.9988760948181152,0.125
94,3756.47998046875,160.0,0.998688817024231,0.28125
95,3949.919921875,160.0,0.9987512230873108,0.15625
96,4100.47998046875,160.0,0.9996877908706665,0.09375
97,4195.5205078125,160.0,0.98464035987854,0.15625
98,4164.47998046875,160.0,0.9994380474090576,0.1875
99,4436.7998046875,160.0,0.9985014796257019,0.09375
100,4144.80029296875,160.0,0.9835164546966553,0.15625
101,3888.9599609375,160.0,0.9990634322166443,0.28125
102,4466.5595703125,160.0,0.9992507696151733,0.125
103,4353.759765625,160.0,0.9978147149085999,0.125
104,4405.1201171875,160.0,0.9993756413459778,0.15625
105,4456.0,160.16000366210938,0.9999375343322754,0.15625
106,4083.360107421875,160.0,0.9980019927024841,0.28125
107,3837.1201171875,160.0,0.9991883039474487,0.25
108,4637.759765625,160.0,0.9997502565383911,0.0625
109,3895.040283203125,160.0,0.998251736164093,0.28125
110,3480.64013671875,160.16000366210938,0.9989385604858398,0.28125
111,3999.0400390625,160.0,0.9855144619941711,0.15625
112,3637.599853515625,160.0,0.9995005130767822,0.125
113,4330.39990234375,160.0,0.9963161945343018,0.15625
114,4080.480224609375,160.0,0.9998751282691956,0.1875
115,3726.719970703125,160.0,0.9981268644332886,0.28125
116,4596.7998046875,160.0,0.9999375343322754,0.125
117,4334.240234375,160.0,0.9995629191398621,0.15625
118,4003.2001953125,160.0,0.9986263513565063,0.125
119,4300.0,160.0,1.0,0.15625
120,3868.0,160.0,0.9996253848075867,0.25
121,4137.759765625,160.0,0.9952547550201416,0.125
122,4314.8798828125,160.0,0.9996877908706665,0.1875
123,4340.16015625,160.16000366210938,0.9896978139877319,0.1875
124,4296.64013671875,160.0,0.9993756413459778,0.125
125,4351.2001953125,160.16000366210938,0.9988136887550354,0.15625
126,4465.1201171875,160.0,0.9995005130767822,0.09375
