,flowtime,makespan,coordination,success_rate
0,1137.43994140625,160.0,0.8411588668823242,0.0
1,1280.0,160.0,0.8588911294937134,0.0
2,1280.0,160.0,0.9742757081985474,0.0
3,1280.0,160.0,0.8675075173377991,0.0
4,1161.760009765625,160.0,0.872127890586853,0.0
5,1280.0,160.0,0.7661088705062866,0.0
6,1280.320068359375,160.16000366210938,0.8977272510528564,0.25
7,1233.43994140625,160.0,0.9831418395042419,0.0
8,1134.56005859375,160.0,0.8881118893623352,0.0
9,1121.280029296875,160.0,0.7784715294837952,0.0
10,1280.0,160.0,0.5543206930160522,0.0
11,1280.0,160.0,0.7581168413162231,0.0
12,1280.0,160.0,0.6257492303848267,0.0
13,1203.679931640625,160.0,0.9840160012245178,0.0
14,1280.0,160.0,0.9581668376922607,0.0
15,1280.0,160.0,0.8779969811439514,0.0
16,1204.320068359375,160.0,0.8989760279655457,0.0
17,1153.43994140625,160.0,0.8702547550201416,0.0
18,1280.1600341796875,160.16000366210938,0.8467782139778137,0.125
19,1278.080078125,160.0,0.9449300765991211,0.0
20,1241.280029296875,160.0,0.9700299501419067,0.0
21,1269.5999755859375,160.0,0.9878870844841003,0.0
22,1159.3599853515625,160.0,0.9023476839065552,0.0
23,1043.0400390625,160.0,0.8922327756881714,0.0
24,1151.199951171875,160.0,0.7496253848075867,0.0
25,1280.0,160.0,0.9265734553337097,0.0
26,1280.0,160.0,0.6788212060928345,0.0
27,1279.52001953125,160.0,0.9836413860321045,0.0
28,1144.6400146484375,160.0,0.6498501300811768,0.0
29,1018.5599975585938,160.0,0.9691558480262756,0.0
30,1124.9599609375,160.0,0.7433816194534302,0.0
31,1158.080078125,160.0,0.988136887550354,0.0
32,1122.56005859375,160.0,0.9895104765892029,0.0
33,1120.320068359375,160.0,0.8740010261535645,0.0
34,1134.8800048828125,160.0,0.8718781471252441,0.0
35,1280.0,160.0,0.6624625325202942,0.0
36,1280.0,160.0,0.9320679306983948,0.0
37,1280.0,160.0,0.8737512826919556,0.0
38,1280.0,160.0,0.9827672243118286,0.0
39,1230.56005859375,160.0,0.8407841920852661,0.0
40,1140.47998046875,160.16000366210938,0.8169330358505249,0.125
41,1280.0,160.0,0.8946053981781006,0.0
42,1162.239990234375,160.0,0.9916333556175232,0.0
43,1280.0,160.0,0.7609890103340149,0.0
44,1198.239990234375,160.0,0.9517982006072998,0.0
45,1153.43994140625,160.0,0.8592657446861267,0.0
46,1183.52001953125,160.0,0.9887612462043762,0.0
47,1220.320068359375,160.0,0.9244505763053894,0.0
48,1122.4000244140625,160.0,0.9803946018218994,0.0
49,1280.0,160.0,0.8921079039573669,0.0
50,1138.719970703125,160.0,0.9886363744735718,0.0
51,1128.47998046875,160.0,0.7432567477226257,0.0
52,1239.8399658203125,160.0,0.8685064911842346,0.0
53,1280.0,160.0,0.8652597665786743,0.0
54,1280.0,160.0,0.8752497434616089,0.0
55,1280.0,160.0,0.960289716720581,0.0
56,1280.0,160.0,0.9584165811538696,0.0
57,1136.1600341796875,160.0,0.9109640121459961,0.0
58,1280.0,160.0,0.878496527671814,0.0
59,1280.0,160.0,0.9928821325302124,0.0
60,1136.0,160.0,0.9887612462043762,0.0
61,1280.0,160.0,0.8618881106376648,0.0
62,1129.43994140625,160.0,0.7353895902633667,0.0
63,1280.1600341796875,160.16000366210938,0.7795954346656799,0.125
64,1108.320068359375,160.0,0.8720030188560486,0.0
65,1280.0,160.0,0.8304196000099182,0.0
66,1280.0,160.0,0.8031967878341675,0.0
67,1280.0,160.0,0.9595404863357544,0.0
68,1139.8399658203125,160.0,0.9866383671760559,0.0
69,1280.0,160.0,0.8726273775100708,0.0
70,1162.239990234375,160.0,0.8746253848075867,0.125
71,1140.47998046875,160.0,0.7611138820648193,0.0
72,1279.8399658203125,160.0,0.9426823258399963,0.0
73,1194.56005859375,160.0,0.9950050115585327,0.0
74,1280.0,160.0,0.8743756413459778,0.0
75,1124.0,160.0,0.8712537288665771,0.0
76,1207.0400390625,160.0,0.5649350881576538,0.0
77,1280.0,160.0,0.988136887550354,0.0
78,1036.9599609375,160.0,0.9350649118423462,0.125
79,1121.919921875,160.0,0.9305694103240967,0.0
80,962.719970703125,160.0,0.8736263513565063,0.0
81,1280.0,160.0,0.9992507696151733,0.0
82,1277.280029296875,160.0,0.9203296899795532,0.0
83,1252.1600341796875,160.0,0.8347902297973633,0.0
84,1041.280029296875,160.0,0.975649356842041,0.0
85,1280.0,160.0,0.8329170942306519,0.0
86,1280.0,160.0,0.7543706297874451,0.0
87,1280.0,160.0,0.9014735221862793,0.0
88,1140.6400146484375,160.0,0.8479021191596985,0.0
89,1246.56005859375,160.0,0.8592657446861267,0.0
90,1280.0,160.0,0.8690060377120972,0.0
91,1280.0,160.0,0.8562687635421753,0.0
92,1170.8800048828125,160.0,0.8742507696151733,0.0
93,1280.0,160.0,0.9796453714370728,0.0
94,1280.0,160.0,0.9838911294937134,0.0
95,1130.8800048828125,160.0,0.9862637519836426,0.0
96,1074.8800048828125,160.0,0.8961039185523987,0.0
97,1147.360107421875,160.0,0.8558940887451172,0.0
98,1237.280029296875,160.0,0.9907592535018921,0.0
99,1280.0,160.0,0.8686313629150391,0.0
100,1280.0,160.0,0.8747502565383911,0.0
101,1213.280029296875,160.0,0.9888861179351807,0.0
102,1128.0,160.0,0.9827672243118286,0.0
103,1280.0,160.0,0.7538711428642273,0.0
104,1280.0,160.0,0.8843656182289124,0.0
105,1127.52001953125,160.0,0.8626374006271362,0.0
106,1280.0,160.0,0.9369380474090576,0.0
107,1024.800048828125,160.0,0.9825174808502197,0.0
108,1123.679931640625,160.0,0.5929071307182312,0.0
109,1280.0,160.0,0.752872109413147,0.0
110,1280.0,160.0,0.6642107963562012,0.0
111,1279.679931640625,160.0,0.8394106030464172,0.0
112,1208.9599609375,160.0,0.9931318759918213,0.0
113,1225.1199951171875,160.0,0.8788711428642273,0.0
114,1279.52001953125,160.0,0.9922577142715454,0.0
115,1137.43994140625,160.0,0.829170823097229,0.0
116,1280.0,160.0,0.8957293033599854,0.0
117,1280.0,160.0,0.9980019927024841,0.0
118,1280.0,160.0,0.9937562346458435,0.0
119,1280.0,160.0,0.8751248717308044,0.0
120,1139.0400390625,160.0,0.9806443452835083,0.0
121,1119.199951171875,160.0,0.9928821325302124,0.0
122,1280.0,160.0,0.9780219793319702,0.0
123,1138.8800048828125,160.0,0.988136887550354,0.0
124,1280.0,160.0,0.9535464644432068,0.0
125,1280.0,160.0,0.9732767343521118,0.0
126,1276.320068359375,160.0,0.8243007063865662,0.0
127,1280.0,160.0,0.9920079708099365,0.0
128,1081.1199951171875,160.0,0.7952048182487488,0.0
129,1280.0,160.0,0.7753496766090393,0.0
130,1128.0,160.0,0.8553946018218994,0.0
131,1133.760009765625,160.0,0.8727522492408752,0.0
132,1280.0,160.0,0.7486263513565063,0.0
133,1250.239990234375,160.0,0.9872627258300781,0.0
134,1280.0,160.0,0.9931318759918213,0.0
135,1280.0,160.0,0.9304445385932922,0.0
136,1280.0,160.0,0.9955044984817505,0.0
137,1280.0,160.0,0.8747502565383911,0.0
138,1280.0,160.0,0.8997252583503723,0.0
139,982.5599975585938,160.0,0.8637612462043762,0.0
140,1125.919921875,160.0,0.6976773142814636,0.0
141,1280.0,160.0,0.856393575668335,0.0
142,1280.0,160.0,0.844530463218689,0.0
143,1161.760009765625,160.0,0.8281718492507935,0.125
144,1214.0799560546875,160.0,0.9903846383094788,0.0
