,flowtime,makespan,coordination,success_rate
0,988.1600341796875,160.0,1.0,0.25
1,992.1599731445312,160.0,1.0,0.375
2,214.07998657226562,33.439998626708984,1.0,1.0
3,683.52001953125,160.0,0.998251736164093,0.375
4,728.3199462890625,160.0,0.998251736164093,0.375
5,1119.840087890625,160.0,1.0,0.0
6,1009.9199829101562,160.0,1.0,0.125
7,850.719970703125,160.16000366210938,1.0,0.375
8,849.9199829101562,160.16000366210938,1.0,0.5
9,1007.0399780273438,160.16000366210938,1.0,0.375
10,1138.56005859375,160.16000366210938,1.0,0.25
11,745.4400024414062,160.0,0.9995005130767822,0.5
12,741.1199951171875,160.16000366210938,0.9955044984817505,0.375
13,1116.9599609375,160.0,1.0,0.125
14,472.15997314453125,160.0,1.0,0.5
15,726.8800048828125,160.16000366210938,1.0,0.625
16,720.47998046875,160.16000366210938,1.0,0.5
17,1147.0400390625,160.0,1.0,0.0
18,1149.43994140625,160.16000366210938,1.0,0.375
19,841.760009765625,160.16000366210938,1.0,0.625
20,999.2000122070312,160.16000366210938,0.9997502565383911,0.5
21,694.4000244140625,160.0,1.0,0.375
22,1006.0799560546875,160.0,0.996503472328186,0.375
23,1130.4000244140625,160.16000366210938,0.9992507696151733,0.375
24,996.6400146484375,160.16000366210938,1.0,0.375
25,882.5599975585938,160.16000366210938,1.0,0.375
26,719.679931640625,160.0,1.0,0.5
27,741.5999755859375,160.0,0.9932567477226257,0.375
28,719.52001953125,160.0,1.0,0.25
29,856.0,160.0,1.0,0.375
30,1005.4400024414062,160.16000366210938,0.9987512230873108,0.375
31,1013.6000366210938,160.16000366210938,0.9995005130767822,0.5
32,1038.39990234375,160.0,1.0,0.125
33,1056.800048828125,160.16000366210938,1.0,0.375
34,418.55999755859375,160.0,1.0,0.75
35,725.9200439453125,160.16000366210938,1.0,0.75
36,1009.760009765625,160.16000366210938,1.0,0.375
37,995.52001953125,160.0,1.0,0.25
38,983.3600463867188,160.16000366210938,1.0,0.375
39,1138.56005859375,160.16000366210938,1.0,0.25
40,750.239990234375,160.0,0.996503472328186,0.5
41,876.3200073242188,160.16000366210938,0.9995005130767822,0.375
42,716.3200073242188,160.16000366210938,1.0,0.75
43,620.0,160.0,1.0,0.5
44,1122.239990234375,160.0,0.9995005130767822,0.125
45,724.800048828125,160.0,1.0,0.25
46,880.800048828125,160.16000366210938,1.0,0.5
47,1223.52001953125,160.16000366210938,0.9992507696151733,0.25
48,704.9600219726562,160.16000366210938,0.9902597665786743,0.625
49,1068.9599609375,160.0,1.0,0.0
50,420.32000732421875,160.0,0.9887612462043762,0.625
51,1016.3200073242188,160.16000366210938,0.998251736164093,0.375
52,695.8400268554688,160.16000366210938,1.0,0.625
53,1277.760009765625,160.16000366210938,0.9992507696151733,0.125
54,1144.6400146484375,160.0,0.9990010261535645,0.375
55,731.8399658203125,160.0,1.0,0.25
56,854.0800170898438,160.16000366210938,1.0,0.5
57,921.4400024414062,160.0,1.0,0.25
58,567.6799926757812,160.16000366210938,1.0,0.375
59,717.5999755859375,160.16000366210938,1.0,0.5
60,1126.8800048828125,160.16000366210938,1.0,0.375
61,991.0399780273438,160.16000366210938,0.9992507696151733,0.25
62,738.4000244140625,160.0,0.9997502565383911,0.375
63,742.0800170898438,160.0,1.0,0.375
64,1010.0799560546875,160.16000366210938,1.0,0.5
65,841.1199951171875,160.0,0.9985014796257019,0.25
66,984.6400146484375,160.16000366210938,1.0,0.375
67,873.4400634765625,160.16000366210938,1.0,0.375
68,942.5599975585938,160.0,1.0,0.125
69,822.5599975585938,160.0,1.0,0.375
70,843.8400268554688,160.16000366210938,1.0,0.625
71,971.0399780273438,160.0,1.0,0.125
72,1112.800048828125,160.0,1.0,0.25
73,851.52001953125,160.16000366210938,1.0,0.375
74,755.199951171875,160.16000366210938,0.9912587404251099,0.375
75,997.4400634765625,160.16000366210938,1.0,0.375
76,854.719970703125,160.16000366210938,0.9990010261535645,0.375
77,872.3200073242188,160.0,1.0,0.375
78,540.1599731445312,160.16000366210938,1.0,0.625
79,582.239990234375,160.16000366210938,0.9915084838867188,0.75
80,1134.719970703125,160.16000366210938,0.998251736164093,0.125
81,751.0399169921875,160.0,0.9995005130767822,0.125
82,861.4400024414062,160.16000366210938,1.0,0.375
83,987.6800537109375,160.16000366210938,0.9962537288665771,0.375
84,722.3999633789062,160.16000366210938,0.9995005130767822,0.625
85,711.8399658203125,160.0,0.9980019927024841,0.5
86,1144.9599609375,160.16000366210938,1.0,0.375
87,1280.320068359375,160.16000366210938,1.0,0.25
88,1148.3199462890625,160.16000366210938,1.0,0.375
89,700.3200073242188,160.0,0.9857642650604248,0.5
90,382.08001708984375,160.0,0.998251736164093,0.625
91,1134.4000244140625,160.0,1.0,0.125
92,722.239990234375,160.0,1.0,0.25
93,850.239990234375,160.16000366210938,1.0,0.5
94,850.5599975585938,160.16000366210938,1.0,0.125
95,572.47998046875,160.0,1.0,0.5
96,1139.840087890625,160.16000366210938,0.9990010261535645,0.375
97,435.8399963378906,160.0,0.9992507696151733,0.75
98,865.1199951171875,160.16000366210938,1.0,0.75
99,872.1600341796875,160.16000366210938,0.9995005130767822,0.5
100,988.6400146484375,160.16000366210938,1.0,0.5
101,854.56005859375,160.16000366210938,1.0,0.25
102,862.239990234375,160.16000366210938,1.0,0.5
103,1001.9199829101562,160.0,0.9995005130767822,0.125
104,1137.919921875,160.0,0.9995005130767822,0.125
105,1144.47998046875,160.16000366210938,1.0,0.25
106,1278.8800048828125,160.16000366210938,1.0,0.25
107,869.9199829101562,160.16000366210938,1.0,0.375
108,859.0400390625,160.16000366210938,1.0,0.5
109,874.719970703125,160.0,0.9985014796257019,0.0
110,870.8800048828125,160.0,1.0,0.375
111,1136.9599609375,160.16000366210938,0.998251736164093,0.375
112,1138.5599365234375,160.16000366210938,0.9987512230873108,0.5
113,589.9199829101562,160.16000366210938,1.0,0.75
114,720.47998046875,160.16000366210938,1.0,0.375
115,605.1199951171875,160.0,1.0,0.5
116,568.7999877929688,160.16000366210938,1.0,0.875
117,756.6400146484375,160.0,1.0,0.375
118,874.8800048828125,160.16000366210938,0.9882617592811584,0.5
119,1130.56005859375,160.16000366210938,1.0,0.25
120,1003.52001953125,160.16000366210938,1.0,0.375
121,825.4400024414062,160.16000366210938,1.0,0.375
122,730.4000244140625,160.0,1.0,0.5
123,1272.47998046875,160.16000366210938,1.0,0.125
124,1075.679931640625,160.0,0.9960039854049683,0.125
125,1007.52001953125,160.16000366210938,1.0,0.375
126,944.3199462890625,160.0,1.0,0.25
127,1108.800048828125,160.16000366210938,1.0,0.125
128,729.1199951171875,160.0,0.998251736164093,0.5
129,712.1600341796875,160.16000366210938,1.0,0.5
130,944.7999877929688,160.16000366210938,1.0,0.25
131,725.5999755859375,160.0,1.0,0.5
132,868.0,160.16000366210938,0.9987512230873108,0.5
133,982.239990234375,160.16000366210938,1.0,0.375
134,859.52001953125,160.16000366210938,0.9947552680969238,0.75
135,1007.0400390625,160.0,1.0,0.25
136,912.7999877929688,160.16000366210938,0.9987512230873108,0.375
137,997.1199951171875,160.0,1.0,0.25
138,872.3200073242188,160.16000366210938,1.0,0.25
139,848.7999877929688,160.0,1.0,0.375
140,919.52001953125,160.16000366210938,1.0,0.5
141,1047.8399658203125,160.16000366210938,1.0,0.25
142,864.47998046875,160.16000366210938,0.9902597665786743,0.5
143,864.7999877929688,160.16000366210938,1.0,0.625
144,1146.4000244140625,160.16000366210938,1.0,0.25
145,1003.0400390625,160.16000366210938,0.9945055246353149,0.25
146,707.2000122070312,160.0,1.0,0.5
147,839.6799926757812,160.16000366210938,1.0,0.375
148,864.0,160.0,0.9978771209716797,0.25
149,733.2799682617188,160.16000366210938,1.0,0.5
150,870.239990234375,160.0,0.9940059781074524,0.375
151,601.1199951171875,160.0,0.9995005130767822,0.5
152,749.5999755859375,160.0,1.0,0.5
153,861.9200439453125,160.16000366210938,1.0,0.5
154,339.8399963378906,160.0,1.0,0.875
155,875.0400390625,160.16000366210938,0.9997502565383911,0.5
156,870.239990234375,160.16000366210938,1.0,0.625
157,1144.6400146484375,160.0,1.0,0.125
158,702.719970703125,160.0,1.0,0.5
159,936.7999877929688,160.16000366210938,1.0,0.375
160,847.3599853515625,160.0,1.0,0.25
161,1026.239990234375,160.16000366210938,1.0,0.375
162,1003.0400390625,160.16000366210938,0.998251736164093,0.375
163,735.199951171875,160.16000366210938,1.0,0.625
164,1082.56005859375,160.0,0.9995005130767822,0.125
165,996.47998046875,160.0,1.0,0.25
166,751.6800537109375,160.16000366210938,0.9995005130767822,0.375
167,1103.679931640625,160.0,1.0,0.125
168,870.5599975585938,160.16000366210938,1.0,0.75
169,700.0,160.16000366210938,1.0,0.625
170,1280.0,160.0,1.0,0.0
171,1147.3599853515625,160.16000366210938,1.0,0.375
172,712.800048828125,160.0,0.9995005130767822,0.375
173,872.9599609375,160.16000366210938,1.0,0.5
174,732.6400146484375,160.16000366210938,0.996503472328186,0.625
175,1147.0400390625,160.16000366210938,1.0,0.25
176,743.6799926757812,160.0,0.9995005130767822,0.25
177,750.0799560546875,160.0,1.0,0.25
178,852.0,160.16000366210938,1.0,0.5
179,852.1600341796875,160.16000366210938,0.9985014796257019,0.625
180,1280.47998046875,160.16000366210938,1.0,0.375
181,857.760009765625,160.0,1.0,0.25
182,904.320068359375,160.16000366210938,1.0,0.25
183,851.3599853515625,160.16000366210938,1.0,0.375
184,732.9600219726562,160.16000366210938,0.9995005130767822,0.75
185,823.3599853515625,160.16000366210938,1.0,0.375
186,852.9599609375,160.0,1.0,0.25
