,flowtime,makespan,coordination,success_rate
0,1280.0,160.0,0.7174075841903687,0.0
1,1280.0,160.0,0.8332917094230652,0.0
2,1280.0,160.0,0.9428071975708008,0.0
3,1280.0,160.0,0.7486263513565063,0.0
4,1214.4000244140625,160.0,0.9932567477226257,0.0
5,1131.199951171875,160.0,0.908341646194458,0.0
6,1261.5999755859375,160.0,0.8859890103340149,0.0
7,1251.840087890625,160.16000366210938,0.8932317495346069,0.125
8,1280.0,160.0,0.847777247428894,0.0
9,1280.0,160.0,0.9883866310119629,0.0
10,1120.9599609375,160.0,0.7648601531982422,0.0
11,1280.0,160.0,0.6418581604957581,0.0
12,1280.0,160.0,0.8246753215789795,0.0
13,1198.5599365234375,160.0,0.9843906164169312,0.0
14,1280.0,160.0,0.9835164546966553,0.0
15,1280.0,160.0,0.7639859914779663,0.0
16,1204.320068359375,160.0,0.9868881106376648,0.0
17,1157.43994140625,160.0,0.8803696632385254,0.0
18,1280.0,160.0,0.7576173543930054,0.0
19,1278.080078125,160.0,0.9449300765991211,0.0
20,1280.0,160.0,0.8678821325302124,0.0
21,1280.0,160.0,0.9049700498580933,0.0
22,1280.0,160.0,0.755744218826294,0.0
23,1280.1600341796875,160.16000366210938,0.8707542419433594,0.125
24,1280.0,160.0,0.8979769945144653,0.0
25,1133.5999755859375,160.0,0.7599900364875793,0.0
26,1280.0,160.0,0.9092158079147339,0.0
27,1216.6400146484375,160.0,0.8447802066802979,0.0
28,1280.0,160.0,0.7644855380058289,0.0
29,1009.9199829101562,160.0,0.8578921556472778,0.0
30,989.9199829101562,160.0,0.7873376607894897,0.0
31,1280.0,160.0,0.9652847051620483,0.0
32,1122.56005859375,160.0,0.9903846383094788,0.0
33,1231.52001953125,160.0,0.8712537288665771,0.0
34,1280.0,160.0,0.8695055246353149,0.0
35,1280.0,160.0,0.8963536620140076,0.0
36,1280.0,160.0,0.9320679306983948,0.0
37,1280.0,160.0,0.9885115027427673,0.0
38,1280.0,160.0,0.7551198601722717,0.0
39,1280.0,160.0,0.926323652267456,0.0
40,1280.0,160.0,0.7587412595748901,0.0
41,1280.0,160.0,0.9838911294937134,0.0
42,1280.0,160.0,0.761863112449646,0.0
43,1280.0,160.0,0.8776223659515381,0.0
44,1265.760009765625,160.0,0.9775224924087524,0.0
45,1280.0,160.0,0.8656343817710876,0.0
46,1174.239990234375,160.0,0.8060689568519592,0.125
47,1280.0,160.0,0.9671578407287598,0.0
48,1280.0,160.0,0.9729021191596985,0.0
49,1280.0,160.0,0.8576423525810242,0.0
50,1280.0,160.0,0.9977522492408752,0.0
51,1173.919921875,160.0,0.8657592535018921,0.0
52,1280.0,160.0,0.9977522492408752,0.0
53,1280.0,160.0,0.8859890103340149,0.0
