,flowtime,makespan,coordination,success_rate
0,4843.68017578125,160.16000366210938,0.7132555246353149,0.03125
1,4124.0,160.0,0.9748064279556274,0.09375
2,4121.1201171875,160.0,0.8622939586639404,0.0625
3,4069.759765625,160.0,0.7463786602020264,0.03125
4,3968.800048828125,160.16000366210938,0.9377185106277466,0.21875
5,4561.2802734375,160.0,0.756899356842041,0.03125
6,4320.0,160.0,0.729832649230957,0.125
7,4521.759765625,160.0,0.8200237154960632,0.125
8,4013.60009765625,160.0,0.743287980556488,0.09375
9,4060.9599609375,160.0,0.814248263835907,0.09375
10,4450.56005859375,160.0,0.8307005167007446,0.0
11,4571.83984375,160.0,0.8225524425506592,0.03125
12,4828.7998046875,160.0,0.8756555914878845,0.0
13,4429.2802734375,160.16000366210938,0.8121565580368042,0.0625
14,4288.64013671875,160.16000366210938,0.8781218528747559,0.15625
15,4741.1201171875,160.0,0.8570492267608643,0.03125
16,4240.0,160.16000366210938,0.9099650382995605,0.09375
17,4511.0400390625,160.16000366210938,0.9053134322166443,0.09375
18,4000.64013671875,160.0,0.7574925422668457,0.1875
19,4355.2001953125,160.16000366210938,0.8824925422668457,0.15625
20,4774.8798828125,160.0,0.7276473641395569,0.09375
21,4500.31982421875,160.16000366210938,0.7684503197669983,0.09375
22,4712.9599609375,160.16000366210938,0.7981393337249756,0.0625
23,4531.0400390625,160.0,0.7049825191497803,0.09375
24,3912.7998046875,160.0,0.7931755781173706,0.21875
25,3887.199951171875,160.0,0.8159340620040894,0.0625
26,4632.6396484375,160.0,0.7307380437850952,0.0625
27,4563.0400390625,160.0,0.7096653580665588,0.0625
28,4687.35986328125,160.0,0.8816183805465698,0.03125
29,4439.52001953125,160.0,0.7650786638259888,0.09375
30,4855.3603515625,160.16000366210938,0.8074113130569458,0.0625
31,4687.0400390625,160.0,0.8202422857284546,0.03125
32,4754.7197265625,160.0,0.8649475574493408,0.03125
33,4198.72021484375,160.16000366210938,0.8425324559211731,0.15625
34,4406.8798828125,160.0,0.8744692802429199,0.09375
35,3839.2001953125,160.0,0.8836787939071655,0.09375
36,4626.39990234375,160.0,0.8196491003036499,0.03125
37,3935.519775390625,160.0,0.8029782772064209,0.125
38,4377.1201171875,160.16000366210938,0.8743756413459778,0.125
39,4294.080078125,160.0,0.7914585471153259,0.09375
40,4406.5595703125,160.0,0.9629120826721191,0.0625
41,4828.9599609375,160.16000366210938,0.8790896534919739,0.0625
42,4656.47998046875,160.0,0.847152829170227,0.0625
43,4703.2001953125,160.0,0.7584290504455566,0.0625
44,4034.719970703125,160.16000366210938,0.8394418358802795,0.1875
45,4273.1201171875,160.0,0.845685601234436,0.03125
46,4110.7197265625,160.0,0.896478533744812,0.09375
47,4444.48046875,160.0,0.8866758346557617,0.125
48,4390.240234375,160.0,0.7830919027328491,0.03125
49,4231.2001953125,160.0,0.8356955647468567,0.1875
50,4451.3603515625,160.0,0.8735951781272888,0.0625
51,4583.35986328125,160.16000366210938,0.8313249349594116,0.09375
52,4257.1201171875,160.0,0.7596778273582458,0.125
53,4101.919921875,160.0,0.7893356680870056,0.0625
54,4493.919921875,160.16000366210938,0.7580232620239258,0.15625
55,4687.83984375,160.0,0.8762487769126892,0.0
56,4147.3603515625,160.0,0.8157780170440674,0.09375
57,4599.51953125,160.16000366210938,0.8710352182388306,0.0625
58,4109.1201171875,160.0,0.754620373249054,0.125
59,4431.0400390625,160.0,0.8379120826721191,0.09375
60,4023.679931640625,160.16000366210938,0.9104021191596985,0.1875
61,3622.39990234375,160.0,0.8988823890686035,0.0625
62,4725.2802734375,160.0,0.7202484607696533,0.09375
63,3887.52001953125,160.0,0.7828421592712402,0.0625
64,4295.0400390625,160.0,0.7894917726516724,0.0625
65,4424.64013671875,160.0,0.6652097702026367,0.125
66,4059.0400390625,160.16000366210938,0.8289523124694824,0.09375
67,4299.3603515625,160.0,0.8484328389167786,0.09375
68,4217.1201171875,160.16000366210938,0.9164585471153259,0.15625
69,4151.0400390625,160.0,0.8592657446861267,0.125
70,4508.9599609375,160.0,0.7843718528747559,0.0625
71,4495.68017578125,160.0,0.8169018626213074,0.0625
72,4319.68017578125,160.0,0.8550823926925659,0.0
73,3976.15966796875,160.0,0.7834041118621826,0.03125
74,4364.9599609375,160.0,0.7143793702125549,0.09375
75,4447.2001953125,160.0,0.8142794370651245,0.03125
76,4141.919921875,160.0,0.7178134322166443,0.125
77,4400.47998046875,160.16000366210938,0.8321053981781006,0.1875
78,4695.52001953125,160.0,0.848370373249054,0.0625
79,4131.51953125,160.0,0.8306381106376648,0.125
80,4039.35986328125,160.0,0.9701860547065735,0.0625
81,4291.83984375,160.0,0.7629557847976685,0.03125
82,3875.52001953125,160.0,0.8001374006271362,0.125
83,4188.7998046875,160.0,0.934440553188324,0.0
84,4283.83984375,160.0,0.8472777605056763,0.15625
85,4396.7998046875,160.0,0.7554633021354675,0.0625
86,4023.199951171875,160.16000366210938,0.9318805932998657,0.09375
87,4359.52001953125,160.16000366210938,0.8676636219024658,0.03125
88,4291.83984375,160.0,0.786838173866272,0.0625
89,4334.400390625,160.0,0.9327547550201416,0.09375
90,4762.8798828125,160.0,0.7643918991088867,0.0625
91,4439.35986328125,160.16000366210938,0.8274537920951843,0.0625
92,4428.0,160.16000366210938,0.9355956315994263,0.125
93,4268.64013671875,160.16000366210938,0.8405969142913818,0.1875
94,4559.6796875,160.16000366210938,0.7569930553436279,0.15625
95,4336.48046875,160.0,0.8238636255264282,0.03125
96,4568.47998046875,160.0,0.6628996133804321,0.0625
97,4130.8798828125,160.0,0.7269605398178101,0.125
98,4294.8798828125,160.0,0.7631118893623352,0.0625
99,4352.9599609375,160.0,0.8280157446861267,0.03125
100,4163.35986328125,160.0,0.8414398431777954,0.0625
101,3703.0400390625,160.0,0.8702859878540039,0.25
102,4440.16015625,160.0,0.7010489702224731,0.125
103,4476.0,160.0,0.848713755607605,0.125
104,4059.519775390625,160.0,0.8487449884414673,0.0625
105,3906.72021484375,160.16000366210938,0.7757555246353149,0.15625
106,4560.6396484375,160.0,0.8241446018218994,0.03125
107,4315.35986328125,160.0,0.8651348352432251,0.03125
108,4220.0,160.0,0.8439061045646667,0.09375
109,4169.919921875,160.16000366210938,0.8170891404151917,0.09375
110,4146.39990234375,160.0,0.7622065544128418,0.1875
111,4272.64013671875,160.0,0.7888049483299255,0.0625
112,3925.1201171875,160.16000366210938,0.876404881477356,0.1875
113,4720.3203125,160.0,0.8559253215789795,0.03125
114,4520.3203125,160.16000366210938,0.809097170829773,0.0625
115,4401.43994140625,160.0,0.8601398468017578,0.0
116,3546.8798828125,160.0,0.8783715963363647,0.125
117,4805.27978515625,160.0,0.7327984571456909,0.03125
118,4395.2001953125,160.0,0.8436563611030579,0.03125
119,4845.1201171875,160.0,0.7450674772262573,0.03125
120,4142.7197265625,160.16000366210938,0.9235764145851135,0.125
121,4207.6796875,160.0,0.8436875343322754,0.03125
122,4073.43994140625,160.16000366210938,0.7923638820648193,0.09375
123,4560.6396484375,160.16000366210938,0.7946740388870239,0.0625
124,4404.7998046875,160.0,0.8125624656677246,0.09375
125,4533.2802734375,160.16000366210938,0.8722215294837952,0.09375
126,4448.9599609375,160.16000366210938,0.8372253179550171,0.21875
127,4189.759765625,160.0,0.7804070711135864,0.125
128,4336.16015625,160.0,0.8688498735427856,0.0625
129,4899.52001953125,160.0,0.8509615659713745,0.03125
130,4396.16015625,160.0,0.7913024425506592,0.0625
131,4391.0400390625,160.0,0.9049700498580933,0.0625
132,4423.52001953125,160.0,0.7500312328338623,0.0625
133,4809.1201171875,160.0,0.728708803653717,0.0625
134,4338.7197265625,160.16000366210938,0.7876186370849609,0.0625
135,4371.52001953125,160.0,0.7512487769126892,0.09375
136,4582.400390625,160.0,0.7452859878540039,0.0625
137,4292.64013671875,160.0,0.8115010261535645,0.0625
138,4558.56005859375,160.0,0.7691371440887451,0.03125
139,4412.0,160.0,0.7823739051818848,0.125
140,4494.56005859375,160.0,0.8539897799491882,0.09375
141,4985.43994140625,160.0,0.7083853483200073,0.0
142,3984.639892578125,160.0,0.9409340620040894,0.09375
143,4051.679931640625,160.16000366210938,0.9355019927024841,0.15625
144,4575.35986328125,160.0,0.736388623714447,0.03125
145,4415.52001953125,160.0,0.8551448583602905,0.03125
146,4195.35986328125,160.0,0.6770104765892029,0.09375
147,4291.52001953125,160.0,0.8752809762954712,0.125
148,3887.35986328125,160.0,0.9252622127532959,0.09375
149,3807.52001953125,160.0,0.7914273142814636,0.125
150,3812.16015625,160.16000366210938,0.8849899768829346,0.1875
151,4304.7998046875,160.0,0.7853084802627563,0.125
152,4683.6796875,160.0,0.879027247428894,0.03125
153,4562.7197265625,160.0,0.8145292401313782,0.03125
154,3763.68017578125,160.0,0.9120254516601562,0.15625
155,4423.83984375,160.16000366210938,0.7538711428642273,0.125
156,3995.19970703125,160.0,0.8432817459106445,0.0625
157,4598.400390625,160.0,0.7084790468215942,0.0
158,4378.240234375,160.0,0.6976461410522461,0.15625
159,3883.840087890625,160.0,0.873251736164093,0.09375
160,4413.599609375,160.16000366210938,0.8201485872268677,0.125
161,4367.2001953125,160.0,0.8792145252227783,0.0625
162,4706.400390625,160.0,0.7856206297874451,0.03125
163,3794.239990234375,160.0,0.8252372741699219,0.15625
164,4267.2001953125,160.16000366210938,0.819836437702179,0.0625
165,4634.240234375,160.16000366210938,0.7382305264472961,0.25
166,4689.4404296875,160.0,0.9065934419631958,0.09375
167,4571.2001953125,160.0,0.8719093799591064,0.09375
