,flowtime,makespan,coordination,success_rate
0,1280.0,160.0,1.0,0.0
1,1280.0,160.0,1.0,0.0
2,1280.0,160.0,1.0,0.0
3,1065.43994140625,160.0,1.0,0.25
4,1280.0,160.0,1.0,0.0
5,1280.0,160.0,1.0,0.0
6,1280.0,160.0,1.0,0.0
7,1280.0,160.0,1.0,0.0
8,1280.0,160.0,1.0,0.0
9,1280.0,160.0,1.0,0.0
10,1280.0,160.0,1.0,0.0
11,1280.0,160.0,1.0,0.0
12,1280.0,160.0,1.0,0.0
13,1128.800048828125,160.0,1.0,0.125
14,1280.0,160.0,1.0,0.0
15,1280.0,160.0,1.0,0.0
16,1280.0,160.0,1.0,0.0
17,1135.199951171875,160.0,1.0,0.125
18,1142.239990234375,160.0,1.0,0.125
19,1125.1199951171875,160.0,1.0,0.125
20,1124.6400146484375,160.0,1.0,0.125
21,1124.1600341796875,160.0,1.0,0.125
22,1280.0,160.0,1.0,0.0
23,1280.0,160.0,1.0,0.0
24,1280.0,160.0,1.0,0.0
25,1280.0,160.0,1.0,0.0
26,1280.0,160.0,1.0,0.0
27,1280.0,160.0,1.0,0.0
28,1280.0,160.0,1.0,0.0
29,1280.0,160.0,1.0,0.0
30,1280.0,160.0,1.0,0.0
31,1280.0,160.0,1.0,0.0
32,1280.0,160.0,1.0,0.0
33,1280.0,160.0,1.0,0.0
34,1280.0,160.0,1.0,0.0
35,1125.43994140625,160.0,1.0,0.125
36,1280.0,160.0,1.0,0.0
37,1280.0,160.0,1.0,0.0
38,1280.0,160.0,1.0,0.0
39,1280.0,160.0,1.0,0.0
40,1280.0,160.0,1.0,0.0
41,1280.0,160.0,1.0,0.0
42,1280.0,160.0,1.0,0.0
43,1280.0,160.0,1.0,0.0
44,974.4000244140625,160.0,1.0,0.25
45,1280.0,160.0,1.0,0.0
46,1280.0,160.0,1.0,0.0
47,1280.0,160.0,1.0,0.0
48,1127.0400390625,160.0,1.0,0.125
49,1133.1199951171875,160.0,1.0,0.125
50,1280.0,160.0,1.0,0.0
51,1280.0,160.0,1.0,0.0
52,1280.0,160.0,1.0,0.0
53,1280.0,160.0,1.0,0.0
54,974.719970703125,160.0,1.0,0.25
55,1280.0,160.0,1.0,0.0
56,1280.0,160.0,1.0,0.0
57,1280.0,160.0,1.0,0.0
58,1280.0,160.0,1.0,0.0
59,1280.0,160.0,1.0,0.0
60,1280.0,160.0,1.0,0.0
61,812.6400146484375,160.0,1.0,0.375
62,1122.4000244140625,160.0,1.0,0.125
63,1280.0,160.0,1.0,0.0
64,1280.0,160.0,1.0,0.0
65,1280.0,160.0,1.0,0.0
66,1280.0,160.0,1.0,0.0
67,1122.239990234375,160.0,1.0,0.125
68,1280.0,160.0,1.0,0.0
69,1280.0,160.0,1.0,0.0
70,1280.0,160.0,1.0,0.0
71,1280.0,160.0,1.0,0.0
72,1280.0,160.0,1.0,0.0
73,1122.8800048828125,160.0,1.0,0.125
74,1280.0,160.0,1.0,0.0
75,1280.0,160.0,1.0,0.0
76,1126.080078125,160.0,1.0,0.125
77,1280.0,160.0,1.0,0.0
78,1280.0,160.0,1.0,0.0
79,1280.0,160.0,1.0,0.0
80,1280.0,160.0,1.0,0.0
