,flowtime,makespan,coordination,success_rate
0,1280.0,160.0,0.8311688303947449,0.0
1,1280.0,160.0,0.8356643319129944,0.0
2,1129.1199951171875,160.0,0.866008996963501,0.0
3,1280.0,160.0,0.3929820656776428,0.0
4,1280.0,160.0,0.7458791136741638,0.0
5,1280.0,160.0,0.8733766078948975,0.0
6,1280.0,160.0,0.7909590601921082,0.0
7,1280.0,160.0,0.5834165811538696,0.0
8,1280.0,160.0,0.4883866310119629,0.0
9,1280.0,160.0,0.7527472376823425,0.0
10,1279.8399658203125,160.0,0.7423826456069946,0.0
11,1280.0,160.0,0.3170579671859741,0.0
12,1280.0,160.0,0.26348650455474854,0.0
13,1280.0,160.0,0.860264778137207,0.0
14,1280.0,160.0,0.9898850917816162,0.0
15,1280.0,160.0,0.33091914653778076,0.0
16,1280.0,160.0,0.47727274894714355,0.0
17,1280.0,160.0,0.6115134954452515,0.0
18,1129.919921875,160.0,0.73464035987854,0.0
19,1280.0,160.0,0.8710039854049683,0.0
20,1136.47998046875,160.0,0.7051698565483093,0.0
21,1127.679931640625,160.0,0.5242257714271545,0.0
22,1129.5999755859375,160.0,0.7627372741699219,0.0
23,1280.0,160.0,0.744255781173706,0.0
24,1280.0,160.0,0.7518731355667114,0.0
25,1280.0,160.0,0.6714535355567932,0.0
26,1280.0,160.0,0.7430070042610168,0.0
27,1280.0,160.0,0.7202796936035156,0.0
28,1280.0,160.0,0.9898850917816162,0.0
29,1280.0,160.0,0.7328921556472778,0.0
30,1280.0,160.0,0.6376124024391174,0.0
31,1280.0,160.0,0.9714035987854004,0.0
32,1280.0,160.0,0.839910089969635,0.0
33,1132.0,160.0,0.8743756413459778,0.0
34,1280.0,160.0,0.5057442784309387,0.0
35,1279.679931640625,160.0,0.9055944085121155,0.0
36,1280.0,160.0,0.5001248717308044,0.0
37,1131.3599853515625,160.0,0.8510239720344543,0.0
38,1280.0,160.0,0.7491258382797241,0.0
39,1280.0,160.0,0.5182317495346069,0.0
40,1280.0,160.0,0.7368881106376648,0.0
41,1129.280029296875,160.0,0.7658591270446777,0.0
42,1280.0,160.0,0.6910589337348938,0.0
43,1129.760009765625,160.0,0.6461038589477539,0.0
44,1280.0,160.0,0.739260733127594,0.0
45,969.2799682617188,160.0,0.8924825191497803,0.0
46,1280.0,160.0,0.8336663246154785,0.0
47,1280.0,160.0,0.8646353483200073,0.0
48,1280.0,160.0,0.6745754480361938,0.0
49,1280.0,160.0,0.9825174808502197,0.0
50,1280.0,160.0,0.4645354747772217,0.0
51,1280.0,160.0,0.39960038661956787,0.0
52,1280.0,160.0,0.7405095100402832,0.0
53,1280.0,160.0,0.9132118225097656,0.0
54,1127.52001953125,160.0,0.49750250577926636,0.0
55,1280.0,160.0,0.7522477507591248,0.0
56,982.719970703125,160.0,0.7450050115585327,0.0
57,1280.0,160.0,0.8505244851112366,0.0
58,1280.0,160.0,0.9140859246253967,0.0
59,1280.0,160.0,0.7458791732788086,0.0
60,1280.0,160.0,0.8061938285827637,0.0
61,1280.0,160.0,0.6151348352432251,0.0
62,1280.0,160.0,0.7507492303848267,0.0
63,1280.0,160.0,0.5164835453033447,0.0
64,1280.0,160.0,0.38586413860321045,0.0
65,1280.0,160.0,0.5051199197769165,0.0
66,1280.0,160.0,0.8276723623275757,0.0
67,1280.0,160.0,0.5802947282791138,0.0
68,1280.0,160.0,0.44093406200408936,0.0
69,1280.0,160.0,0.7160339951515198,0.0
70,1280.0,160.0,0.4926323890686035,0.0
71,1280.0,160.0,0.8698801398277283,0.0
72,1280.0,160.0,0.8710039854049683,0.0
73,1280.0,160.0,0.754620373249054,0.0
74,1280.0,160.0,0.519730269908905,0.0
75,1280.0,160.0,0.6667082905769348,0.0
76,1280.0,160.0,0.6108891367912292,0.0
77,1280.0,160.0,0.9890109896659851,0.0
78,1280.0,160.0,0.5628122091293335,0.0
79,1280.0,160.0,0.8746253848075867,0.0
80,1280.0,160.0,0.7848401665687561,0.0
81,1123.199951171875,160.0,0.798701286315918,0.0
82,1280.0,160.0,0.8682567477226257,0.0
83,1280.0,160.0,0.957042932510376,0.0
84,1280.0,160.0,0.5187312960624695,0.0
85,1132.800048828125,160.0,0.8590160012245178,0.0
86,1280.0,160.0,0.6911838054656982,0.0
87,1280.0,160.0,0.9634115695953369,0.0
88,1280.0,160.0,0.8720029592514038,0.0
89,1280.0,160.0,0.7608641386032104,0.0
90,1280.0,160.0,0.7417582273483276,0.0
91,1280.0,160.0,0.6935564279556274,0.0
92,1280.0,160.0,0.867757260799408,0.0
93,1280.0,160.0,0.532217800617218,0.0
94,1280.0,160.0,0.55482017993927,0.0
95,1280.0,160.0,0.7303946018218994,0.0
96,1280.0,160.0,0.6712037920951843,0.0
97,1129.1199951171875,160.0,0.7468781471252441,0.0
