,flowtime,makespan,coordination,success_rate
0,1280.0,160.0,0.7553696632385254,0.0
1,1280.0,160.0,0.5077422857284546,0.0
2,1280.0,160.0,0.7529970407485962,0.0
3,1146.56005859375,160.0,0.8665084838867188,0.0
4,1280.0,160.0,0.7612387537956238,0.0
5,1280.0,160.0,0.8979769945144653,0.0
6,1280.0,160.0,0.7728521823883057,0.0
7,1280.0,160.0,0.8722527623176575,0.0
8,1280.0,160.0,0.7501248717308044,0.0
9,1280.0,160.0,0.7752248048782349,0.0
10,1120.320068359375,160.0,0.9993756413459778,0.0
11,1280.0,160.0,0.8716284036636353,0.0
12,1280.0,160.0,0.8566433191299438,0.0
13,1280.0,160.0,0.9981268644332886,0.0
14,1280.0,160.0,0.9903846383094788,0.0
15,1280.0,160.0,0.746503472328186,0.0
16,1280.0,160.0,0.9825174808502197,0.0
17,1006.719970703125,160.0,0.9888861179351807,0.0
18,1280.0,160.0,0.8741258382797241,0.0
19,1124.320068359375,160.0,0.8740010261535645,0.0
20,1124.47998046875,160.0,0.8768731355667114,0.0
21,1125.43994140625,160.0,0.9937562346458435,0.125
22,1280.0,160.0,0.7475025057792664,0.0
23,1177.1199951171875,160.0,0.6321178674697876,0.0
24,1280.0,160.0,0.8761239051818848,0.0
25,1280.0,160.0,0.8748751282691956,0.0
26,1167.199951171875,160.0,0.655469536781311,0.125
27,1280.0,160.0,0.8386613130569458,0.0
28,1127.52001953125,160.0,0.9536713361740112,0.0
29,1280.0,160.0,0.7526223659515381,0.0
30,1280.0,160.0,0.6739510297775269,0.0
31,1280.0,160.0,0.9925075173377991,0.0
32,1126.080078125,160.0,0.9343156814575195,0.0
33,1051.840087890625,160.0,0.8779970407485962,0.125
34,1280.0,160.0,0.9090909361839294,0.0
35,1280.0,160.0,0.7793456315994263,0.0
36,1280.0,160.0,0.8740010261535645,0.0
37,901.1199951171875,160.0,0.8680070042610168,0.0
38,1280.0,160.0,0.7775974273681641,0.0
39,995.8399658203125,160.0,0.8738760948181152,0.0
40,1279.679931640625,160.0,0.7947052717208862,0.0
41,1280.0,160.0,0.9935064911842346,0.125
42,1280.0,160.0,0.7418831586837769,0.0
43,1280.0,160.0,0.7654845118522644,0.125
44,1280.1600341796875,160.16000366210938,0.623251736164093,0.125
45,1121.280029296875,160.0,0.8894855380058289,0.125
46,1280.0,160.0,0.5282217860221863,0.0
47,1276.320068359375,160.0,0.9952547550201416,0.0
48,1280.0,160.0,0.8756243586540222,0.0
49,1012.6400146484375,160.0,0.756118893623352,0.125
50,1280.0,160.0,0.6745754480361938,0.0
51,1280.0,160.0,0.7461289167404175,0.0
52,1280.0,160.0,0.9940059781074524,0.0
53,1280.0,160.0,0.877872109413147,0.0
54,1280.0,160.0,0.8757492303848267,0.125
55,1280.0,160.0,0.8793706297874451,0.0
56,1280.0,160.0,0.9980019927024841,0.0
57,1120.9599609375,160.0,0.7621129155158997,0.0
58,1280.1600341796875,160.16000366210938,0.9966283440589905,0.125
59,1268.800048828125,160.0,0.9922577142715454,0.0
60,1122.8800048828125,160.0,0.9082167744636536,0.0
61,1280.0,160.0,0.7522477507591248,0.0
62,1280.0,160.0,0.8858641386032104,0.0
63,1159.679931640625,160.0,0.8601398468017578,0.0
64,1280.0,160.0,0.876748263835907,0.0
65,911.8399658203125,160.0,0.7654845118522644,0.0
66,1280.0,160.0,0.6709540486335754,0.0
67,1146.080078125,160.0,0.7538711428642273,0.125
68,1276.9599609375,160.0,0.7508741617202759,0.0
69,1280.0,160.0,0.7072926759719849,0.0
70,1279.199951171875,160.0,0.8680070042610168,0.0
71,1280.0,160.0,0.8801198601722717,0.0
72,1280.0,160.0,0.7765983939170837,0.0
73,1280.0,160.0,0.9351898431777954,0.0
74,1280.0,160.0,0.7488760948181152,0.0
75,1280.1600341796875,160.16000366210938,0.8826173543930054,0.125
76,1280.0,160.0,0.878496527671814,0.0
77,1123.3599853515625,160.0,0.8008241653442383,0.125
78,1152.6400146484375,160.0,0.8310439586639404,0.0
79,1205.280029296875,160.0,0.9950050115585327,0.0
80,1165.919921875,160.0,0.8988511562347412,0.0
81,1280.0,160.0,0.8730019927024841,0.0
82,985.9200439453125,160.0,0.9931318759918213,0.0
83,1130.56005859375,160.0,0.9961288571357727,0.0
84,1280.0,160.0,0.8526473641395569,0.0
85,987.0400390625,160.16000366210938,0.792332649230957,0.125
86,1134.239990234375,160.0,0.5559440851211548,0.125
87,965.5999755859375,160.0,0.761863112449646,0.0
88,1280.0,160.0,0.9933816194534302,0.0
89,1219.3599853515625,160.0,0.9288212060928345,0.0
90,1280.0,160.0,0.9060938954353333,0.0
91,1280.0,160.0,0.9519230723381042,0.0
92,1279.8399658203125,160.0,0.7843406796455383,0.0
93,1280.0,160.0,0.8553946018218994,0.0
94,1280.0,160.0,0.8818681240081787,0.0
95,1132.47998046875,160.0,0.9932567477226257,0.125
96,1016.9599609375,160.0,0.9837662577629089,0.25
97,1219.8399658203125,160.0,0.7179070711135864,0.0
98,1280.0,160.0,0.9898850917816162,0.0
99,1276.320068359375,160.0,0.9833915829658508,0.0
100,1280.0,160.0,0.9194555282592773,0.0
101,1067.52001953125,160.0,0.8335414528846741,0.0
102,1195.199951171875,160.0,0.9901348352432251,0.0
103,1280.0,160.0,0.7496253848075867,0.0
104,1124.0,160.0,0.9370629191398621,0.125
105,998.719970703125,160.0,0.7594904899597168,0.125
106,1280.0,160.0,0.752872109413147,0.0
107,1280.0,160.0,0.7065434455871582,0.0
108,1124.800048828125,160.0,0.8743756413459778,0.125
109,1280.0,160.0,0.6784465312957764,0.0
110,1280.0,160.0,1.0,0.0
111,1280.0,160.0,0.6377372741699219,0.0
112,1128.9599609375,160.0,0.9212037920951843,0.0
113,1123.8399658203125,160.0,0.5360889434814453,0.0
114,1280.0,160.0,0.8340409398078918,0.0
115,1280.0,160.0,0.5352147817611694,0.0
116,1280.0,160.0,0.8226773142814636,0.0
117,1280.0,160.0,0.9973776340484619,0.0
118,1280.1600341796875,160.16000366210938,0.8768731355667114,0.125
119,1280.0,160.0,0.9064685106277466,0.0
120,1279.679931640625,160.0,0.40197300910949707,0.125
121,1126.239990234375,160.0,0.8459041118621826,0.0
122,1280.0,160.0,0.8615134954452515,0.0
123,1280.0,160.0,0.8782467842102051,0.0
124,1280.0,160.0,0.9960039854049683,0.0
125,972.6400146484375,160.0,0.8752497434616089,0.25
126,1129.1199951171875,160.0,0.992132842540741,0.0
127,1280.0,160.16000366210938,0.8139360547065735,0.125
128,1280.0,160.0,0.6498501300811768,0.0
129,1280.0,160.0,0.770854115486145,0.0
130,1125.280029296875,160.0,0.754620373249054,0.0
131,1129.760009765625,160.0,0.9991258978843689,0.125
132,1280.0,160.0,0.998251736164093,0.0
133,1280.0,160.0,0.6031468510627747,0.0
134,990.8800048828125,160.0,0.9945055246353149,0.125
135,1280.0,160.0,0.876748263835907,0.0
136,1280.0,160.0,0.8807442784309387,0.0
137,1140.6400146484375,160.0,0.7692307829856873,0.0
138,1123.199951171875,160.0,0.6836913228034973,0.125
139,1280.0,160.0,0.9880120158195496,0.0
140,1280.0,160.0,0.7593656778335571,0.0
141,1280.0,160.0,0.7978271842002869,0.0
142,1280.0,160.0,0.9124625325202942,0.0
143,1123.0400390625,160.0,0.8759989738464355,0.125
144,936.47998046875,160.0,0.9855144619941711,0.25
145,1280.0,160.0,0.8788711428642273,0.0
146,976.47998046875,160.16000366210938,0.9878870844841003,0.25
147,1280.0,160.0,0.7754745483398438,0.0
148,1142.239990234375,160.0,0.8833666443824768,0.0
149,1120.800048828125,160.0,0.9997502565383911,0.0
150,1280.0,160.0,0.8522727489471436,0.0
151,1156.320068359375,160.0,0.9966283440589905,0.0
152,1280.0,160.0,0.8742507696151733,0.0
153,1280.0,160.0,0.972152829170227,0.0
154,1168.47998046875,160.0,0.9634115695953369,0.0
155,1125.5999755859375,160.0,0.9532967209815979,0.0
156,1280.0,160.0,0.873251736164093,0.0
157,1280.0,160.0,0.9724025726318359,0.0
158,1280.0,160.0,0.5352147817611694,0.0
159,975.8399658203125,160.0,0.8772477507591248,0.25
160,1280.0,160.0,0.7651098966598511,0.0
161,1257.1199951171875,160.0,0.9936313629150391,0.125
162,1278.56005859375,160.0,0.8602647185325623,0.0
163,1280.0,160.0,0.998251736164093,0.0
164,980.9599609375,160.0,0.9831418395042419,0.0
165,1280.0,160.0,0.7519980072975159,0.0
166,1280.1600341796875,160.16000366210938,1.0,0.125
167,1136.47998046875,160.0,0.8774974942207336,0.0
168,1124.47998046875,160.0,0.7566183805465698,0.0
169,1280.0,160.0,0.5620629787445068,0.0
170,1280.0,160.0,0.8727522492408752,0.0
171,1143.52001953125,160.0,0.8722527623176575,0.0
172,1120.320068359375,160.0,0.8210539817810059,0.0
173,1280.0,160.0,0.9958791136741638,0.0
174,996.3200073242188,160.0,0.8053196668624878,0.25
175,1276.0,160.0,0.7468781471252441,0.0
176,993.9199829101562,160.0,0.8526473641395569,0.125
177,1280.0,160.0,0.753496527671814,0.0
178,1280.0,160.0,0.529845118522644,0.0
179,1280.0,160.0,0.7664835453033447,0.0
180,1005.760009765625,160.0,0.9239510297775269,0.25
181,1280.0,160.0,0.7481268644332886,0.0
182,1280.0,160.0,0.6263736486434937,0.0
183,1280.0,160.0,0.6734515428543091,0.0
184,1141.919921875,160.0,0.9895104765892029,0.0
185,1122.4000244140625,160.0,0.6342407464981079,0.0
186,1280.0,160.0,0.9980019927024841,0.0
187,1280.0,160.0,0.6913086771965027,0.0
188,1280.0,160.0,0.5189810395240784,0.0
189,1280.0,160.0,0.9078421592712402,0.0
190,1125.280029296875,160.0,0.6899350881576538,0.0
191,1280.0,160.0,1.0,0.0
192,1128.0,160.0,0.964910089969635,0.0
193,1280.0,160.0,0.995379626750946,0.0
194,1131.52001953125,160.0,0.9976273775100708,0.0
195,1280.0,160.0,0.9995005130767822,0.0
196,1215.679931640625,160.0,0.8180569410324097,0.0
197,1120.320068359375,160.0,0.881118893623352,0.0
198,1276.9599609375,160.0,0.8648850917816162,0.0
199,1124.6400146484375,160.0,0.8837412595748901,0.125
200,1280.0,160.0,0.9977522492408752,0.0
201,1132.6400146484375,160.0,0.6369880437850952,0.0
202,1136.9599609375,160.0,0.6302447319030762,0.25
203,1280.0,160.0,0.7447552680969238,0.0
204,1051.52001953125,160.0,0.8731268644332886,0.125
205,1280.0,160.0,0.75,0.0
206,1132.0,160.0,0.9148351550102234,0.125
207,1280.0,160.0,0.777847170829773,0.0
208,1280.1600341796875,160.16000366210938,0.9972527623176575,0.125
209,1280.0,160.0,0.732017993927002,0.0
210,1280.0,160.0,0.992132842540741,0.0
211,1276.9599609375,160.0,0.9062187671661377,0.125
212,1280.0,160.0,0.8718781471252441,0.0
213,1280.0,160.0,0.7564935088157654,0.0
214,1280.0,160.0,0.8705044984817505,0.0
215,1280.0,160.0,0.666208803653717,0.0
216,1280.0,160.0,0.8339160680770874,0.0
217,1280.0,160.0,0.7562437653541565,0.0
218,1280.0,160.0,0.5573177337646484,0.0
219,1233.5999755859375,160.0,0.7874625325202942,0.0
220,1280.0,160.0,0.7647352814674377,0.125
221,1280.0,160.0,0.875,0.0
222,1280.1600341796875,160.16000366210938,0.9003496766090393,0.125
223,1043.8399658203125,160.0,0.6654595136642456,0.125
224,1280.0,160.0,0.544705331325531,0.0
225,1121.280029296875,160.0,0.7417582273483276,0.0
226,1280.0,160.0,0.9213286638259888,0.0
227,1280.0,160.0,0.9941308498382568,0.0
228,1123.0400390625,160.0,0.8140609264373779,0.125
229,1280.0,160.0,0.7658591270446777,0.0
