,flowtime,makespan,coordination,success_rate
0,712.47998046875,160.0,1.0,0.5
1,768.800048828125,160.0,1.0,0.375
2,885.4400024414062,160.0,1.0,0.375
3,833.1199951171875,160.0,0.9990010261535645,0.375
4,962.5599975585938,160.0,0.8943556547164917,0.375
5,968.1600341796875,160.0,1.0,0.375
6,944.3200073242188,160.0,1.0,0.375
7,933.4400024414062,160.0,1.0,0.375
8,569.4400024414062,160.0,1.0,0.75
9,890.239990234375,160.0,1.0,0.375
10,935.8400268554688,160.0,1.0,0.375
11,667.3599853515625,160.0,1.0,0.625
12,1035.8399658203125,160.0,1.0,0.25
13,989.4400024414062,160.0,1.0,0.25
14,1141.919921875,160.0,1.0,0.125
15,1160.800048828125,160.0,1.0,0.125
16,1042.719970703125,160.0,1.0,0.25
17,800.6400146484375,160.0,0.9990010261535645,0.5
18,438.0799865722656,160.0,1.0,0.75
19,874.7200317382812,160.0,1.0,0.375
20,899.0399780273438,160.0,1.0,0.375
21,861.4400024414062,160.0,1.0,0.375
22,1132.1600341796875,160.0,1.0,0.125
23,927.8399658203125,160.0,1.0,0.375
24,884.3199462890625,160.0,1.0,0.375
25,999.0400390625,160.0,1.0,0.25
26,1164.800048828125,160.0,1.0,0.125
27,1133.43994140625,160.0,1.0,0.125
28,1024.1600341796875,160.0,1.0,0.25
29,1280.0,160.0,1.0,0.0
30,889.4400024414062,160.0,0.992757260799408,0.375
31,1054.8800048828125,160.0,1.0,0.25
32,1183.679931640625,160.0,0.9978771209716797,0.125
33,1137.43994140625,160.0,1.0,0.125
34,1280.0,160.0,1.0,0.0
35,844.0,160.0,1.0,0.375
36,853.9199829101562,160.0,1.0,0.375
37,874.4000244140625,160.0,1.0,0.375
38,1000.0,160.0,1.0,0.25
39,1160.800048828125,160.0,0.9995005130767822,0.125
40,742.5599975585938,160.0,1.0,0.5
41,1028.47998046875,160.0,1.0,0.25
42,1142.4000244140625,160.0,1.0,0.125
43,1280.0,160.0,1.0,0.0
44,735.3599853515625,160.0,1.0,0.5
45,984.47998046875,160.0,0.9990010261535645,0.25
46,777.1199951171875,160.0,1.0,0.5
47,1151.8399658203125,160.0,1.0,0.125
48,756.9599609375,160.0,0.9988760948181152,0.5
49,890.5599975585938,160.0,1.0,0.375
50,1141.1199951171875,160.0,1.0,0.125
51,886.239990234375,160.0,1.0,0.375
52,1280.0,160.0,1.0,0.0
53,894.0799560546875,160.0,1.0,0.375
54,704.6400146484375,160.0,1.0,0.5
