,flowtime,makespan,coordination,success_rate
0,997.1199951171875,160.0,0.9993756413459778,0.25
1,1076.47998046875,160.0,0.9991258978843689,0.25
2,1004.7999877929688,160.0,1.0,0.25
3,862.5599975585938,160.0,0.9991258978843689,0.375
4,1129.1199951171875,160.0,1.0,0.125
5,977.5999755859375,160.0,1.0,0.125
6,1060.9599609375,160.0,0.9358142018318176,0.125
7,768.800048828125,160.0,0.9988760948181152,0.5
8,1008.0,160.0,1.0,0.25
9,903.8399658203125,160.0,1.0,0.625
10,1132.0,160.0,1.0,0.25
11,1280.0,160.0,1.0,0.0
12,1028.47998046875,160.0,1.0,0.25
13,1280.0,160.0,1.0,0.0
14,808.0,160.0,1.0,0.625
15,887.3599853515625,160.0,1.0,0.375
16,871.6799926757812,160.0,1.0,0.375
17,751.6799926757812,160.0,1.0,0.5
18,787.0399780273438,160.0,1.0,0.5
19,966.8800048828125,160.0,1.0,0.375
20,1131.679931640625,160.0,1.0,0.125
21,833.4400024414062,160.0,1.0,0.5
22,1169.43994140625,160.0,1.0,0.125
23,1155.8399658203125,160.0,1.0,0.25
24,1122.719970703125,160.0,1.0,0.125
25,1002.8800048828125,160.0,1.0,0.25
26,1124.6400146484375,160.0,0.8764985203742981,0.125
27,1134.239990234375,160.0,1.0,0.125
28,1141.5999755859375,160.0,1.0,0.125
29,987.52001953125,160.0,0.9991258978843689,0.25
30,842.8800048828125,160.0,1.0,0.375
31,1004.6400146484375,160.0,1.0,0.25
32,995.2000122070312,160.0,0.9997502565383911,0.375
33,427.52001953125,160.0,1.0,0.875
34,890.3999633789062,160.0,0.9990010261535645,0.375
35,891.8399658203125,160.0,1.0,0.375
36,1123.199951171875,160.0,0.8988511562347412,0.125
37,994.719970703125,160.0,1.0,0.25
38,1130.080078125,160.0,1.0,0.125
39,688.47998046875,160.0,1.0,0.5
40,1159.8399658203125,160.0,1.0,0.125
41,851.3599853515625,160.0,1.0,0.375
42,1036.320068359375,160.0,1.0,0.25
43,1280.0,160.0,1.0,0.125
44,1020.47998046875,160.0,0.9993756413459778,0.375
45,809.1199951171875,160.0,1.0,0.5
46,1008.1600341796875,160.0,1.0,0.25
47,741.1199951171875,160.0,1.0,0.625
48,1122.080078125,160.0,1.0,0.125
49,689.9199829101562,160.0,1.0,0.5
50,1000.7999877929688,160.0,0.9991258978843689,0.375
51,914.4000244140625,160.0,1.0,0.375
52,846.719970703125,160.0,1.0,0.375
53,964.0,160.0,1.0,0.25
54,1280.0,160.0,1.0,0.0
55,1280.0,160.0,1.0,0.0
56,841.5999755859375,160.0,0.9990010261535645,0.375
57,697.5999755859375,160.0,0.9991258978843689,0.625
58,1126.8800048828125,160.0,1.0,0.25
59,671.0400390625,160.0,1.0,0.5
60,1164.47998046875,160.0,1.0,0.25
61,1024.0,160.0,1.0,0.25
62,1125.5999755859375,160.0,1.0,0.125
63,984.0,160.0,1.0,0.25
64,993.760009765625,160.0,1.0,0.25
65,1149.919921875,160.0,1.0,0.25
66,1027.360107421875,160.0,1.0,0.25
67,1188.320068359375,160.0,0.9996253848075867,0.125
68,1131.3599853515625,160.0,1.0,0.25
69,1133.760009765625,160.0,1.0,0.125
70,1280.0,160.0,0.9997502565383911,0.0
71,966.719970703125,160.0,1.0,0.25
72,1146.719970703125,160.0,0.9990010261535645,0.125
73,808.47998046875,160.0,1.0,0.5
74,983.199951171875,160.0,1.0,0.25
75,836.3200073242188,160.0,1.0,0.375
76,1028.9599609375,160.0,1.0,0.25
77,848.1599731445312,160.0,1.0,0.375
78,708.1599731445312,160.0,1.0,0.5
79,825.4400024414062,160.0,1.0,0.5
80,844.0,160.0,1.0,0.5
