,flowtime,makespan,coordination,success_rate
0,861.9199829101562,160.0,0.9993756413459778,0.375
1,1009.760009765625,160.0,0.9991258978843689,0.25
2,1008.47998046875,160.0,1.0,0.25
3,454.8800048828125,160.0,1.0,0.75
4,1128.6400146484375,160.0,1.0,0.125
5,982.719970703125,160.0,1.0,0.125
6,566.8800048828125,160.0,1.0,0.625
7,584.9600219726562,160.0,0.9917582273483276,0.625
8,665.43994140625,160.0,1.0,0.625
9,821.760009765625,160.0,1.0,0.75
10,1001.9200439453125,160.0,1.0,0.375
11,1158.4000244140625,160.0,1.0,0.125
12,913.6000366210938,160.0,1.0,0.375
13,873.280029296875,160.0,1.0,0.5
14,341.44000244140625,160.0,1.0,0.875
15,651.52001953125,160.0,1.0,0.625
16,748.7999877929688,160.0,1.0,0.5
17,745.4400024414062,160.0,1.0,0.5
18,793.5999755859375,160.0,1.0,0.5
19,967.2000122070312,160.0,1.0,0.375
20,892.9599609375,160.0,1.0,0.375
21,708.47998046875,160.0,1.0,0.5
22,1162.080078125,160.0,1.0,0.125
23,1022.5599975585938,160.0,1.0,0.375
24,870.5599975585938,160.0,1.0,0.5
25,729.1199951171875,160.0,0.9990010261535645,0.5
26,967.6800537109375,160.0,1.0,0.25
27,1021.9199829101562,160.0,1.0,0.25
28,993.9200439453125,160.0,1.0,0.25
29,711.8399658203125,160.0,1.0,0.5
30,840.6400146484375,160.0,1.0,0.375
31,884.800048828125,160.0,1.0,0.375
32,906.8800048828125,160.0,0.9976273775100708,0.5
33,542.719970703125,160.0,1.0,0.75
34,1025.280029296875,160.0,1.0,0.25
35,862.8800048828125,160.0,1.0,0.375
36,1017.5999755859375,160.0,1.0,0.25
37,891.52001953125,160.0,1.0,0.375
38,1023.3599853515625,160.0,1.0,0.25
39,688.800048828125,160.0,1.0,0.5
40,1061.919921875,160.0,1.0,0.25
41,734.8800048828125,160.0,1.0,0.5
42,804.9599609375,160.0,1.0,0.5
43,1280.0,160.0,1.0,0.125
44,550.4000244140625,160.0,1.0,0.75
45,809.5999755859375,160.0,1.0,0.5
46,800.9600219726562,160.0,1.0,0.5
47,741.1199951171875,160.0,0.9998751282691956,0.625
48,884.800048828125,160.0,0.9987512230873108,0.375
49,562.8800048828125,160.0,1.0,0.625
50,1022.0799560546875,160.0,0.9991258978843689,0.375
51,811.0400390625,160.0,1.0,0.5
52,847.0400390625,160.0,1.0,0.375
53,859.6799926757812,160.0,1.0,0.375
54,951.52001953125,160.0,1.0,0.375
55,1280.0,160.0,1.0,0.0
56,844.1599731445312,160.0,0.9991258978843689,0.375
57,837.9200439453125,160.0,1.0,0.5
58,844.7999877929688,160.0,1.0,0.5
59,527.6799926757812,160.0,1.0,0.625
60,893.5999755859375,160.0,1.0,0.5
61,944.0,160.0,1.0,0.375
62,1124.800048828125,160.0,1.0,0.125
63,985.4400024414062,160.0,1.0,0.25
64,1005.5999755859375,160.0,1.0,0.25
65,1149.919921875,160.0,1.0,0.25
66,1012.3200073242188,160.0,1.0,0.25
67,1057.919921875,160.0,1.0,0.25
68,1134.56005859375,160.0,1.0,0.25
69,1096.320068359375,160.0,1.0,0.25
70,1184.800048828125,160.0,1.0,0.125
71,967.0399780273438,160.0,1.0,0.25
72,1016.47998046875,160.0,0.9990010261535645,0.25
73,514.5599975585938,160.0,1.0,0.625
74,591.3599853515625,160.0,1.0,0.625
75,749.9200439453125,160.0,0.9997502565383911,0.5
76,1037.4400634765625,160.0,1.0,0.25
77,859.6799926757812,160.0,1.0,0.375
78,580.1600341796875,160.0,1.0,0.625
79,827.6799926757812,160.0,1.0,0.5
80,844.47998046875,160.0,1.0,0.5
