,flowtime,makespan,coordination,success_rate
0,195.1999969482422,37.279998779296875,1.0,1.0
1,149.1199951171875,29.119998931884766,1.0,1.0
2,172.47999572753906,34.55999755859375,1.0,1.0
3,160.32000732421875,35.52000045776367,1.0,1.0
4,219.20001220703125,47.52000045776367,1.0,1.0
5,164.79998779296875,39.040000915527344,1.0,1.0
6,218.0800018310547,37.7599983215332,1.0,1.0
7,203.3599853515625,46.71999740600586,1.0,1.0
8,153.44000244140625,40.79999923706055,1.0,1.0
9,173.27999877929688,39.040000915527344,1.0,1.0
10,218.239990234375,48.63999938964844,1.0,1.0
11,214.55999755859375,38.87999725341797,1.0,1.0
12,198.55999755859375,41.91999816894531,1.0,1.0
13,183.51998901367188,46.71999740600586,1.0,1.0
14,183.20001220703125,39.84000015258789,1.0,1.0
15,184.79998779296875,36.47999954223633,1.0,1.0
16,168.47999572753906,38.23999786376953,1.0,1.0
17,125.5999984741211,20.15999984741211,1.0,1.0
18,178.39999389648438,40.959999084472656,1.0,1.0
19,165.59999084472656,35.52000045776367,1.0,1.0
20,203.83999633789062,41.439998626708984,1.0,1.0
21,200.0,39.68000030517578,1.0,1.0
22,189.9199981689453,51.84000015258789,1.0,1.0
23,191.67999267578125,46.55999755859375,1.0,1.0
24,264.9599914550781,160.0,1.0,0.875
25,169.1199951171875,36.31999969482422,1.0,1.0
26,194.0800018310547,44.47999954223633,1.0,1.0
27,200.16000366210938,44.47999954223633,1.0,1.0
28,188.79998779296875,41.439998626708984,1.0,1.0
29,156.63999938964844,30.079999923706055,1.0,1.0
30,205.44000244140625,38.87999725341797,1.0,1.0
31,176.95999145507812,36.959999084472656,1.0,1.0
32,175.83999633789062,52.63999938964844,1.0,1.0
33,325.1199951171875,160.0,1.0,0.875
34,154.39999389648438,31.84000015258789,1.0,1.0
35,173.4399871826172,46.23999786376953,1.0,1.0
36,230.239990234375,39.68000030517578,1.0,1.0
37,234.0800018310547,44.0,1.0,1.0
38,137.4399871826172,29.920000076293945,1.0,1.0
39,202.72000122070312,37.7599983215332,1.0,1.0
40,215.36000061035156,40.31999969482422,1.0,1.0
41,225.27999877929688,42.71999740600586,1.0,1.0
42,136.95999145507812,29.279998779296875,1.0,1.0
43,182.07998657226562,38.87999725341797,1.0,1.0
44,143.83999633789062,35.040000915527344,1.0,1.0
45,199.0399932861328,38.71999740600586,1.0,1.0
46,234.8800048828125,41.439998626708984,1.0,1.0
47,167.51998901367188,40.63999938964844,1.0,1.0
48,186.72000122070312,44.15999984741211,1.0,1.0
49,237.9199981689453,37.91999816894531,1.0,1.0
50,151.04000854492188,40.959999084472656,1.0,1.0
51,228.0,56.47999954223633,1.0,1.0
52,146.55999755859375,54.07999801635742,1.0,1.0
53,208.16000366210938,43.52000045776367,1.0,1.0
54,246.8800048828125,45.439998626708984,1.0,1.0
55,187.51998901367188,49.599998474121094,1.0,1.0
56,170.87998962402344,34.07999801635742,1.0,1.0
57,174.239990234375,39.040000915527344,1.0,1.0
58,178.71998596191406,38.55999755859375,1.0,1.0
59,199.67999267578125,42.71999740600586,1.0,1.0
60,177.760009765625,46.55999755859375,1.0,1.0
61,193.59999084472656,44.63999938964844,1.0,1.0
62,221.27999877929688,49.439998626708984,1.0,1.0
63,223.99998474121094,46.55999755859375,1.0,1.0
64,216.63999938964844,39.36000061035156,1.0,1.0
65,160.47999572753906,42.39999771118164,1.0,1.0
66,182.72000122070312,36.0,1.0,1.0
67,190.72000122070312,38.87999725341797,1.0,1.0
68,190.39999389648438,36.31999969482422,1.0,1.0
69,179.51998901367188,40.959999084472656,1.0,1.0
70,199.1999969482422,56.79999923706055,1.0,1.0
71,193.9199981689453,32.79999923706055,1.0,1.0
72,156.0,28.479999542236328,1.0,1.0
73,119.67999267578125,32.15999984741211,1.0,1.0
74,176.0,35.84000015258789,1.0,1.0
75,228.47999572753906,48.31999969482422,1.0,1.0
76,255.99998474121094,58.87999725341797,1.0,1.0
77,217.760009765625,47.20000076293945,1.0,1.0
78,126.87999725341797,36.15999984741211,1.0,1.0
79,221.2799835205078,41.439998626708984,1.0,1.0
80,237.1199951171875,44.63999938964844,1.0,1.0
81,182.239990234375,45.7599983215332,1.0,1.0
82,166.55999755859375,32.15999984741211,1.0,1.0
83,232.0,44.0,1.0,1.0
84,167.0399932861328,32.63999938964844,1.0,1.0
85,192.63998413085938,40.31999969482422,1.0,1.0
86,213.59999084472656,33.279998779296875,1.0,1.0
87,162.72000122070312,39.52000045776367,1.0,1.0
88,151.1999969482422,37.279998779296875,1.0,1.0
89,196.95999145507812,43.84000015258789,1.0,1.0
90,254.72000122070312,43.20000076293945,1.0,1.0
91,129.75999450683594,27.68000030517578,1.0,1.0
92,169.27999877929688,39.36000061035156,1.0,1.0
93,182.72000122070312,48.0,1.0,1.0
94,139.0399932861328,43.84000015258789,1.0,1.0
95,167.36000061035156,27.19999885559082,1.0,1.0
96,201.75999450683594,51.52000045776367,1.0,1.0
97,193.27999877929688,32.63999938964844,1.0,1.0
98,183.19998168945312,42.55999755859375,1.0,1.0
99,184.63999938964844,33.599998474121094,1.0,1.0
100,192.3199920654297,41.119998931884766,1.0,1.0
101,188.0,37.119998931884766,1.0,1.0
102,168.32000732421875,40.47999954223633,1.0,1.0
103,330.239990234375,160.0,1.0,0.875
104,227.51998901367188,48.31999969482422,1.0,1.0
105,226.72000122070312,47.52000045776367,1.0,1.0
106,207.0399932861328,36.47999954223633,1.0,1.0
107,146.72000122070312,32.79999923706055,1.0,1.0
108,186.239990234375,34.880001068115234,1.0,1.0
109,176.0,33.119998931884766,1.0,1.0
110,205.4399871826172,38.07999801635742,1.0,1.0
111,170.07998657226562,34.23999786376953,1.0,1.0
112,204.16000366210938,35.68000030517578,1.0,1.0
113,208.63999938964844,38.23999786376953,1.0,1.0
114,171.0399932861328,42.23999786376953,1.0,1.0
115,179.04000854492188,44.31999969482422,1.0,1.0
116,170.72000122070312,40.79999923706055,1.0,1.0
117,282.7200012207031,160.0,1.0,0.875
118,249.59999084472656,40.959999084472656,0.998046875,1.0
119,173.27999877929688,36.959999084472656,1.0,1.0
120,212.95999145507812,44.79999923706055,1.0,1.0
121,189.4399871826172,52.63999938964844,1.0,1.0
122,211.1999969482422,44.15999984741211,1.0,1.0
123,157.760009765625,37.119998931884766,1.0,1.0
124,170.71998596191406,38.71999740600586,1.0,1.0
125,168.63999938964844,32.31999969482422,1.0,1.0
126,177.1199951171875,40.959999084472656,1.0,1.0
127,189.92001342773438,38.39999771118164,1.0,1.0
128,152.3199920654297,33.599998474121094,1.0,1.0
129,164.3199920654297,42.23999786376953,1.0,1.0
130,189.27999877929688,44.47999954223633,1.0,1.0
131,193.75997924804688,38.87999725341797,1.0,1.0
132,193.44000244140625,43.040000915527344,1.0,1.0
133,160.16000366210938,37.599998474121094,1.0,1.0
134,210.39999389648438,38.23999786376953,1.0,1.0
135,240.3199920654297,46.55999755859375,1.0,1.0
136,138.0800018310547,30.239999771118164,1.0,1.0
137,203.67999267578125,36.47999954223633,1.0,1.0
138,193.27999877929688,37.7599983215332,1.0,1.0
139,174.8800048828125,48.15999984741211,1.0,1.0
140,201.27999877929688,35.36000061035156,1.0,1.0
141,155.67999267578125,36.959999084472656,1.0,1.0
142,223.3599853515625,49.599998474121094,1.0,1.0
143,201.4399871826172,49.439998626708984,1.0,1.0
144,211.83999633789062,40.0,1.0,1.0
145,191.67999267578125,48.63999938964844,1.0,1.0
146,209.760009765625,40.0,1.0,1.0
147,169.44000244140625,37.439998626708984,1.0,1.0
148,148.0,30.079999923706055,1.0,1.0
149,157.59999084472656,34.23999786376953,1.0,1.0
150,180.16000366210938,35.20000076293945,1.0,1.0
151,220.8000030517578,41.7599983215332,1.0,1.0
152,233.44000244140625,43.84000015258789,1.0,1.0
153,359.3599853515625,160.0,1.0,0.875
154,212.95999145507812,37.439998626708984,1.0,1.0
155,212.3199920654297,48.79999923706055,1.0,1.0
156,195.1999969482422,37.279998779296875,1.0,1.0
157,264.6399841308594,45.599998474121094,1.0,1.0
158,153.59999084472656,45.7599983215332,1.0,1.0
159,178.55999755859375,44.15999984741211,1.0,1.0
160,168.63998413085938,29.439998626708984,1.0,1.0
161,191.51998901367188,45.7599983215332,1.0,1.0
162,195.99998474121094,42.71999740600586,1.0,1.0
163,196.1599884033203,40.79999923706055,1.0,1.0
164,133.27999877929688,36.15999984741211,1.0,1.0
165,173.27999877929688,44.47999954223633,1.0,1.0
166,184.0,34.07999801635742,1.0,1.0
167,187.51998901367188,40.15999984741211,1.0,1.0
168,186.07998657226562,35.68000030517578,1.0,1.0
169,171.1999969482422,37.279998779296875,1.0,1.0
170,193.27999877929688,41.119998931884766,1.0,1.0
171,213.60000610351562,43.84000015258789,1.0,1.0
172,157.27999877929688,42.23999786376953,1.0,1.0
173,187.3599853515625,33.279998779296875,1.0,1.0
174,204.32000732421875,32.63999938964844,1.0,1.0
175,188.63998413085938,46.87999725341797,1.0,1.0
176,213.59999084472656,44.959999084472656,0.9964413046836853,1.0
177,185.9199981689453,42.39999771118164,1.0,1.0
178,137.92001342773438,35.52000045776367,1.0,1.0
179,181.91998291015625,38.71999740600586,1.0,1.0
180,216.15997314453125,41.439998626708984,1.0,1.0
181,146.239990234375,34.23999786376953,1.0,1.0
182,214.55999755859375,53.91999816894531,1.0,1.0
183,153.9199981689453,44.15999984741211,1.0,1.0
184,173.60000610351562,37.91999816894531,1.0,1.0
185,172.63999938964844,39.84000015258789,1.0,1.0
186,182.39999389648438,30.8799991607666,1.0,1.0
187,179.20001220703125,39.68000030517578,1.0,1.0
188,179.83999633789062,38.07999801635742,1.0,1.0
189,175.36000061035156,46.23999786376953,1.0,1.0
190,190.8800048828125,40.47999954223633,1.0,1.0
191,195.0399932861328,39.84000015258789,1.0,1.0
192,158.8800048828125,40.63999938964844,1.0,1.0
193,220.79998779296875,44.15999984741211,1.0,1.0
194,197.9199981689453,39.52000045776367,1.0,1.0
195,259.3599853515625,41.119998931884766,1.0,1.0
196,140.8000030517578,42.07999801635742,1.0,1.0
197,211.51998901367188,42.39999771118164,1.0,1.0
198,221.44000244140625,49.279998779296875,1.0,1.0
199,133.75999450683594,28.799999237060547,1.0,1.0
200,326.3999938964844,160.0,1.0,0.875
201,208.95999145507812,39.84000015258789,1.0,1.0
202,242.40000915527344,44.15999984741211,1.0,1.0
203,93.76000213623047,21.760000228881836,1.0,1.0
204,202.07998657226562,41.439998626708984,1.0,1.0
205,242.39999389648438,41.279998779296875,1.0,1.0
206,237.44000244140625,61.439998626708984,1.0,1.0
207,142.239990234375,28.31999969482422,1.0,1.0
208,168.63999938964844,36.15999984741211,1.0,1.0
