,flowtime,makespan,coordination,success_rate
0,4434.72021484375,160.0,0.9997502565383911,0.125
1,4967.83984375,160.0,0.9998751282691956,0.03125
2,4684.3203125,160.0,0.9997502565383911,0.09375
3,4419.52001953125,160.0,0.9997190237045288,0.15625
4,4362.39990234375,160.0,0.9991570711135864,0.09375
5,4411.52001953125,160.0,0.9904470443725586,0.15625
6,4710.56005859375,160.0,0.9995941519737244,0.125
7,4113.43994140625,160.0,0.9999063611030579,0.15625
8,4382.56005859375,160.0,0.9994692802429199,0.15625
9,4222.8798828125,160.0,0.9930694103240967,0.15625
10,4858.400390625,160.0,0.9997190237045288,0.03125
11,4804.16015625,160.0,0.9997814893722534,0.0625
12,4841.43994140625,160.0,0.9997502565383911,0.0625
13,4827.0400390625,160.0,0.9999063611030579,0.03125
14,4545.2802734375,160.0,0.9998751282691956,0.09375
15,4920.7998046875,160.0,0.9999375343322754,0.0625
16,4809.2802734375,160.0,0.9999375343322754,0.03125
17,4825.1201171875,160.0,0.9998438954353333,0.0625
18,4720.3203125,160.0,1.0,0.0625
19,4354.8798828125,160.0,0.9999375343322754,0.125
20,4546.080078125,160.0,0.9999687671661377,0.09375
21,4529.60009765625,160.16000366210938,0.9999063611030579,0.125
22,4667.68017578125,160.0,0.999812662601471,0.09375
23,4695.83984375,160.0,0.9796766042709351,0.09375
24,4823.0400390625,160.0,0.9998751282691956,0.0625
25,4537.919921875,160.0,0.9998751282691956,0.09375
26,4592.16015625,160.0,0.9934752583503723,0.125
27,4980.64013671875,160.0,1.0,0.03125
28,4218.240234375,160.0,0.9999063611030579,0.1875
29,4394.240234375,160.0,1.0,0.125
30,4814.400390625,160.0,0.9964410662651062,0.09375
31,4696.47998046875,160.16000366210938,0.9998438954353333,0.125
32,4524.0,160.0,0.9995941519737244,0.09375
33,4566.5595703125,160.0,0.9814560413360596,0.125
34,4423.52001953125,160.0,0.9940996766090393,0.125
35,4737.919921875,160.0,0.9915709495544434,0.125
36,4964.47998046875,160.0,0.9996877908706665,0.0625
37,4086.239990234375,160.0,0.9998751282691956,0.15625
38,4526.39990234375,160.0,0.9985639452934265,0.125
39,4512.16015625,160.0,1.0,0.125
40,4853.60009765625,160.0,0.9999375343322754,0.03125
41,4657.599609375,160.0,0.9995629191398621,0.09375
42,4983.2001953125,160.0,0.9997502565383911,0.03125
43,4970.240234375,160.0,1.0,0.0
44,4964.16015625,160.0,0.9998438954353333,0.03125
45,4528.16015625,160.0,0.9868881106376648,0.125
46,4964.16015625,160.0,0.9788024425506592,0.03125
47,4231.3603515625,160.0,0.9999375343322754,0.1875
48,4535.35986328125,160.0,0.9998438954353333,0.0625
49,4690.39990234375,160.0,1.0,0.0625
50,4806.72021484375,160.0,0.9909777641296387,0.0625
51,4094.39990234375,160.0,0.9997502565383911,0.15625
52,3922.719970703125,160.0,1.0,0.25
53,4240.16015625,160.0,1.0,0.1875
54,4367.52001953125,160.0,0.9958478808403015,0.15625
55,4409.60009765625,160.0,1.0,0.125
56,4968.16015625,160.0,0.9921016693115234,0.03125
57,4808.47998046875,160.0,0.999812662601471,0.0625
58,4373.43994140625,160.0,0.999812662601471,0.15625
59,4372.7998046875,160.0,1.0,0.09375
60,4973.919921875,160.0,0.9997502565383911,0.03125
61,4506.72021484375,160.0,0.9971590638160706,0.125
62,4227.2001953125,160.0,1.0,0.21875
63,4972.9599609375,160.0,0.9999375343322754,0.03125
64,4808.16015625,160.0,0.936188817024231,0.0625
65,4367.0400390625,160.0,1.0,0.15625
66,4510.39990234375,160.0,0.9895417094230652,0.0625
67,4939.68017578125,160.0,1.0,0.0625
68,4566.8798828125,160.0,0.9999687671661377,0.125
