,flowtime,makespan,coordination,success_rate
0,3314.8798828125,160.0,0.9943181872367859,0.34375
1,4102.7197265625,160.0,0.9977834820747375,0.25
2,3514.080078125,160.16000366210938,0.9977210164070129,0.53125
3,3163.679931640625,160.0,0.9960976243019104,0.46875
4,3880.639892578125,160.0,0.984296977519989,0.3125
5,3257.60009765625,160.0,0.969093382358551,0.46875
6,3557.280029296875,160.0,0.9971902966499329,0.4375
7,3217.119873046875,160.0,0.9974088668823242,0.46875
8,3670.240234375,160.0,0.9972215294837952,0.40625
9,3674.8798828125,160.0,0.998251736164093,0.40625
10,3304.31982421875,160.0,0.9941933155059814,0.5625
11,4016.64013671875,160.16000366210938,0.986388623714447,0.40625
12,3578.8798828125,160.16000366210938,0.9981580972671509,0.5
13,3566.8798828125,160.16000366210938,0.9987200498580933,0.40625
14,3576.800048828125,160.0,0.9972215294837952,0.40625
15,3793.60009765625,160.0,0.9827359914779663,0.3125
16,3625.760009765625,160.0,0.9991258978843689,0.34375
17,2836.16015625,160.0,0.9990946650505066,0.5
18,3854.8798828125,160.0,0.9606643319129944,0.34375
19,3059.360107421875,160.0,0.9983142018318176,0.5
20,3874.239990234375,160.0,0.9833604097366333,0.375
21,3101.760009765625,160.0,0.9981268644332886,0.5625
22,2756.800048828125,160.0,0.9979395866394043,0.53125
23,3293.919921875,160.16000366210938,0.9955044984817505,0.4375
24,3445.43994140625,160.16000366210938,0.9987200498580933,0.40625
25,3171.52001953125,160.0,0.9990010261535645,0.40625
26,3425.43994140625,160.0,0.9991570711135864,0.375
27,3654.079833984375,160.0,0.994068443775177,0.3125
28,3939.35986328125,160.0,0.999656617641449,0.34375
29,3948.47998046875,160.0,0.9526411294937134,0.28125
30,3319.0400390625,160.0,0.9906967878341675,0.4375
31,2699.68017578125,160.0,0.9984703063964844,0.59375
32,4138.56005859375,160.16000366210938,0.9976897835731506,0.34375
33,3308.31982421875,160.0,0.9695616960525513,0.40625
34,3538.239990234375,160.0,0.9693431854248047,0.375
35,3693.919921875,160.0,0.9960976243019104,0.34375
36,3612.320068359375,160.0,0.9707167744636536,0.3125
37,3450.239990234375,160.0,0.9990634322166443,0.4375
38,2649.759765625,160.0,0.9422140121459961,0.71875
39,3644.0,160.0,0.9972527623176575,0.53125
40,3992.0,160.0,0.9995005130767822,0.25
41,3476.800048828125,160.16000366210938,0.9702485203742981,0.40625
42,3184.0,160.0,0.9930382370948792,0.59375
43,2629.599853515625,160.0,0.9980956315994263,0.5625
44,2834.239990234375,160.0,0.9933816194534302,0.53125
45,2627.83984375,160.16000366210938,0.9835164546966553,0.5625
46,2927.0400390625,160.0,0.9978771209716797,0.46875
47,3876.15966796875,160.0,0.9801448583602905,0.40625
48,3176.47998046875,160.0,0.998688817024231,0.5
49,3477.60009765625,160.16000366210938,0.9977522492408752,0.40625
50,4083.52001953125,160.0,0.9988136887550354,0.375
51,3282.239990234375,160.16000366210938,0.9989073276519775,0.5
52,3364.320068359375,160.0,0.9571053981781006,0.40625
53,2742.56005859375,160.0,0.9990946650505066,0.46875
54,3602.080078125,160.0,0.9919143319129944,0.34375
55,3336.9599609375,160.0,0.9985327124595642,0.40625
56,2962.880126953125,160.16000366210938,0.9960352182388306,0.5
57,2803.52001953125,160.0,0.9968156814575195,0.5625
58,3694.559814453125,160.0,0.9956918358802795,0.4375
59,3715.840087890625,160.0,0.9673763513565063,0.3125
60,2336.9599609375,160.0,0.9985327124595642,0.59375
61,3573.760009765625,160.0,0.9954732656478882,0.3125
62,3321.919921875,160.0,0.9387175440788269,0.5
63,3767.52001953125,160.16000366210938,0.9937250018119812,0.34375
64,2932.639892578125,160.0,0.9980956315994263,0.5625
65,3861.43994140625,160.0,0.9983453750610352,0.3125
66,3417.119873046875,160.0,0.9976897835731506,0.40625
67,2893.76025390625,160.16000366210938,0.9975337386131287,0.5
68,3639.0400390625,160.0,0.9972215294837952,0.40625
69,3233.60009765625,160.16000366210938,0.9692494869232178,0.40625
70,3768.7998046875,160.0,0.9697489738464355,0.40625
71,3536.47998046875,160.16000366210938,0.9985639452934265,0.375
72,2524.31982421875,160.0,0.967782199382782,0.59375
73,3406.8798828125,160.16000366210938,0.9682505130767822,0.5625
74,3607.83984375,160.16000366210938,0.9982205033302307,0.46875
75,3040.960205078125,160.0,0.9942245483398438,0.46875
76,3435.35986328125,160.0,0.9966908097267151,0.5625
77,2473.1201171875,160.0,0.9601648449897766,0.65625
78,3299.83984375,160.0,0.9403097033500671,0.46875
79,3153.43994140625,160.0,0.9991883039474487,0.5
80,2992.64013671875,160.16000366210938,0.9962537288665771,0.5
81,3914.079833984375,160.16000366210938,0.9985951781272888,0.40625
82,3056.639892578125,160.0,0.969530463218689,0.40625
83,3570.8798828125,160.0,0.9673139452934265,0.3125
84,3118.080078125,160.0,0.9986575841903687,0.40625
85,3698.719970703125,160.0,0.9972839951515198,0.375
86,3050.8798828125,160.16000366210938,0.9776161313056946,0.5625
87,3413.919921875,160.0,0.980613112449646,0.40625
88,2992.639892578125,160.0,0.9977522492408752,0.5
89,3621.60009765625,160.16000366210938,0.9970030188560486,0.5
90,3763.35986328125,160.0,0.9970341920852661,0.34375
91,3620.0,160.0,0.9980956315994263,0.375
92,3202.72021484375,160.0,0.9673763513565063,0.5
93,4054.559814453125,160.0,0.973370373249054,0.28125
94,3195.840087890625,160.0,0.9990634322166443,0.40625
95,3686.56005859375,160.0,0.9391546249389648,0.3125
96,3236.31982421875,160.0,0.9984078407287598,0.53125
97,2969.280029296875,160.0,0.9992507696151733,0.4375
98,3151.199951171875,160.0,0.991352379322052,0.5625
99,3162.56005859375,160.0,0.9899163246154785,0.4375
100,3209.60009765625,160.0,0.9955981373786926,0.4375
101,2892.639892578125,160.0,0.9985014796257019,0.53125
102,3693.760009765625,160.16000366210938,0.9846715927124023,0.4375
103,3487.52001953125,160.0,0.9981268644332886,0.34375
104,3311.68017578125,160.16000366210938,0.9985951781272888,0.4375
105,3091.83984375,160.0,0.996940553188324,0.5
106,3610.880126953125,160.16000366210938,0.9992507696151733,0.375
107,3355.52001953125,160.0,0.9943805932998657,0.53125
108,3302.400146484375,160.16000366210938,0.9985327124595642,0.53125
109,4396.31982421875,160.0,0.9907280206680298,0.21875
110,3619.83984375,160.16000366210938,0.9990946650505066,0.34375
111,3015.52001953125,160.16000366210938,0.9977834820747375,0.59375
112,3654.39990234375,160.0,0.9988449215888977,0.34375
113,2881.60009765625,160.16000366210938,0.9767420291900635,0.53125
114,2736.639892578125,160.0,0.9990634322166443,0.5
115,3775.68017578125,160.0,0.9694368243217468,0.3125
116,3479.52001953125,160.0,0.9991570711135864,0.375
117,3102.080078125,160.0,0.9995941519737244,0.4375
118,3182.880126953125,160.16000366210938,0.9987824559211731,0.53125
119,3304.159912109375,160.0,0.998251736164093,0.4375
120,3912.47998046875,160.16000366210938,0.9673763513565063,0.34375
121,2548.47998046875,160.0,0.9684377908706665,0.53125
122,4460.16015625,160.0,0.9737762212753296,0.28125
123,3196.320068359375,160.0,0.9980644583702087,0.375
124,3199.360107421875,160.0,0.9991258978843689,0.46875
125,2611.199951171875,160.0,0.9985327124595642,0.53125
126,2862.080078125,160.16000366210938,0.9949113130569458,0.59375
127,3347.83984375,160.0,0.9976897835731506,0.40625
128,3744.639892578125,160.16000366210938,0.9763673543930054,0.375
129,3976.0,160.0,0.9972527623176575,0.28125
130,3410.72021484375,160.16000366210938,0.9980956315994263,0.4375
131,3381.119873046875,160.0,0.9832043051719666,0.375
132,3275.679931640625,160.16000366210938,0.9985639452934265,0.46875
133,3765.280029296875,160.0,0.9954732656478882,0.3125
134,3502.880126953125,160.16000366210938,0.9972527623176575,0.53125
135,3217.27978515625,160.16000366210938,0.9776473641395569,0.46875
136,3380.159912109375,160.0,0.9968469142913818,0.46875
137,3611.0400390625,160.0,0.9687187671661377,0.40625
138,3900.64013671875,160.0,0.9984078407287598,0.25
139,4222.56005859375,160.0,0.9985014796257019,0.25
140,2907.68017578125,160.0,0.9989073276519775,0.5625
141,3675.0400390625,160.0,0.9675324559211731,0.40625
142,3782.39990234375,160.0,0.9679070711135864,0.375
143,3475.52001953125,160.0,0.999032199382782,0.34375
144,3352.0,160.16000366210938,0.9990010261535645,0.46875
145,3474.39990234375,160.0,0.9680944085121155,0.5
146,3479.0400390625,160.0,0.9705606698989868,0.34375
147,3959.52001953125,160.0,0.9989697933197021,0.3125
148,3076.0,160.0,0.9974400401115417,0.4375
149,3296.0,160.0,0.9865759015083313,0.5
150,4088.15966796875,160.0,0.9901973009109497,0.25
151,3398.8798828125,160.0,0.9927260279655457,0.46875
152,3439.52001953125,160.0,0.9803009629249573,0.46875
153,3319.0400390625,160.0,0.9963786005973816,0.4375
154,2410.239990234375,160.0,0.9970966577529907,0.625
155,3006.079833984375,160.0,0.998688817024231,0.46875
156,3694.719970703125,160.0,0.9992819428443909,0.375
157,3461.1201171875,160.0,0.9666895866394043,0.34375
158,2585.60009765625,160.0,0.9983766078948975,0.59375
159,4065.919921875,160.0,0.9346902966499329,0.3125
160,3193.919921875,160.0,0.9975025057792664,0.46875
161,4254.39990234375,160.0,0.9891046285629272,0.28125
162,3479.0400390625,160.0,0.9921016693115234,0.40625
163,2546.8798828125,160.0,0.9963474273681641,0.59375
164,2868.9599609375,160.0,0.998688817024231,0.5625
165,3224.9599609375,160.0,0.9981893301010132,0.53125
166,3469.1201171875,160.0,0.9993756413459778,0.4375
167,3162.239990234375,160.0,0.9984703063964844,0.4375
168,2824.9599609375,160.0,0.9982205033302307,0.5
169,3270.239990234375,160.0,0.9990010261535645,0.40625
170,3286.080078125,160.0,0.9510177373886108,0.40625
171,3601.760009765625,160.16000366210938,0.9713411331176758,0.375
172,3414.56005859375,160.16000366210938,0.9981268644332886,0.5625
173,3744.16015625,160.0,0.9998438954353333,0.375
174,3805.280029296875,160.0,0.9723401665687561,0.34375
175,3130.56005859375,160.0,0.9993131756782532,0.46875
176,3083.679931640625,160.16000366210938,0.9996877908706665,0.4375
177,2880.0,160.0,0.9968781471252441,0.5625
178,3889.1201171875,160.16000366210938,0.9983142018318176,0.34375
179,2954.079833984375,160.0,0.9982829689979553,0.5
180,3503.52001953125,160.0,0.9399350881576538,0.40625
181,3268.16015625,160.16000366210938,0.9973151683807373,0.5
182,2160.800048828125,160.0,0.9685938954353333,0.59375
183,3473.440185546875,160.0,0.9879807829856873,0.53125
184,2923.199951171875,160.0,0.9978147149085999,0.46875
185,2785.60009765625,160.0,0.9982829689979553,0.5
186,3774.56005859375,160.0,0.9985639452934265,0.34375
187,3337.1201171875,160.0,0.9989697933197021,0.40625
188,3036.9599609375,160.0,0.9952547550201416,0.5
189,3272.800048828125,160.0,0.9983453750610352,0.4375
190,3819.52001953125,160.0,0.9955669045448303,0.375
191,3708.800048828125,160.0,0.9669393301010132,0.46875
192,2746.079833984375,160.0,0.9907904863357544,0.5
193,3208.159912109375,160.0,0.9955044984817505,0.4375
194,3103.35986328125,160.16000366210938,0.9989697933197021,0.5
195,2815.68017578125,160.0,0.9984703063964844,0.5
196,3205.43994140625,160.16000366210938,0.9700299501419067,0.46875
197,3010.239990234375,160.0,0.9985327124595642,0.46875
198,3348.47998046875,160.0,0.9683441519737244,0.4375
199,3292.9599609375,160.16000366210938,0.9683129191398621,0.5
200,2774.8798828125,160.0,0.9985639452934265,0.5625
201,3484.31982421875,160.0,0.9675012230873108,0.40625
202,3576.320068359375,160.16000366210938,0.9982205033302307,0.4375
203,3738.39990234375,160.0,0.9971590638160706,0.40625
204,2633.76025390625,160.0,0.9989073276519775,0.53125
205,3300.31982421875,160.0,0.9982829689979553,0.40625
206,3139.199951171875,160.0,0.9958791136741638,0.46875
207,3769.759765625,160.0,0.9690309762954712,0.3125
208,2903.52001953125,160.0,0.9937562346458435,0.53125
209,3241.760009765625,160.0,0.9985639452934265,0.46875
210,3758.56005859375,160.0,0.9987824559211731,0.4375
211,4015.0400390625,160.0,0.9914772510528564,0.28125
212,3403.0400390625,160.0,0.9696241021156311,0.46875
213,3181.43994140625,160.0,0.9927884340286255,0.53125
214,3448.320068359375,160.16000366210938,0.9816121459007263,0.5
215,3635.360107421875,160.0,0.9984703063964844,0.34375
216,3268.47998046875,160.0,0.9988449215888977,0.46875
217,2690.7197265625,160.0,0.9972839951515198,0.625
218,3211.0400390625,160.0,0.9917894601821899,0.5
219,3741.43994140625,160.0,0.9606019258499146,0.375
220,3148.7998046875,160.0,0.9898539185523987,0.4375
221,3557.119873046875,160.0,0.9991570711135864,0.375
222,4121.43994140625,160.0,0.9968156814575195,0.28125
223,3941.43994140625,160.0,0.9992819428443909,0.34375
224,3423.0400390625,160.0,0.9988449215888977,0.40625
225,3418.39990234375,160.0,0.98464035987854,0.4375
226,3375.0400390625,160.0,0.9983766078948975,0.40625
227,3555.83984375,160.16000366210938,0.9983142018318176,0.46875
228,2517.919921875,160.0,0.9985327124595642,0.5625
229,2759.35986328125,160.0,0.997908353805542,0.65625
230,3656.31982421875,160.0,0.9858891367912292,0.375
231,2123.35986328125,160.0,0.9983142018318176,0.625
232,3465.60009765625,160.0,0.9980644583702087,0.375
233,3656.9599609375,160.0,0.9983453750610352,0.3125
234,3061.759765625,160.0,0.9987824559211731,0.4375
235,3239.0400390625,160.0,0.9980956315994263,0.40625
236,4059.35986328125,160.0,0.9992507696151733,0.3125
237,3716.0,160.0,0.9956918358802795,0.375
238,3330.239990234375,160.0,0.993881106376648,0.40625
239,3205.919921875,160.0,0.9976273775100708,0.4375
240,3617.760009765625,160.16000366210938,0.9991570711135864,0.40625
241,2583.360107421875,160.0,0.980457067489624,0.53125
242,3692.7998046875,160.0,0.9722777009010315,0.34375
243,3440.31982421875,160.16000366210938,0.997127890586853,0.5
244,3626.719970703125,160.0,0.9972527623176575,0.40625
245,2674.8798828125,160.0,0.9987824559211731,0.625
246,3315.840087890625,160.0,0.9952859878540039,0.625
247,2675.840087890625,160.0,0.9984390735626221,0.53125
248,3669.919921875,160.16000366210938,0.9980956315994263,0.375
249,3032.159912109375,160.0,0.9966908097267151,0.46875
250,3692.31982421875,160.0,0.9943805932998657,0.375
251,3689.919921875,160.0,0.995192289352417,0.375
252,3649.1201171875,160.16000366210938,0.9995005130767822,0.40625
253,3074.719970703125,160.0,0.998688817024231,0.46875
254,2815.52001953125,160.0,0.9779595136642456,0.5625
255,2879.83984375,160.0,0.9987824559211731,0.5
256,3736.31982421875,160.0,0.9983766078948975,0.375
257,3185.919921875,160.0,0.9944430589675903,0.46875
258,3394.239990234375,160.0,0.9989697933197021,0.4375
259,3317.919921875,160.0,0.9686875343322754,0.3125
260,3464.9599609375,160.0,0.9703733921051025,0.375
261,3837.760009765625,160.0,0.95173579454422,0.375
262,2266.400146484375,160.0,0.970841646194458,0.65625
263,3674.39990234375,160.16000366210938,0.9964722990989685,0.34375
264,3038.8798828125,160.0,0.9679383039474487,0.46875
265,3182.39990234375,160.0,0.970498263835907,0.5
266,4252.0,160.0,0.990041196346283,0.25
267,4224.16015625,160.16000366210938,0.9988760948181152,0.34375
268,3675.2001953125,160.0,0.9979707598686218,0.3125
269,3179.519775390625,160.16000366210938,0.9980019927024841,0.5
270,3370.400146484375,160.0,0.9979395866394043,0.375
271,3768.0,160.16000366210938,0.9993444085121155,0.40625
272,3372.0,160.0,0.9991883039474487,0.4375
273,3304.9599609375,160.0,0.9506743550300598,0.4375
274,3788.16015625,160.0,0.9989385604858398,0.40625
275,3572.159912109375,160.0,0.9676260948181152,0.40625
276,3718.719970703125,160.0,0.9988760948181152,0.375
277,4306.240234375,160.16000366210938,0.996597170829773,0.28125
278,3377.440185546875,160.0,0.998688817024231,0.40625
279,3265.1201171875,160.0,0.9944430589675903,0.4375
280,3044.0,160.16000366210938,0.9981580972671509,0.59375
281,2819.199951171875,160.0,0.9981268644332886,0.5
282,3053.43994140625,160.0,0.9987200498580933,0.375
283,3535.199951171875,160.0,0.9990634322166443,0.4375
284,3731.52001953125,160.0,0.9755244851112366,0.4375
285,3150.239990234375,160.16000366210938,0.9979707598686218,0.5
286,4359.83984375,160.0,0.9875749349594116,0.34375
287,2628.0,160.0,0.9986575841903687,0.59375
288,2911.83984375,160.0,0.9988760948181152,0.4375
289,4550.240234375,160.0,0.9985327124595642,0.1875
290,3353.280029296875,160.0,0.9954732656478882,0.4375
291,3172.31982421875,160.0,0.9853895902633667,0.53125
292,3596.9599609375,160.0,0.9973464012145996,0.46875
293,3634.7197265625,160.0,0.9899787902832031,0.4375
294,4391.0400390625,160.0,0.9387799501419067,0.25
295,2777.1201171875,160.16000366210938,0.9892919659614563,0.65625
296,3040.639892578125,160.0,0.9991570711135864,0.40625
297,3074.239990234375,160.0,0.9983766078948975,0.5
298,3363.52001953125,160.0,0.9970030188560486,0.375
299,3542.559814453125,160.16000366210938,0.9896353483200073,0.40625
300,3543.840087890625,160.16000366210938,0.9994380474090576,0.375
301,3797.43994140625,160.16000366210938,0.9967844486236572,0.34375
302,3138.72021484375,160.16000366210938,0.9917269945144653,0.5
303,2654.8798828125,160.0,0.9975649118423462,0.59375
304,2930.39990234375,160.0,0.9992507696151733,0.4375
305,3524.7998046875,160.0,0.9977834820747375,0.34375
306,2691.68017578125,160.16000366210938,0.9681880474090576,0.59375
307,3539.35986328125,160.16000366210938,0.9706855416297913,0.40625
308,2843.679931640625,160.0,0.9964098334312439,0.46875
309,2936.47998046875,160.0,0.9974088668823242,0.46875
310,3189.1201171875,160.0,0.9861700534820557,0.4375
311,2893.280029296875,160.16000366210938,0.998688817024231,0.5
312,3577.760009765625,160.0,0.9981268644332886,0.3125
313,3212.639892578125,160.0,0.9630681872367859,0.4375
314,3345.60009765625,160.0,0.9983142018318176,0.4375
315,2821.599853515625,160.0,0.9680007696151733,0.53125
316,3741.919921875,160.0,0.9709041118621826,0.3125
317,4419.35986328125,160.0,0.9985639452934265,0.25
318,3056.7998046875,160.0,0.9979707598686218,0.4375
319,3433.280029296875,160.0,0.9864198565483093,0.40625
320,3774.239990234375,160.0,0.9972839951515198,0.34375
321,3911.52001953125,160.0,0.9990010261535645,0.4375
322,3328.7998046875,160.16000366210938,0.9983142018318176,0.53125
323,3372.31982421875,160.0,0.9985014796257019,0.5
324,3251.0400390625,160.0,0.9967844486236572,0.4375
325,3155.83984375,160.0,0.9980644583702087,0.5
326,3243.360107421875,160.16000366210938,0.9967844486236572,0.4375
327,3741.60009765625,160.0,0.9980644583702087,0.34375
328,2987.0400390625,160.16000366210938,0.9981268644332886,0.53125
329,2588.9599609375,160.0,0.9990634322166443,0.5625
330,2766.239990234375,160.0,0.9972839951515198,0.5
331,3158.8798828125,160.16000366210938,0.9979707598686218,0.46875
332,3347.52001953125,160.16000366210938,0.9688436388969421,0.40625
333,2386.56005859375,160.0,0.9987512230873108,0.625
334,3570.39990234375,160.16000366210938,0.9985639452934265,0.46875
335,3597.760009765625,160.16000366210938,0.997908353805542,0.375
336,3352.47998046875,160.16000366210938,0.9980956315994263,0.4375
337,3524.800048828125,160.0,0.9983766078948975,0.40625
338,3099.83984375,160.0,0.9932255148887634,0.59375
339,2454.719970703125,160.0,0.974868893623352,0.59375
340,3247.52001953125,160.0,0.9985014796257019,0.5
341,3089.43994140625,160.16000366210938,0.9987824559211731,0.53125
342,3284.320068359375,160.0,0.9990946650505066,0.46875
343,3314.39990234375,160.16000366210938,0.9138049483299255,0.46875
344,3560.47998046875,160.0,0.9936001300811768,0.375
345,4356.0,160.0,0.9680007696151733,0.15625
346,4247.83984375,160.0,0.9633491635322571,0.3125
347,3295.679931640625,160.16000366210938,0.9655344486236572,0.5
348,4445.27978515625,160.16000366210938,0.9983453750610352,0.28125
349,3150.72021484375,160.0,0.9660651683807373,0.5
350,3178.72021484375,160.0,0.9973776340484619,0.53125
351,3441.43994140625,160.0,0.9768044352531433,0.4375
352,3063.0400390625,160.0,0.9985327124595642,0.46875
353,3884.47998046875,160.0,0.9990946650505066,0.28125
354,2969.43994140625,160.0,0.9968781471252441,0.5
355,3558.240234375,160.0,0.9985951781272888,0.46875
356,2247.52001953125,160.0,0.9980644583702087,0.65625
357,3357.599853515625,160.0,0.9990946650505066,0.4375
358,2988.159912109375,160.0,0.9706855416297913,0.46875
359,2838.559814453125,160.0,0.9991883039474487,0.5
360,3542.239990234375,160.0,0.997127890586853,0.375
361,3514.39990234375,160.0,0.9981580972671509,0.40625
362,2792.47998046875,160.0,0.9969093203544617,0.5625
363,3339.52001953125,160.0,0.9885427355766296,0.375
364,3607.68017578125,160.0,0.9719343185424805,0.40625
365,3591.2001953125,160.0,0.9983453750610352,0.34375
366,3164.9599609375,160.16000366210938,0.967001736164093,0.46875
367,3186.239990234375,160.0,0.9985014796257019,0.5
368,3180.159912109375,160.0,0.9990634322166443,0.46875
369,3246.079833984375,160.0,0.9681256413459778,0.4375
370,3682.080078125,160.0,0.9736513495445251,0.375
371,3542.56005859375,160.0,0.9987824559211731,0.40625
372,2529.60009765625,160.16000366210938,0.9687812328338623,0.59375
373,3928.9599609375,160.0,0.9985014796257019,0.34375
374,3690.719970703125,160.0,0.9980644583702087,0.3125
375,3676.47998046875,160.0,0.9972215294837952,0.40625
376,4022.23974609375,160.0,0.9847028255462646,0.34375
377,3637.760009765625,160.0,0.997908353805542,0.46875
378,2740.800048828125,160.0,0.952422559261322,0.53125
379,3658.719970703125,160.16000366210938,0.9974088668823242,0.40625
380,3730.719970703125,160.16000366210938,0.9980332255363464,0.40625
381,3078.56005859375,160.0,0.972152829170227,0.5625
382,3093.760009765625,160.0,0.9981580972671509,0.53125
383,4035.679931640625,160.0,0.9993131756782532,0.3125
384,3171.52001953125,160.0,0.9847339987754822,0.46875
385,4053.1201171875,160.0,0.9986263513565063,0.3125
386,2532.159912109375,160.0,0.997908353805542,0.5625
387,2990.7197265625,160.0,0.9694680571556091,0.53125
388,3526.079833984375,160.0,0.9911962747573853,0.34375
389,3734.23974609375,160.0,0.9910714030265808,0.4375
390,4411.52001953125,160.0,0.9962537288665771,0.3125
391,2549.27978515625,160.0,0.999219536781311,0.59375
392,3797.119873046875,160.16000366210938,0.9682817459106445,0.4375
393,3611.52001953125,160.0,0.9881992936134338,0.4375
394,3047.679931640625,160.0,0.9985014796257019,0.5
395,2743.199951171875,160.0,0.9980332255363464,0.59375
396,3516.0,160.16000366210938,0.9809877872467041,0.375
397,3818.080078125,160.0,0.976617157459259,0.375
398,3162.39990234375,160.0,0.9983453750610352,0.40625
399,3198.719970703125,160.0,0.9437437653541565,0.46875
400,3714.56005859375,160.0,0.9995317459106445,0.28125
401,3762.240234375,160.0,0.9710289835929871,0.25
402,3484.0,160.0,0.9982205033302307,0.40625
403,3608.31982421875,160.0,0.9977834820747375,0.375
404,3633.60009765625,160.0,0.999032199382782,0.4375
405,3613.920166015625,160.0,0.9978458881378174,0.46875
406,3663.52001953125,160.16000366210938,0.9990010261535645,0.375
407,2857.43994140625,160.0,0.9985014796257019,0.5
408,3661.43994140625,160.0,0.9729021191596985,0.40625
409,3962.719970703125,160.16000366210938,0.9990634322166443,0.40625
410,3404.31982421875,160.0,0.9983453750610352,0.5
411,2936.31982421875,160.0,0.9986575841903687,0.53125
412,3370.719970703125,160.0,0.9967844486236572,0.4375
413,2899.840087890625,160.0,0.9158029556274414,0.5
414,2955.360107421875,160.16000366210938,0.9678758978843689,0.53125
415,2971.0400390625,160.0,0.9983766078948975,0.5
416,3198.719970703125,160.0,0.9979707598686218,0.40625
417,2844.47998046875,160.0,0.9926011562347412,0.5625
418,3996.31982421875,160.0,0.9983142018318176,0.34375
419,3525.599853515625,160.0,0.9676260948181152,0.40625
