,flowtime,makespan,coordination,success_rate
0,4583.2001953125,160.0,0.9991258978843689,0.09375
1,4691.2001953125,160.0,1.0,0.03125
2,4112.0,160.0,1.0,0.09375
3,4495.2001953125,160.0,0.9999375343322754,0.15625
4,3479.83984375,160.0,0.999812662601471,0.15625
5,4546.23974609375,160.16000366210938,0.9994380474090576,0.125
6,4569.599609375,160.0,0.9999375343322754,0.09375
7,3955.2001953125,160.0,0.9992507696151733,0.21875
8,4607.35986328125,160.0,0.9997190237045288,0.0625
9,4197.1201171875,160.0,0.999812662601471,0.1875
10,4424.0,160.0,0.9999375343322754,0.15625
11,4520.0,160.0,1.0,0.09375
12,4384.47998046875,160.0,0.9995317459106445,0.09375
13,4051.360107421875,160.0,0.976773202419281,0.15625
14,4302.240234375,160.0,0.9998751282691956,0.15625
15,4510.39990234375,160.0,1.0,0.09375
16,4409.27978515625,160.0,0.9999375343322754,0.125
17,4293.43994140625,160.0,0.999812662601471,0.125
18,4141.2802734375,160.16000366210938,0.9996877908706665,0.125
19,4548.47998046875,160.0,0.9998751282691956,0.125
20,4048.320068359375,160.0,0.9957854747772217,0.21875
21,4599.3603515625,160.0,0.9997502565383911,0.125
22,4273.1201171875,160.0,0.9999687671661377,0.1875
23,4675.0400390625,160.0,1.0,0.03125
24,4435.6796875,160.0,0.9996253848075867,0.0625
25,3876.000244140625,160.0,0.9999375343322754,0.15625
26,5120.0,160.0,0.999812662601471,0.0
27,4240.9599609375,160.16000366210938,1.0,0.09375
28,4202.56005859375,160.0,0.9999063611030579,0.21875
29,4870.56005859375,160.0,0.9994380474090576,0.03125
30,3999.679931640625,160.0,0.9793331623077393,0.1875
31,4273.1201171875,160.0,0.9999687671661377,0.125
32,4575.3603515625,160.0,1.0,0.09375
33,4499.68017578125,160.0,1.0,0.03125
34,4372.31982421875,160.16000366210938,1.0,0.1875
35,4248.3203125,160.0,0.9998751282691956,0.0625
36,3884.16015625,160.0,1.0,0.21875
37,4690.8798828125,160.0,1.0,0.03125
38,4205.1201171875,160.0,0.9999375343322754,0.21875
39,4439.6796875,160.0,0.9988449215888977,0.125
40,3605.280029296875,160.0,0.9994692802429199,0.21875
41,4522.56005859375,160.0,0.9997502565383911,0.15625
42,4207.52001953125,160.0,0.9999375343322754,0.1875
43,4964.0,160.0,0.9867632389068604,0.03125
44,4026.880126953125,160.0,1.0,0.15625
45,3949.760009765625,160.0,0.9998438954353333,0.125
46,4179.68017578125,160.0,1.0,0.1875
47,4517.759765625,160.0,0.9999687671661377,0.09375
48,4311.83984375,160.16000366210938,0.999656617641449,0.15625
49,4984.16015625,160.16000366210938,0.9998751282691956,0.09375
50,4469.919921875,160.0,1.0,0.09375
51,4713.759765625,160.0,1.0,0.0625
52,4151.52001953125,160.0,1.0,0.125
53,3699.679931640625,160.0,0.999812662601471,0.25
54,4111.68017578125,160.0,1.0,0.09375
55,4689.919921875,160.0,0.9999375343322754,0.0625
56,4548.16015625,160.0,1.0,0.0625
57,3828.320068359375,160.0,0.9908841252326965,0.28125
58,4443.83984375,160.0,0.9998438954353333,0.125
59,4444.16015625,160.0,0.9995005130767822,0.125
60,4267.83984375,160.0,0.9997502565383911,0.09375
61,4468.64013671875,160.0,0.994068443775177,0.125
62,4833.4404296875,160.0,1.0,0.09375
63,4684.7998046875,160.0,0.999812662601471,0.0625
64,4137.43994140625,160.0,0.9913212060928345,0.125
65,4562.8798828125,160.0,0.9992819428443909,0.125
66,3427.52001953125,160.0,0.988480269908905,0.28125
67,4263.83984375,160.0,0.9997502565383911,0.15625
68,4564.9599609375,160.0,1.0,0.09375
69,4449.1201171875,160.0,0.9991883039474487,0.125
70,4285.919921875,160.0,0.999812662601471,0.125
71,4103.2001953125,160.0,0.999812662601471,0.15625
72,4373.919921875,160.0,0.9998751282691956,0.125
73,4452.4794921875,160.16000366210938,0.999812662601471,0.125
74,4561.27978515625,160.0,0.9998751282691956,0.0625
75,4708.47998046875,160.0,0.9964410662651062,0.0625
76,4295.3603515625,160.0,1.0,0.0625
77,4523.0400390625,160.0,1.0,0.0625
78,4648.64013671875,160.0,1.0,0.09375
79,4271.2001953125,160.0,1.0,0.125
80,4197.759765625,160.0,0.9997502565383911,0.0625
81,4549.43994140625,160.0,0.999656617641449,0.03125
82,4582.400390625,160.0,1.0,0.03125
83,3972.9599609375,160.0,0.9999375343322754,0.25
84,4216.47998046875,160.0,0.9998438954353333,0.15625
85,4291.6796875,160.0,0.9991883039474487,0.125
86,4249.2802734375,160.0,1.0,0.1875
87,3940.9599609375,160.0,0.9998438954353333,0.15625
88,4132.47998046875,160.0,0.9998438954353333,0.21875
89,4408.3203125,160.0,1.0,0.125
90,4618.7197265625,160.0,0.9835789203643799,0.09375
91,3954.56005859375,160.0,0.9998438954353333,0.15625
92,4344.6396484375,160.0,0.9999063611030579,0.125
93,4130.56005859375,160.0,1.0,0.15625
94,4254.7197265625,160.16000366210938,1.0,0.125
95,4165.919921875,160.0,1.0,0.09375
96,4835.0400390625,160.0,1.0,0.0625
97,4528.0,160.0,1.0,0.0625
98,4171.52001953125,160.0,0.9955357313156128,0.15625
99,3814.080078125,160.0,0.9997190237045288,0.15625
100,4249.43994140625,160.0,0.9998438954353333,0.09375
101,3814.239990234375,160.0,1.0,0.125
102,4315.6796875,160.0,0.9998438954353333,0.1875
103,3731.68017578125,160.16000366210938,0.9998751282691956,0.25
104,4298.56005859375,160.0,1.0,0.03125
105,4267.3603515625,160.0,1.0,0.0625
106,3933.43994140625,160.0,0.9995941519737244,0.21875
107,4283.52001953125,160.16000366210938,0.9999063611030579,0.125
108,4350.72021484375,160.0,0.9997502565383911,0.15625
109,4295.52001953125,160.0,1.0,0.125
110,4389.27978515625,160.0,0.9999375343322754,0.15625
111,4019.039794921875,160.0,0.9999375343322754,0.21875
112,4312.16015625,160.0,0.9827048182487488,0.15625
113,3780.0,160.0,0.9997814893722534,0.1875
