,flowtime,makespan,coordination,success_rate
0,595.199951171875,160.0,1.0,0.125
1,429.6000061035156,160.0,0.9995005130767822,0.375
2,1280.0,160.0,1.0,0.0
3,472.0,160.0,1.0,0.25
4,753.9199829101562,160.0,0.7712287902832031,0.375
5,897.760009765625,160.0,0.9990010261535645,0.25
6,873.9200439453125,160.0,1.0,0.25
7,766.8800048828125,160.0,0.9992507696151733,0.375
8,769.280029296875,160.0,0.9967532753944397,0.375
9,1018.239990234375,160.0,0.9995005130767822,0.125
10,1016.6400146484375,160.0,1.0,0.0
11,1150.719970703125,160.0,1.0,0.0
12,898.239990234375,160.0,1.0,0.125
13,989.760009765625,160.0,1.0,0.25
14,579.6799926757812,160.0,0.9715284705162048,0.125
15,997.4400024414062,160.0,1.0,0.0
16,879.3599853515625,160.0,0.9925075173377991,0.125
17,988.6400146484375,160.0,1.0,0.125
18,698.239990234375,160.0,1.0,0.0
19,1052.0,160.0,1.0,0.125
20,1025.1199951171875,160.0,1.0,0.25
21,372.9599914550781,160.0,0.9992507696151733,0.125
22,748.1600341796875,160.0,0.9995005130767822,0.25
23,440.79998779296875,160.0,1.0,0.125
24,584.9600219726562,160.0,0.9987512230873108,0.125
25,1122.239990234375,160.0,0.9985014796257019,0.125
26,1009.760009765625,160.0,1.0,0.125
27,891.52001953125,160.0,1.0,0.25
28,872.0,160.0,1.0,0.125
29,840.800048828125,160.0,1.0,0.125
30,1002.5599975585938,160.0,1.0,0.125
31,730.4000244140625,160.0,1.0,0.25
32,557.4400024414062,160.0,1.0,0.25
33,1031.52001953125,160.0,1.0,0.25
34,573.1199951171875,160.0,0.9995005130767822,0.125
35,698.5599975585938,160.0,1.0,0.25
36,612.6400146484375,160.0,1.0,0.5
37,634.239990234375,160.0,1.0,0.375
38,836.1599731445312,160.0,1.0,0.25
39,1143.3599853515625,160.0,1.0,0.125
40,688.6400146484375,160.0,1.0,0.125
41,927.0399780273438,160.0,1.0,0.25
42,1002.239990234375,160.0,1.0,0.0
43,597.5999755859375,160.0,1.0,0.375
44,407.8399963378906,160.0,1.0,0.25
45,464.0,160.0,1.0,0.375
46,998.5599975585938,160.0,0.9975025057792664,0.125
47,542.239990234375,160.0,1.0,0.125
48,731.0400390625,160.0,0.9995005130767822,0.375
49,654.719970703125,160.0,0.9990010261535645,0.25
50,1125.919921875,160.0,1.0,0.0
51,859.3599853515625,160.0,1.0,0.0
52,843.199951171875,160.0,1.0,0.125
53,1019.8400268554688,160.0,1.0,0.125
54,883.52001953125,160.0,1.0,0.125
55,1003.0399780273438,160.0,1.0,0.0
56,1011.8400268554688,160.0,1.0,0.0
57,882.239990234375,160.0,1.0,0.375
58,1010.0799560546875,160.0,0.948051929473877,0.125
59,875.0400390625,160.0,1.0,0.125
60,602.239990234375,160.0,0.9987512230873108,0.375
61,760.1600341796875,160.0,1.0,0.375
62,1130.56005859375,160.0,0.9990010261535645,0.125
63,763.3599853515625,160.0,0.9967532753944397,0.25
64,726.4000244140625,160.0,0.9990010261535645,0.375
65,1047.3599853515625,160.0,1.0,0.25
66,839.8400268554688,160.0,1.0,0.125
67,977.1199951171875,160.0,1.0,0.0
68,867.6799926757812,160.16000366210938,1.0,0.375
69,709.280029296875,160.0,1.0,0.375
70,828.0,160.0,1.0,0.125
71,771.52001953125,160.0,0.9995005130767822,0.375
72,1033.760009765625,160.0,1.0,0.125
73,557.5999755859375,160.0,1.0,0.125
74,765.4400024414062,160.0,1.0,0.125
75,750.239990234375,160.0,1.0,0.375
76,1025.760009765625,160.0,0.9987512230873108,0.375
77,778.239990234375,160.0,0.942307710647583,0.25
78,989.760009765625,160.0,0.9532967209815979,0.0
79,878.0800170898438,160.0,1.0,0.25
80,1008.9600219726562,160.0,1.0,0.25
81,627.2000122070312,160.0,1.0,0.375
82,845.5999755859375,160.0,1.0,0.0
83,863.52001953125,160.0,1.0,0.25
84,426.55999755859375,160.0,1.0,0.125
85,882.0800170898438,160.0,0.9990010261535645,0.125
86,976.9600219726562,160.0,0.9840160012245178,0.0
87,699.3599853515625,160.0,1.0,0.375
88,698.719970703125,160.0,0.9997502565383911,0.125
89,1136.320068359375,160.0,1.0,0.125
90,881.2799682617188,160.0,0.9995005130767822,0.0
91,1131.199951171875,160.0,1.0,0.0
92,833.280029296875,160.0,1.0,0.125
93,1020.800048828125,160.0,1.0,0.0
94,580.9600219726562,160.0,1.0,0.375
95,729.9199829101562,160.0,1.0,0.375
96,593.760009765625,160.0,1.0,0.5
97,880.800048828125,160.0,0.9995005130767822,0.25
98,894.5599365234375,160.0,1.0,0.125
99,738.8800048828125,160.0,0.9995005130767822,0.25
100,739.8399658203125,160.0,1.0,0.25
101,568.6400146484375,160.0,1.0,0.375
102,745.760009765625,160.0,1.0,0.25
103,742.3999633789062,160.0,1.0,0.0
104,996.3200073242188,160.0,1.0,0.125
105,933.4400024414062,160.0,0.9992507696151733,0.25
106,589.5999755859375,160.0,1.0,0.5
107,447.3600158691406,160.0,1.0,0.25
108,646.4000244140625,160.0,1.0,0.375
109,731.0399780273438,160.16000366210938,1.0,0.25
110,1187.8399658203125,160.0,0.9955044984817505,0.0
111,885.9200439453125,160.0,1.0,0.375
112,653.9200439453125,160.0,1.0,0.25
113,939.3599853515625,160.0,0.9992507696151733,0.125
114,591.3599853515625,160.0,0.998251736164093,0.25
115,637.5999755859375,160.0,1.0,0.5
116,1143.8399658203125,160.0,1.0,0.0
117,788.6400146484375,160.0,1.0,0.25
118,1014.719970703125,160.0,1.0,0.25
119,869.43994140625,160.0,1.0,0.25
120,1035.199951171875,160.0,1.0,0.0
121,876.9599609375,160.0,1.0,0.25
122,843.52001953125,160.0,0.9987512230873108,0.125
123,838.4000244140625,160.0,1.0,0.125
124,390.39996337890625,160.0,1.0,0.375
125,715.8399658203125,160.0,1.0,0.25
126,878.0800170898438,160.0,0.9990010261535645,0.25
127,580.0,160.0,1.0,0.375
128,569.760009765625,160.0,1.0,0.375
129,730.4000244140625,160.0,1.0,0.125
130,629.1199951171875,160.0,1.0,0.375
131,1032.320068359375,160.0,0.9987512230873108,0.0
132,479.3599853515625,160.0,0.9575424790382385,0.5
133,721.4400024414062,160.0,1.0,0.25
134,719.52001953125,160.0,1.0,0.125
135,1280.0,160.0,1.0,0.0
136,565.4400024414062,160.0,0.9995005130767822,0.375
137,757.43994140625,160.0,1.0,0.375
138,891.0399780273438,160.0,1.0,0.25
139,711.6800537109375,160.0,1.0,0.375
140,1004.0,160.0,1.0,0.0
141,443.20001220703125,160.0,1.0,0.25
142,1013.4400024414062,160.0,1.0,0.0
143,841.5999755859375,160.0,0.9448052048683167,0.125
144,915.199951171875,160.0,1.0,0.375
145,409.27996826171875,160.0,1.0,0.625
146,591.3599853515625,160.0,1.0,0.0
147,996.9600219726562,160.0,1.0,0.0
148,878.8800048828125,160.0,1.0,0.25
149,843.52001953125,160.0,0.998251736164093,0.125
150,721.2799682617188,160.0,1.0,0.25
151,1138.8800048828125,160.0,1.0,0.125
152,1114.39990234375,160.0,1.0,0.0
153,868.47998046875,160.0,1.0,0.25
154,1279.679931640625,160.0,0.9885115027427673,0.125
155,960.3199462890625,160.0,1.0,0.125
156,1016.7999877929688,160.0,1.0,0.125
157,502.7200012207031,160.0,1.0,0.375
158,700.47998046875,160.0,1.0,0.125
159,884.47998046875,160.0,1.0,0.125
160,1132.320068359375,160.0,1.0,0.0
161,713.760009765625,160.0,1.0,0.375
162,879.8399658203125,160.0,1.0,0.125
163,668.9600219726562,160.0,1.0,0.375
164,418.0799865722656,160.0,1.0,0.75
165,311.8399963378906,160.0,0.9742757081985474,0.5
166,777.9200439453125,160.0,1.0,0.125
167,861.9199829101562,160.0,1.0,0.25
168,906.5599975585938,160.0,1.0,0.125
169,714.0800170898438,160.0,1.0,0.25
170,453.60003662109375,160.0,1.0,0.625
171,1011.3599853515625,160.0,0.9995005130767822,0.125
172,832.9600219726562,160.0,1.0,0.125
173,1005.1199951171875,160.0,1.0,0.125
174,1011.3600463867188,160.16000366210938,1.0,0.25
175,703.52001953125,160.0,1.0,0.375
176,934.4000244140625,160.0,0.9642857313156128,0.0
177,900.0,160.0,1.0,0.125
178,588.47998046875,160.0,1.0,0.25
179,733.1199951171875,160.0,1.0,0.0
180,876.1599731445312,160.0,1.0,0.25
181,428.9599914550781,160.0,1.0,0.375
182,755.2000122070312,160.0,1.0,0.375
183,724.1599731445312,160.0,1.0,0.25
184,581.280029296875,160.0,0.9822677373886108,0.25
185,857.760009765625,160.0,1.0,0.0
186,766.8800048828125,160.0,0.9925075173377991,0.125
187,794.4000244140625,160.0,0.9722777009010315,0.125
188,873.4400024414062,160.0,1.0,0.25
189,834.8800048828125,160.0,1.0,0.25
190,974.0800170898438,160.0,1.0,0.25
191,709.4400024414062,160.0,1.0,0.375
192,601.9199829101562,160.0,0.9992507696151733,0.125
193,1008.0,160.0,0.9532967209815979,0.125
194,1149.5999755859375,160.0,1.0,0.0
195,648.9599609375,160.0,1.0,0.5
196,829.5999755859375,160.0,1.0,0.25
197,877.1199951171875,160.0,1.0,0.25
198,1279.52001953125,160.0,1.0,0.125
199,1140.1600341796875,160.0,1.0,0.125
200,730.4000244140625,160.0,0.9967532753944397,0.25
201,987.8399658203125,160.0,1.0,0.125
202,926.4000244140625,160.0,1.0,0.125
203,986.4000244140625,160.0,1.0,0.0
204,878.239990234375,160.0,0.9812687039375305,0.0
205,747.52001953125,160.0,1.0,0.375
206,896.6400146484375,160.0,1.0,0.25
207,404.47998046875,160.0,1.0,0.5
208,1009.1199951171875,160.0,1.0,0.125
209,621.1199951171875,160.0,0.9995005130767822,0.0
210,1005.5999755859375,160.0,1.0,0.0
