,flowtime,makespan,coordination,success_rate
0,1128.320068359375,160.0,1.0,0.125
1,1280.0,160.0,1.0,0.0
2,1280.0,160.0,1.0,0.0
3,1126.080078125,160.0,1.0,0.125
4,1280.0,160.0,1.0,0.0
5,1280.0,160.0,1.0,0.0
6,1280.0,160.0,1.0,0.0
7,1280.0,160.0,0.9998751282691956,0.0
8,1280.0,160.0,1.0,0.0
9,1280.0,160.0,1.0,0.0
10,1280.0,160.0,1.0,0.0
11,1280.0,160.0,1.0,0.0
12,1280.0,160.0,1.0,0.0
13,1130.239990234375,160.0,1.0,0.0
14,1280.0,160.0,1.0,0.0
15,1280.0,160.0,1.0,0.0
16,1280.0,160.0,1.0,0.0
17,1280.1600341796875,160.16000366210938,1.0,0.125
18,1280.0,160.0,1.0,0.0
19,1124.800048828125,160.0,1.0,0.125
20,1122.239990234375,160.0,1.0,0.125
21,1122.239990234375,160.0,1.0,0.125
22,1280.0,160.0,1.0,0.0
23,1126.719970703125,160.0,1.0,0.125
24,1280.0,160.0,1.0,0.0
25,1280.0,160.0,1.0,0.0
26,1280.0,160.0,1.0,0.0
27,1280.0,160.0,1.0,0.0
28,1280.0,160.0,1.0,0.0
29,1280.0,160.0,1.0,0.0
30,1280.0,160.0,0.9997502565383911,0.0
31,1280.0,160.0,1.0,0.0
32,1280.0,160.0,1.0,0.0
33,1280.0,160.0,1.0,0.0
34,1280.0,160.0,1.0,0.0
35,1122.719970703125,160.0,1.0,0.125
36,1128.159912109375,160.0,1.0,0.25
37,1280.0,160.0,1.0,0.0
38,1133.919921875,160.0,0.9993756413459778,0.125
39,1280.0,160.0,1.0,0.0
40,1128.800048828125,160.0,0.9993756413459778,0.0
41,1280.0,160.0,1.0,0.0
42,1140.0,160.0,1.0,0.125
43,1280.0,160.0,1.0,0.0
44,978.8800048828125,160.0,1.0,0.25
45,1131.3599853515625,160.0,0.9995005130767822,0.0
46,1128.320068359375,160.0,1.0,0.125
47,1280.0,160.0,1.0,0.0
48,1280.0,160.0,1.0,0.0
49,1280.0,160.0,1.0,0.0
50,1280.0,160.0,1.0,0.0
51,1280.0,160.0,1.0,0.0
52,1280.0,160.0,1.0,0.0
53,1280.0,160.0,1.0,0.0
54,970.239990234375,160.0,1.0,0.25
55,1280.0,160.0,1.0,0.0
56,1280.0,160.0,1.0,0.0
57,1126.080078125,160.0,1.0,0.125
58,1280.0,160.0,1.0,0.0
59,1280.0,160.0,0.9985014796257019,0.0
60,1279.199951171875,160.0,0.9997502565383911,0.125
61,964.47998046875,160.0,1.0,0.25
62,1125.1199951171875,160.0,0.9992507696151733,0.0
63,1126.719970703125,160.0,1.0,0.125
64,1280.0,160.0,1.0,0.0
65,1124.9599609375,160.0,1.0,0.125
66,1280.0,160.0,1.0,0.0
67,1122.080078125,160.0,1.0,0.125
68,1280.0,160.0,1.0,0.0
69,1280.0,160.0,0.9996253848075867,0.0
70,1280.0,160.0,1.0,0.0
71,1126.239990234375,160.0,1.0,0.125
72,1280.0,160.0,1.0,0.0
73,1122.239990234375,160.0,1.0,0.125
74,1280.0,160.0,1.0,0.0
75,1280.0,160.0,1.0,0.0
76,1123.679931640625,160.0,0.9995005130767822,0.125
77,1280.0,160.0,1.0,0.0
78,1280.0,160.0,1.0,0.0
79,1124.320068359375,160.0,1.0,0.125
80,1124.0,160.0,0.9988760948181152,0.125
81,1122.239990234375,160.0,1.0,0.0
82,1280.0,160.0,1.0,0.0
83,1280.0,160.0,1.0,0.0
84,1280.0,160.0,1.0,0.0
85,1280.0,160.0,1.0,0.0
