,flowtime,makespan,coordination,success_rate
0,5120.0,160.0,0.9981268644332886,0.0
1,5120.0,160.0,0.9705606698989868,0.0
2,4971.35986328125,160.0,0.9959415793418884,0.0
3,5120.0,160.0,0.9707480072975159,0.0
4,5120.0,160.0,0.9978458881378174,0.0
5,5120.0,160.0,0.9659091234207153,0.0
6,4987.35986328125,160.0,0.9772415161132812,0.0
7,5120.0,160.0,0.9744630455970764,0.0
8,5120.0,160.0,0.9973776340484619,0.0
9,5120.0,160.0,0.9977834820747375,0.0
10,5120.0,160.0,0.9964410662651062,0.0
11,5120.0,160.0,0.9937250018119812,0.0
12,5120.0,160.0,0.979489266872406,0.0
13,5120.0,160.0,0.9722777009010315,0.0
14,5120.0,160.0,0.9676885604858398,0.0
15,5120.0,160.0,0.9978458881378174,0.0
16,5120.0,160.0,0.9681880474090576,0.0
17,5120.0,160.0,0.9832667112350464,0.0
18,5120.0,160.0,0.9711850881576538,0.0
19,5120.0,160.0,0.9638486504554749,0.0
20,5120.0,160.0,0.9955044984817505,0.0
21,5120.0,160.0,0.9788649082183838,0.0
22,5120.0,160.0,0.9983453750610352,0.0
23,5120.0,160.0,0.9998751282691956,0.0
24,5120.0,160.0,0.9656281471252441,0.0
25,5120.0,160.0,0.9699675440788269,0.0
26,5120.0,160.0,0.9441808462142944,0.0
27,5120.0,160.0,0.9726211428642273,0.0
28,5120.0,160.0,0.9406218528747559,0.0
29,5120.0,160.0,0.9743694067001343,0.0
30,5120.0,160.0,0.9872314929962158,0.0
31,5120.0,160.0,0.9698114395141602,0.0
32,5120.0,160.0,0.9939123392105103,0.0
33,5120.0,160.0,0.9933816194534302,0.0
34,5120.0,160.0,0.9728084206581116,0.0
35,5120.0,160.0,0.9733079671859741,0.0
36,5120.0,160.0,0.9599775075912476,0.0
37,5120.0,160.0,0.9941308498382568,0.0
38,5120.0,160.0,0.9448676109313965,0.0
39,5120.0,160.0,0.9577922224998474,0.0
40,5120.0,160.0,0.9987512230873108,0.0
41,5037.919921875,160.0,0.9972527623176575,0.0
42,5120.0,160.0,0.9403097033500671,0.0
43,5120.0,160.0,0.9996877908706665,0.0
44,5120.0,160.0,0.9911338686943054,0.0
45,5120.0,160.0,0.9996877908706665,0.0
46,5038.56005859375,160.0,0.9883866310119629,0.0
47,5120.0,160.0,0.9970030188560486,0.0
48,5120.0,160.0,0.9987824559211731,0.0
49,5120.0,160.0,0.9987200498580933,0.0
50,5120.0,160.0,0.9876061677932739,0.0
51,5120.0,160.0,0.9990634322166443,0.0
52,5120.0,160.0,0.9882305264472961,0.0
53,5120.0,160.0,0.9200174808502197,0.0
54,4962.080078125,160.0,0.9684690237045288,0.0
55,5120.0,160.0,0.9658466577529907,0.0
56,5120.0,160.0,0.9951611161231995,0.0
57,5120.0,160.0,0.9775848984718323,0.0
58,5120.0,160.0,0.9994068145751953,0.0
59,5120.0,160.0,0.9777097702026367,0.0
60,5120.0,160.0,0.9992507696151733,0.0
61,5120.0,160.0,0.9809565544128418,0.0
62,5120.0,160.0,0.9998438954353333,0.0
63,5120.0,160.0,0.9998751282691956,0.0
64,5120.0,160.0,0.9451485872268677,0.0
65,5120.0,160.0,0.9319430589675903,0.0
66,5120.0,160.0,0.916645884513855,0.0
