,flowtime,makespan,coordination,success_rate
0,4680.64013671875,160.0,0.6876248717308044,0.0625
1,4975.35986328125,160.0,0.5339972972869873,0.03125
2,4833.599609375,160.0,0.6277472972869873,0.0625
3,4362.3994140625,160.0,0.4838598966598511,0.0625
4,4818.080078125,160.0,0.5393044352531433,0.03125
5,4724.47998046875,160.0,0.7532467842102051,0.0625
6,4976.7998046875,160.0,0.5878808498382568,0.0
7,4963.35986328125,160.0,0.4118694067001343,0.0
8,4560.7998046875,160.0,0.7056381106376648,0.03125
9,4554.080078125,160.0,0.7166271209716797,0.0
10,4506.39990234375,160.0,0.5992757081985474,0.03125
11,5120.0,160.0,0.3928259611129761,0.0
12,4549.27978515625,160.0,0.6245005130767822,0.03125
13,4419.83984375,160.0,0.6502560377120972,0.0625
14,4540.9599609375,160.0,0.7349213361740112,0.03125
15,4554.240234375,160.0,0.463786244392395,0.0
16,4978.56005859375,160.0,0.655282199382782,0.03125
17,4520.64013671875,160.0,0.6247814893722534,0.09375
18,4424.47998046875,160.0,0.759958803653717,0.03125
19,4986.39990234375,160.0,0.7877122759819031,0.0
20,4695.6796875,160.0,0.792332649230957,0.03125
21,4839.35986328125,160.0,0.6901535987854004,0.03125
22,4732.9599609375,160.0,0.741008996963501,0.0
23,4985.60009765625,160.0,0.5340597033500671,0.03125
24,4266.39990234375,160.0,0.6220654249191284,0.0625
25,4547.3603515625,160.0,0.6780407428741455,0.0625
26,4337.1201171875,160.0,0.7724151015281677,0.03125
27,4688.9599609375,160.0,0.4437125325202942,0.0
28,4682.240234375,160.0,0.6468843817710876,0.0
29,4965.919921875,160.0,0.5308441519737244,0.0
30,4958.7197265625,160.0,0.6519730091094971,0.09375
31,4264.9599609375,160.0,0.8641046285629272,0.03125
32,4987.83984375,160.0,0.6289023756980896,0.0
33,4820.16015625,160.0,0.8030407428741455,0.0
34,4828.7998046875,160.0,0.5965284705162048,0.0
35,4689.599609375,160.0,0.7231206297874451,0.0
36,5116.7998046875,160.0,0.5618444085121155,0.03125
37,4554.8798828125,160.0,0.7603646516799927,0.15625
38,4753.2802734375,160.0,0.6517857313156128,0.03125
39,4840.0,160.0,0.473713755607605,0.0
40,4678.400390625,160.16000366210938,0.5329358577728271,0.03125
41,4975.0400390625,160.0,0.5564123392105103,0.0625
42,4546.39990234375,160.0,0.5477335453033447,0.0
43,4775.3603515625,160.0,0.8037899732589722,0.0625
44,4430.080078125,160.0,0.5925949215888977,0.09375
45,3973.919921875,160.0,0.7647040486335754,0.125
46,4720.64013671875,160.0,0.7903971076011658,0.03125
47,4386.5595703125,160.0,0.5991820693016052,0.0625
48,4842.8798828125,160.0,0.6706418991088867,0.0
49,4874.240234375,160.0,0.7116945385932922,0.0
50,4565.43994140625,160.0,0.5737075805664062,0.0
51,5120.0,160.0,0.6484140753746033,0.0
52,4569.1201171875,160.0,0.64035964012146,0.03125
53,4969.43994140625,160.0,0.6234390735626221,0.03125
54,4368.9599609375,160.0,0.35904717445373535,0.03125
55,4834.240234375,160.0,0.6224400997161865,0.0
56,4518.5595703125,160.0,0.713786244392395,0.09375
57,4686.240234375,160.0,0.6354895234107971,0.0
58,4716.7998046875,160.0,0.7670142650604248,0.0625
59,4970.080078125,160.0,0.5927822589874268,0.03125
60,4660.47998046875,160.0,0.5946241617202759,0.0625
