,flowtime,makespan,coordination,success_rate
0,4984.64013671875,160.0,0.3443431854248047,0.03125
1,4860.31982421875,160.0,0.39482390880584717,0.03125
2,4718.39990234375,160.0,0.3846778869628906,0.0
3,5120.0,160.0,0.4548264741897583,0.0
4,4832.47998046875,160.0,0.5087100267410278,0.03125
5,4701.76025390625,160.0,0.4345966577529907,0.03125
6,4989.43994140625,160.0,0.5046516060829163,0.0
7,4684.9599609375,160.0,0.6164148449897766,0.03125
8,5120.0,160.0,0.3946990966796875,0.0
9,5120.0,160.0,0.45579421520233154,0.0
10,4572.16015625,160.0,0.4389360547065735,0.03125
11,4840.7998046875,160.0,0.4886676073074341,0.03125
12,4901.4404296875,160.0,0.3163711428642273,0.0625
13,4848.31982421875,160.0,0.35498881340026855,0.0
14,4677.759765625,160.0,0.49453675746917725,0.0
15,4858.39990234375,160.0,0.36454176902770996,0.0
16,5118.7197265625,160.0,0.2771915793418884,0.0
17,4707.2001953125,160.0,0.3370068073272705,0.0
18,4724.47998046875,160.0,0.5909715890884399,0.03125
19,4876.64013671875,160.0,0.5073052048683167,0.03125
20,4822.080078125,160.0,0.5468906164169312,0.03125
21,4989.43994140625,160.16000366210938,0.44340038299560547,0.03125
22,4992.64013671875,160.0,0.4684377908706665,0.0
23,4848.9599609375,160.0,0.4587287902832031,0.0
24,4982.7197265625,160.0,0.38886111974716187,0.0
25,4848.3203125,160.0,0.3428758978843689,0.0
26,4744.16015625,160.0,0.4314747452735901,0.0625
27,5120.0,160.0,0.34300076961517334,0.0
28,5120.0,160.0,0.4360327124595642,0.0
29,4572.0,160.0,0.5227584838867188,0.03125
30,4969.919921875,160.0,0.5524475574493408,0.0
31,4487.3603515625,160.0,0.6080482006072998,0.0
32,4828.9599609375,160.0,0.42360764741897583,0.0
33,4592.0,160.0,0.5118943452835083,0.03125
34,4976.64013671875,160.0,0.344717800617218,0.0
35,4726.080078125,160.0,0.43896734714508057,0.0
36,4862.240234375,160.0,0.45051825046539307,0.0
37,4842.7197265625,160.0,0.5640297532081604,0.0625
38,5114.39990234375,160.0,0.34524857997894287,0.03125
39,4982.080078125,160.0,0.418113112449646,0.03125
40,4714.39990234375,160.0,0.3414086103439331,0.03125
41,4575.2001953125,160.0,0.48707544803619385,0.0
42,4991.35986328125,160.0,0.3402222990989685,0.0
43,4824.16015625,160.0,0.43131864070892334,0.0
44,4945.43994140625,160.0,0.3923264741897583,0.03125
45,4841.2802734375,160.0,0.4348776340484619,0.0625
46,4859.51953125,160.0,0.33856767416000366,0.03125
47,4727.52001953125,160.0,0.48501503467559814,0.03125
48,4973.1201171875,160.0,0.4021603465080261,0.0
49,4980.0,160.0,0.34918212890625,0.0
50,4575.0400390625,160.0,0.4301948547363281,0.03125
51,4576.0,160.0,0.4639735221862793,0.0
52,4722.8798828125,160.0,0.48794955015182495,0.0
53,5120.0,160.0,0.37640488147735596,0.0
54,5118.7197265625,160.0,0.3715035319328308,0.0
55,4556.48046875,160.0,0.3748127222061157,0.0
56,4962.8798828125,160.0,0.4282280206680298,0.0
57,4968.64013671875,160.0,0.45810437202453613,0.0
58,4691.83984375,160.16000366210938,0.518606424331665,0.09375
59,4708.9599609375,160.0,0.4307255744934082,0.03125
60,5120.0,160.0,0.23729395866394043,0.0
61,4982.240234375,160.0,0.45666831731796265,0.0
62,4730.240234375,160.0,0.625624418258667,0.03125
63,4863.52001953125,160.0,0.35249125957489014,0.03125
64,4823.0400390625,160.0,0.2821553945541382,0.03125
65,4712.47998046875,160.0,0.4723401665687561,0.03125
66,4987.52001953125,160.0,0.3996316194534302,0.0
67,5110.56005859375,160.0,0.31396734714508057,0.0
