,flowtime,makespan,coordination,success_rate
0,520.9600219726562,160.0,1.0,0.5
1,978.8800048828125,160.0,1.0,0.25
2,1124.0,160.0,1.0,0.125
3,981.5999755859375,160.0,1.0,0.25
4,1280.0,160.0,1.0,0.0
5,677.760009765625,160.0,1.0,0.5
6,1124.6400146484375,160.0,1.0,0.0
7,1280.0,160.0,1.0,0.0
8,1126.080078125,160.0,1.0,0.125
9,1124.1600341796875,160.0,1.0,0.125
10,1280.0,160.0,1.0,0.0
11,1280.0,160.0,1.0,0.0
12,1280.0,160.0,1.0,0.0
13,974.239990234375,160.0,1.0,0.25
14,1124.0,160.0,1.0,0.125
15,1138.080078125,160.0,0.9997502565383911,0.0
16,970.0800170898438,160.0,1.0,0.25
17,1280.0,160.0,1.0,0.0
18,987.8400268554688,160.0,0.9993756413459778,0.25
19,1124.6400146484375,160.0,1.0,0.125
20,843.0400390625,160.0,1.0,0.25
21,1280.0,160.0,1.0,0.0
22,1144.47998046875,160.0,1.0,0.125
23,1140.1600341796875,160.0,1.0,0.125
24,1187.52001953125,160.0,1.0,0.125
25,1128.1600341796875,160.0,1.0,0.125
26,703.2000122070312,160.0,1.0,0.5
27,1280.0,160.0,1.0,0.0
28,1122.080078125,160.0,1.0,0.125
29,1124.1600341796875,160.0,0.9991258978843689,0.125
30,1006.719970703125,160.0,1.0,0.25
31,1279.199951171875,160.0,1.0,0.125
32,985.1199951171875,160.0,1.0,0.125
33,1129.1199951171875,160.0,0.9985014796257019,0.125
34,1122.239990234375,160.16000366210938,1.0,0.375
35,1280.0,160.0,1.0,0.0
36,1280.0,160.0,0.9995005130767822,0.0
37,1131.199951171875,160.0,1.0,0.125
38,1134.239990234375,160.0,1.0,0.125
39,1280.0,160.0,1.0,0.0
40,1132.800048828125,160.0,1.0,0.0
41,1280.0,160.0,1.0,0.0
42,1280.0,160.0,1.0,0.0
43,1122.080078125,160.0,1.0,0.125
44,1280.0,160.0,1.0,0.0
45,1150.4000244140625,160.0,1.0,0.125
46,1280.0,160.0,1.0,0.0
47,1280.0,160.0,1.0,0.0
48,1280.0,160.0,1.0,0.0
49,1130.719970703125,160.0,1.0,0.0
50,1127.679931640625,160.0,1.0,0.125
51,1122.080078125,160.0,1.0,0.125
52,1280.0,160.0,1.0,0.0
53,983.2000122070312,160.0,1.0,0.25
54,1122.080078125,160.0,1.0,0.125
55,1026.719970703125,160.0,1.0,0.125
56,1280.0,160.0,0.9987512230873108,0.0
57,714.719970703125,160.0,0.9976273775100708,0.5
58,1128.9599609375,160.0,1.0,0.125
59,1122.080078125,160.0,0.9996253848075867,0.125
60,1138.4000244140625,160.0,0.9995005130767822,0.125
61,1136.9599609375,160.0,1.0,0.125
62,1124.0,160.0,1.0,0.125
63,981.280029296875,160.0,1.0,0.125
64,1126.4000244140625,160.0,1.0,0.125
65,1124.1600341796875,160.0,1.0,0.125
66,1280.0,160.0,1.0,0.0
67,822.0800170898438,160.0,1.0,0.25
68,1134.080078125,160.0,1.0,0.125
69,1136.6400146484375,160.0,0.9998751282691956,0.125
70,968.0,160.0,1.0,0.25
71,1280.0,160.0,1.0,0.0
72,1280.0,160.0,1.0,0.0
73,817.5999755859375,160.0,1.0,0.375
74,996.3200073242188,160.0,1.0,0.25
75,1280.0,160.0,1.0,0.0
76,1280.0,160.0,1.0,0.0
77,1280.0,160.0,1.0,0.0
78,1132.0,160.0,1.0,0.125
79,1280.0,160.0,1.0,0.0
80,980.1600341796875,160.0,1.0,0.25
81,826.4000244140625,160.0,1.0,0.375
82,1280.0,160.0,1.0,0.0
83,1145.5999755859375,160.0,1.0,0.125
84,1279.52001953125,160.0,1.0,0.125
85,848.6400146484375,160.0,0.9285714626312256,0.375
86,1130.56005859375,160.0,1.0,0.125
87,1140.0,160.0,0.9995005130767822,0.125
88,1280.0,160.0,1.0,0.0
89,982.8800048828125,160.0,1.0,0.25
90,994.719970703125,160.0,1.0,0.25
91,1280.0,160.0,1.0,0.0
92,1280.0,160.0,1.0,0.0
93,976.47998046875,160.0,1.0,0.25
94,1130.080078125,160.0,0.9996253848075867,0.125
95,1130.56005859375,160.0,0.9997502565383911,0.125
96,816.6400146484375,160.0,0.9995005130767822,0.375
97,1280.0,160.0,1.0,0.0
98,1280.0,160.0,1.0,0.0
99,1280.0,160.0,1.0,0.0
100,810.0800170898438,160.0,1.0,0.375
101,1280.0,160.0,0.9995005130767822,0.0
102,1218.8800048828125,160.0,1.0,0.0
103,1122.080078125,160.0,1.0,0.25
104,1122.080078125,160.0,1.0,0.125
105,1280.0,160.0,0.9987512230873108,0.0
106,992.7999877929688,160.0,1.0,0.25
107,1140.47998046875,160.0,1.0,0.125
108,980.3200073242188,160.0,0.9993756413459778,0.125
109,1280.0,160.0,1.0,0.0
110,1127.3599853515625,160.0,1.0,0.125
111,1126.080078125,160.0,1.0,0.125
112,1280.0,160.0,1.0,0.0
113,1280.0,160.0,1.0,0.0
114,1280.0,160.0,1.0,0.0
115,972.0,160.0,1.0,0.25
116,1138.8800048828125,160.0,1.0,0.0
117,1125.280029296875,160.0,1.0,0.125
118,885.280029296875,160.0,1.0,0.25
119,1073.60009765625,160.0,1.0,0.25
120,1280.0,160.0,1.0,0.0
121,1130.239990234375,160.0,1.0,0.125
122,1280.0,160.0,1.0,0.0
123,1280.0,160.0,0.9998751282691956,0.0
124,1280.0,160.0,1.0,0.0
125,978.719970703125,160.0,1.0,0.25
126,972.7999877929688,160.0,1.0,0.25
127,1133.1199951171875,160.0,1.0,0.125
128,987.52001953125,160.0,0.9992507696151733,0.25
129,1280.0,160.0,1.0,0.0
130,1280.0,160.0,0.9957542419433594,0.0
131,1124.0,160.0,1.0,0.125
132,982.4000244140625,160.0,1.0,0.25
133,1132.47998046875,160.0,1.0,0.125
134,978.4000244140625,160.0,1.0,0.25
135,1142.719970703125,160.0,1.0,0.125
136,976.3200073242188,160.0,1.0,0.25
137,1280.0,160.0,1.0,0.0
138,1122.080078125,160.0,1.0,0.125
139,1280.0,160.0,1.0,0.0
140,1280.0,160.0,1.0,0.0
141,1128.0,160.0,1.0,0.125
142,1143.52001953125,160.0,1.0,0.125
143,1280.0,160.0,1.0,0.0
