,flowtime,makespan,coordination,success_rate
0,1122.080078125,160.0,1.0,0.125
1,1280.0,160.0,0.752872109413147,0.0
2,971.6799926757812,160.16000366210938,1.0,0.375
3,968.6400146484375,160.0,0.9998751282691956,0.25
4,1279.199951171875,160.16000366210938,0.9996253848075867,0.25
5,657.9200439453125,160.0,0.876748263835907,0.5
6,1124.320068359375,160.0,1.0,0.125
7,1123.199951171875,160.0,1.0,0.125
8,1123.0400390625,160.0,1.0,0.125
9,969.4400024414062,160.0,0.9997502565383911,0.5
10,811.6799926757812,160.0,1.0,0.375
11,1280.0,160.0,0.9997502565383911,0.0
12,1279.8399658203125,160.0,1.0,0.125
13,1280.0,160.0,0.9997502565383911,0.0
14,811.199951171875,160.0,0.9990010261535645,0.375
15,965.1199951171875,160.0,1.0,0.125
16,1125.5999755859375,160.0,1.0,0.0
17,965.760009765625,160.0,0.9997502565383911,0.375
18,824.9599609375,160.0,0.9988760948181152,0.375
19,965.280029296875,160.0,1.0,0.375
20,1280.0,160.0,1.0,0.0
21,965.280029296875,160.0,1.0,0.25
22,1280.0,160.0,1.0,0.0
23,1138.080078125,160.0,1.0,0.25
24,1122.080078125,160.0,1.0,0.125
25,1280.1600341796875,160.16000366210938,0.9998751282691956,0.125
26,963.8399658203125,160.0,1.0,0.25
27,1133.760009765625,160.0,0.9795204997062683,0.125
28,834.0800170898438,160.0,0.9990010261535645,0.375
29,1279.8399658203125,160.0,1.0,0.0
30,1125.1199951171875,160.0,0.9991258978843689,0.25
31,1123.679931640625,160.0,1.0,0.125
32,1122.56005859375,160.0,1.0,0.25
33,503.0400085449219,160.0,0.9998751282691956,0.5
34,955.8400268554688,160.0,1.0,0.25
35,1126.080078125,160.0,1.0,0.125
36,1126.4000244140625,160.0,1.0,0.0
37,971.0400390625,160.0,0.9991258978843689,0.25
38,1280.0,160.0,1.0,0.0
39,809.280029296875,160.0,1.0,0.375
40,1280.0,160.0,1.0,0.0
41,969.760009765625,160.0,0.9968781471252441,0.25
42,1126.56005859375,160.0,0.9992507696151733,0.125
43,1280.0,160.0,1.0,0.125
44,976.3200073242188,160.0,1.0,0.25
45,810.0799560546875,160.0,0.9986263513565063,0.375
46,823.199951171875,160.0,1.0,0.375
47,972.9599609375,160.0,1.0,0.375
