,flowtime,makespan,coordination,success_rate
0,1128.800048828125,160.0,1.0,0.125
1,1124.47998046875,160.0,0.9991258978843689,0.125
2,1280.0,160.0,1.0,0.0
3,977.280029296875,160.0,0.9860140085220337,0.25
4,1280.0,160.0,1.0,0.0
5,1280.0,160.0,1.0,0.0
6,1280.0,160.0,1.0,0.0
7,1280.0,160.0,0.9996253848075867,0.0
8,1279.0400390625,160.0,0.9996253848075867,0.0
9,1122.080078125,160.0,0.9845154881477356,0.125
10,1135.52001953125,160.0,1.0,0.125
11,1129.1199951171875,160.0,1.0,0.125
12,1280.0,160.0,1.0,0.0
13,1125.5999755859375,160.0,1.0,0.0
14,1134.239990234375,160.0,0.9996253848075867,0.125
15,1280.0,160.0,1.0,0.0
16,1132.0,160.0,1.0,0.125
17,1280.0,160.0,1.0,0.0
18,1128.9599609375,160.0,1.0,0.125
19,1124.1600341796875,160.0,1.0,0.125
20,1122.4000244140625,160.0,1.0,0.125
21,972.7999877929688,160.0,1.0,0.25
22,1280.0,160.0,0.98464035987854,0.0
23,1280.0,160.0,1.0,0.0
24,1280.0,160.0,1.0,0.0
25,1280.0,160.0,1.0,0.0
26,1280.0,160.0,0.9997502565383911,0.0
27,1280.0,160.0,1.0,0.0
28,1130.4000244140625,160.0,1.0,0.125
29,1280.0,160.0,1.0,0.0
30,1280.0,160.0,0.987512469291687,0.0
31,1280.0,160.0,1.0,0.0
32,1280.0,160.0,1.0,0.0
33,1280.0,160.0,1.0,0.0
34,1280.0,160.0,0.9188311696052551,0.0
35,972.47998046875,160.0,1.0,0.25
36,1280.0,160.0,0.8758741617202759,0.0
37,977.9199829101562,160.0,1.0,0.25
38,1280.0,160.0,1.0,0.0
39,1280.0,160.0,0.8759989738464355,0.0
40,1126.239990234375,160.0,0.9997502565383911,0.125
41,1280.0,160.0,1.0,0.0
42,1280.0,160.0,1.0,0.0
43,1280.0,160.0,1.0,0.0
44,820.9600219726562,160.0,1.0,0.375
45,977.760009765625,160.0,1.0,0.25
46,1280.0,160.0,1.0,0.0
47,1280.0,160.0,0.8752497434616089,0.0
48,1280.0,160.0,1.0,0.0
49,1126.080078125,160.0,1.0,0.125
50,1280.0,160.0,1.0,0.0
51,1137.280029296875,160.0,1.0,0.125
52,1280.0,160.0,0.9645354747772217,0.0
53,1280.0,160.0,1.0,0.0
54,1124.0,160.0,1.0,0.125
55,1280.0,160.0,1.0,0.0
56,1134.239990234375,160.0,0.9993756413459778,0.125
57,1280.0,160.0,1.0,0.0
58,1280.0,160.0,0.9993756413459778,0.0
59,1280.0,160.0,0.9996253848075867,0.0
60,1124.800048828125,160.0,1.0,0.125
61,810.4000244140625,160.0,1.0,0.375
62,1122.080078125,160.0,1.0,0.125
63,1125.760009765625,160.0,1.0,0.125
64,1280.0,160.0,1.0,0.0
65,1280.0,160.0,0.9981268644332886,0.0
66,1280.0,160.0,1.0,0.0
67,967.0400390625,160.0,1.0,0.25
68,1280.0,160.0,1.0,0.0
69,1280.0,160.0,0.9806443452835083,0.0
70,1280.0,160.0,1.0,0.0
71,821.280029296875,160.0,1.0,0.375
72,1137.1199951171875,160.0,1.0,0.125
73,1122.080078125,160.0,1.0,0.125
74,1280.0,160.0,1.0,0.0
75,980.0,160.0,1.0,0.25
76,998.0799560546875,160.0,1.0,0.25
77,1280.0,160.0,1.0,0.0
78,1280.0,160.0,1.0,0.0
79,1124.0,160.0,1.0,0.125
80,1280.0,160.0,1.0,0.0
81,1122.080078125,160.0,1.0,0.125
82,1280.0,160.0,0.9865134954452515,0.0
83,1280.0,160.0,0.9993756413459778,0.0
84,1140.47998046875,160.0,1.0,0.0
85,1280.0,160.0,1.0,0.0
86,1124.0,160.0,1.0,0.125
87,1132.9599609375,160.0,1.0,0.125
88,1280.0,160.0,1.0,0.0
89,1280.0,160.0,1.0,0.0
90,1280.0,160.0,1.0,0.0
91,1131.3599853515625,160.0,1.0,0.125
92,1280.0,160.0,0.9995005130767822,0.0
93,1280.0,160.0,1.0,0.0
94,1280.0,160.0,1.0,0.0
95,1124.320068359375,160.0,1.0,0.125
96,1280.0,160.0,0.9997502565383911,0.0
97,1280.0,160.0,1.0,0.0
98,1280.0,160.0,1.0,0.0
99,1280.0,160.0,0.9997502565383911,0.0
100,1280.0,160.0,1.0,0.0
101,1280.0,160.0,0.9183316826820374,0.0
102,1124.0,160.0,1.0,0.125
103,1280.0,160.0,1.0,0.0
104,969.4400024414062,160.0,1.0,0.25
105,1280.0,160.0,1.0,0.0
106,1280.0,160.0,1.0,0.0
107,1142.080078125,160.0,1.0,0.125
108,1280.0,160.0,1.0,0.0
109,1128.9599609375,160.0,1.0,0.125
110,1127.199951171875,160.0,0.9998751282691956,0.0
111,1280.0,160.0,1.0,0.0
112,1124.47998046875,160.0,1.0,0.125
113,1122.080078125,160.0,0.9980019927024841,0.125
114,812.6400146484375,160.0,0.9951298832893372,0.25
115,1280.0,160.0,0.9992507696151733,0.0
116,1128.320068359375,160.0,1.0,0.125
117,1280.0,160.0,1.0,0.0
118,982.4000244140625,160.0,1.0,0.25
119,1280.0,160.0,1.0,0.0
120,1280.0,160.0,1.0,0.0
121,1124.800048828125,160.0,1.0,0.125
122,1128.9599609375,160.0,1.0,0.125
123,1124.1600341796875,160.0,1.0,0.125
124,964.9600219726562,160.0,0.9848901033401489,0.25
125,1280.0,160.0,0.9945055246353149,0.0
126,1280.0,160.0,1.0,0.0
127,1280.0,160.0,1.0,0.0
128,1280.0,160.0,0.9980019927024841,0.0
129,1124.800048828125,160.0,1.0,0.125
130,1280.0,160.0,1.0,0.0
131,1280.0,160.0,1.0,0.0
132,1280.0,160.0,1.0,0.0
133,1124.6400146484375,160.0,1.0,0.125
134,1280.0,160.0,1.0,0.0
135,1122.080078125,160.0,1.0,0.125
136,1280.0,160.0,1.0,0.0
137,1280.0,160.0,1.0,0.0
138,1280.0,160.0,0.9843906164169312,0.0
139,1124.1600341796875,160.0,1.0,0.125
140,1280.0,160.0,1.0,0.0
141,1280.0,160.0,0.9993756413459778,0.0
142,1280.0,160.0,1.0,0.0
143,1280.0,160.0,0.9993756413459778,0.0
144,1280.0,160.0,0.9997502565383911,0.0
145,1280.0,160.0,1.0,0.0
146,1280.0,160.0,1.0,0.0
147,1280.0,160.0,1.0,0.0
148,1128.0,160.0,0.9997502565383911,0.125
149,1280.0,160.0,1.0,0.0
150,1124.0,160.0,0.9997502565383911,0.125
151,1280.0,160.0,0.9985014796257019,0.0
152,1280.0,160.0,1.0,0.0
153,1280.0,160.0,0.9986263513565063,0.0
154,1280.0,160.0,1.0,0.0
155,1280.0,160.0,1.0,0.0
156,1122.56005859375,160.0,1.0,0.0
157,1131.679931640625,160.0,1.0,0.125
158,1280.0,160.0,1.0,0.0
159,1280.0,160.0,1.0,0.0
160,977.5999755859375,160.0,1.0,0.25
161,1280.0,160.0,1.0,0.0
162,1280.0,160.0,0.9998751282691956,0.0
163,970.4000244140625,160.0,1.0,0.25
164,966.5599975585938,160.0,1.0,0.25
165,1280.0,160.0,0.9988760948181152,0.0
166,972.0,160.0,1.0,0.25
167,1280.0,160.0,1.0,0.0
168,1280.0,160.0,1.0,0.0
169,1130.239990234375,160.0,0.9997502565383911,0.125
170,1280.0,160.0,0.9998751282691956,0.0
171,1280.0,160.0,0.9995005130767822,0.0
172,1124.1600341796875,160.0,1.0,0.0
173,1279.679931640625,160.0,1.0,0.125
174,1280.0,160.0,1.0,0.0
175,1132.800048828125,160.0,1.0,0.125
176,1280.0,160.0,1.0,0.0
177,1131.52001953125,160.0,1.0,0.125
178,1280.0,160.0,0.8856143951416016,0.0
179,1280.0,160.0,1.0,0.0
180,1280.0,160.0,1.0,0.0
181,1280.0,160.0,1.0,0.0
182,1280.0,160.0,1.0,0.0
183,1280.0,160.0,1.0,0.0
184,1280.0,160.0,0.8758741617202759,0.0
185,1280.0,160.0,0.9987512230873108,0.0
186,1123.3599853515625,160.0,1.0,0.125
187,1280.0,160.0,0.9868881106376648,0.0
188,1280.0,160.0,1.0,0.0
189,968.7999877929688,160.0,1.0,0.25
190,1280.0,160.0,1.0,0.0
191,1122.56005859375,160.0,1.0,0.125
192,1280.0,160.0,1.0,0.0
193,1280.0,160.0,1.0,0.0
194,968.9600219726562,160.0,0.9995005130767822,0.25
195,1280.0,160.0,1.0,0.0
196,1280.0,160.0,1.0,0.0
197,1280.0,160.0,1.0,0.0
198,1124.0,160.0,1.0,0.125
