,flowtime,makespan,coordination,success_rate
0,3685.599853515625,160.16000366210938,1.0,0.21875
1,3753.759765625,160.0,1.0,0.34375
2,3244.31982421875,160.0,1.0,0.25
3,3933.43994140625,160.0,1.0,0.09375
4,2621.759765625,160.0,1.0,0.34375
5,3899.840087890625,160.16000366210938,1.0,0.3125
6,4132.31982421875,160.0,1.0,0.21875
7,3740.9599609375,160.0,1.0,0.1875
8,3698.240234375,160.16000366210938,1.0,0.28125
9,3843.35986328125,160.0,1.0,0.25
10,4008.0,160.0,1.0,0.1875
11,3636.31982421875,160.0,1.0,0.28125
12,4058.56005859375,160.0,1.0,0.0625
13,3979.35986328125,160.0,1.0,0.21875
14,3331.679931640625,160.0,1.0,0.3125
15,3704.800048828125,160.0,1.0,0.28125
16,3272.47998046875,160.16000366210938,1.0,0.4375
17,3546.880126953125,160.0,1.0,0.25
18,3127.35986328125,160.0,1.0,0.34375
19,3304.800048828125,160.0,1.0,0.34375
20,3720.16015625,160.0,1.0,0.25
21,3578.239990234375,160.16000366210938,1.0,0.3125
22,4221.919921875,160.0,1.0,0.09375
23,3928.480224609375,160.0,1.0,0.1875
24,2842.8798828125,160.0,1.0,0.46875
25,3690.239990234375,160.0,1.0,0.1875
26,4362.8798828125,160.0,1.0,0.21875
27,3302.39990234375,160.0,1.0,0.28125
28,4212.0,160.0,1.0,0.09375
29,4118.240234375,160.0,1.0,0.1875
30,4013.919921875,160.16000366210938,1.0,0.125
31,4126.400390625,160.0,1.0,0.125
32,4159.6796875,160.16000366210938,1.0,0.21875
33,3598.56005859375,160.0,1.0,0.28125
34,3848.0,160.0,1.0,0.125
35,2671.360107421875,160.0,1.0,0.34375
36,3414.39990234375,160.0,1.0,0.25
37,3336.47998046875,160.0,1.0,0.25
38,3457.1201171875,160.0,1.0,0.21875
39,3883.360107421875,160.0,1.0,0.1875
40,3763.679931640625,160.0,1.0,0.1875
41,4030.39990234375,160.0,1.0,0.1875
42,3821.919921875,160.0,1.0,0.1875
43,3520.0,160.0,1.0,0.28125
44,3123.679931640625,160.16000366210938,1.0,0.28125
45,3915.83984375,160.0,1.0,0.125
46,3923.52001953125,160.0,1.0,0.15625
47,3962.56005859375,160.0,1.0,0.25
48,3870.39990234375,160.0,1.0,0.25
49,3433.919921875,160.0,1.0,0.3125
50,3711.519775390625,160.0,1.0,0.125
51,3705.919921875,160.0,1.0,0.15625
52,3371.0400390625,160.0,1.0,0.28125
53,3396.64013671875,160.16000366210938,1.0,0.25
54,3470.39990234375,160.0,1.0,0.375
55,3811.52001953125,160.0,1.0,0.15625
56,3107.35986328125,160.0,1.0,0.15625
57,3310.8798828125,160.0,1.0,0.21875
58,3662.56005859375,160.0,1.0,0.25
59,3362.8798828125,160.0,1.0,0.21875
60,2629.43994140625,160.0,1.0,0.375
61,3196.9599609375,160.0,1.0,0.125
62,4226.080078125,160.0,1.0,0.125
63,3613.1201171875,160.0,1.0,0.15625
64,3558.880126953125,160.16000366210938,1.0,0.1875
65,3166.239990234375,160.0,1.0,0.3125
66,3697.1201171875,160.0,1.0,0.28125
67,3775.360107421875,160.0,1.0,0.21875
68,3804.16015625,160.0,1.0,0.15625
69,3341.760009765625,160.0,1.0,0.28125
70,3795.0400390625,160.0,1.0,0.21875
71,3947.0400390625,160.16000366210938,1.0,0.25
72,3701.280029296875,160.0,1.0,0.25
73,3020.639892578125,160.16000366210938,1.0,0.28125
74,4022.239990234375,160.0,1.0,0.15625
75,3947.360107421875,160.16000366210938,1.0,0.28125
76,3807.35986328125,160.0,1.0,0.3125
77,3326.56005859375,160.0,1.0,0.3125
78,4063.68017578125,160.16000366210938,1.0,0.21875
79,3342.7197265625,160.0,1.0,0.3125
80,3496.47998046875,160.16000366210938,1.0,0.3125
81,3792.31982421875,160.0,1.0,0.21875
82,2987.52001953125,160.0,1.0,0.28125
83,3215.199951171875,160.0,1.0,0.125
84,3932.31982421875,160.16000366210938,1.0,0.21875
85,4267.6796875,160.16000366210938,1.0,0.1875
86,3351.199951171875,160.0,1.0,0.3125
87,3757.43994140625,160.16000366210938,1.0,0.28125
88,3626.39990234375,160.0,1.0,0.21875
89,3923.840087890625,160.0,1.0,0.21875
90,3948.47998046875,160.0,1.0,0.1875
91,3723.52001953125,160.16000366210938,1.0,0.1875
92,3727.52001953125,160.0,1.0,0.21875
93,3966.400146484375,160.0,1.0,0.25
94,3709.1201171875,160.0,1.0,0.25
95,4030.080078125,160.0,1.0,0.21875
96,4056.0,160.0,1.0,0.15625
97,3598.8798828125,160.0,1.0,0.1875
98,3699.679931640625,160.16000366210938,1.0,0.21875
99,3753.43994140625,160.0,1.0,0.125
100,3503.83984375,160.0,1.0,0.25
101,3914.39990234375,160.16000366210938,1.0,0.28125
102,3726.880126953125,160.0,1.0,0.28125
103,3974.39990234375,160.0,1.0,0.25
104,4003.2001953125,160.16000366210938,1.0,0.3125
105,3561.1201171875,160.0,1.0,0.34375
106,4104.16015625,160.0,1.0,0.125
