,flowtime,makespan,coordination,success_rate
0,3798.719970703125,160.0,1.0,0.3125
1,4079.999755859375,160.0,1.0,0.25
2,4289.759765625,160.0,1.0,0.21875
3,3872.800048828125,160.0,1.0,0.28125
4,3153.919921875,160.0,0.9995317459106445,0.4375
5,3608.47998046875,160.0,0.9999687671661377,0.375
6,4077.920166015625,160.0,1.0,0.25
7,2768.31982421875,160.0,1.0,0.53125
8,3950.72021484375,160.0,1.0,0.28125
9,3588.64013671875,160.0,0.949987530708313,0.34375
10,3722.39990234375,160.0,1.0,0.34375
11,4014.72021484375,160.0,0.9999375343322754,0.25
12,3345.60009765625,160.0,0.9999375343322754,0.4375
13,4125.76025390625,160.0,1.0,0.21875
14,3333.43994140625,160.0,1.0,0.46875
15,3849.760009765625,160.0,0.9998751282691956,0.3125
16,3908.960205078125,160.0,0.9872627258300781,0.28125
17,4065.760009765625,160.0,0.9984078407287598,0.25
18,3526.080078125,160.0,1.0,0.4375
19,3585.919921875,160.0,0.9493319392204285,0.34375
20,3325.60009765625,160.0,1.0,0.40625
21,2843.35986328125,160.0,0.9998438954353333,0.53125
22,3667.199951171875,160.0,1.0,0.34375
23,3965.919921875,160.0,1.0,0.28125
24,3894.079833984375,160.0,1.0,0.34375
25,4046.239990234375,160.0,1.0,0.3125
26,3892.64013671875,160.0,0.9577922224998474,0.3125
27,4051.68017578125,160.0,1.0,0.25
28,3473.919921875,160.0,1.0,0.375
29,2473.1201171875,160.0,1.0,0.625
30,2784.800048828125,160.0,1.0,0.53125
31,3586.39990234375,160.0,1.0,0.375
32,3205.60009765625,160.0,0.9702796936035156,0.46875
33,3440.9599609375,160.0,1.0,0.46875
34,3788.31982421875,160.0,1.0,0.3125
35,4015.2001953125,160.0,1.0,0.3125
36,4106.39990234375,160.0,1.0,0.21875
37,3043.35986328125,160.0,0.9766795635223389,0.5
38,3774.56005859375,160.0,0.9996253848075867,0.3125
39,3735.199951171875,160.0,0.9789897799491882,0.34375
40,3456.31982421875,160.0,1.0,0.4375
41,3473.43994140625,160.0,0.9999063611030579,0.375
42,4356.15966796875,160.0,1.0,0.21875
43,3512.639892578125,160.0,1.0,0.375
44,3723.999755859375,160.0,0.9790521860122681,0.375
45,2905.43994140625,160.0,1.0,0.5625
46,3621.759765625,160.0,0.9487075209617615,0.375
47,3806.080078125,160.0,0.9999375343322754,0.3125
48,3842.39990234375,160.0,1.0,0.28125
49,4137.2802734375,160.0,1.0,0.25
50,3339.52001953125,160.0,0.9680319428443909,0.40625
51,3516.31982421875,160.0,0.999032199382782,0.375
52,3100.9599609375,160.0,1.0,0.46875
53,3643.52001953125,160.0,1.0,0.34375
54,3522.8798828125,160.0,1.0,0.375
55,3749.60009765625,160.0,0.9994380474090576,0.3125
56,3390.72021484375,160.0,0.9995941519737244,0.40625
57,4045.919921875,160.0,0.9728084206581116,0.25
58,3604.639892578125,160.0,1.0,0.34375
59,3166.079833984375,160.0,1.0,0.46875
60,4559.0400390625,160.0,0.9982205033302307,0.15625
61,3770.39990234375,160.0,1.0,0.3125
62,3522.880126953125,160.0,1.0,0.375
63,4006.880126953125,160.0,1.0,0.28125
64,3510.080078125,160.0,0.9999375343322754,0.375
65,3419.0400390625,160.0,1.0,0.375
66,4026.719970703125,160.0,1.0,0.25
67,4039.679931640625,160.0,1.0,0.25
68,3732.64013671875,160.0,0.9732142686843872,0.3125
69,3848.9599609375,160.0,0.9972839951515198,0.3125
70,3538.39990234375,160.0,0.9998438954353333,0.375
71,3782.719970703125,160.0,1.0,0.34375
72,3722.56005859375,160.0,1.0,0.34375
73,3371.35986328125,160.0,1.0,0.40625
74,3611.199951171875,160.0,1.0,0.34375
75,4070.719970703125,160.0,1.0,0.25
76,3921.60009765625,160.0,0.9999687671661377,0.28125
77,4171.6796875,160.0,0.999812662601471,0.21875
78,3788.9599609375,160.0,0.9979707598686218,0.3125
79,2971.52001953125,160.0,1.0,0.5
80,3259.68017578125,160.0,1.0,0.40625
81,4021.27978515625,160.0,1.0,0.25
82,4114.240234375,160.0,1.0,0.28125
83,2743.0400390625,160.0,0.9998751282691956,0.5625
84,3270.559814453125,160.0,1.0,0.4375
85,2846.239990234375,160.0,1.0,0.53125
86,3898.72021484375,160.0,0.9999063611030579,0.3125
87,3909.1201171875,160.0,1.0,0.28125
88,3496.159912109375,160.0,0.9999375343322754,0.375
89,3233.760009765625,160.0,0.978178083896637,0.46875
90,4023.6796875,160.0,0.9984390735626221,0.3125
91,2764.320068359375,160.0,0.9530157446861267,0.5625
92,3722.080078125,160.0,1.0,0.3125
93,3855.679931640625,160.0,1.0,0.3125
94,3640.64013671875,160.0,1.0,0.34375
95,3827.19970703125,160.0,0.9506118893623352,0.3125
96,4140.9599609375,160.0,0.9998751282691956,0.25
97,3606.56005859375,160.0,1.0,0.34375
98,3756.31982421875,160.0,1.0,0.34375
99,3385.60009765625,160.0,0.9701548218727112,0.4375
100,4207.6796875,160.0,0.9997502565383911,0.21875
101,3973.920166015625,160.0,0.9994380474090576,0.3125
102,4301.2802734375,160.0,1.0,0.1875
103,3746.72021484375,160.0,0.9999063611030579,0.34375
104,4295.83984375,160.0,1.0,0.1875
105,3937.2802734375,160.0,0.999812662601471,0.28125
106,3876.7998046875,160.0,1.0,0.3125
107,3615.199951171875,160.0,1.0,0.34375
108,3451.0400390625,160.0,1.0,0.375
109,3496.159912109375,160.0,1.0,0.375
110,4080.15966796875,160.0,0.9997814893722534,0.25
111,4364.64013671875,160.0,1.0,0.21875
112,4429.43994140625,160.0,1.0,0.15625
113,3973.1201171875,160.0,1.0,0.25
114,3529.919921875,160.0,1.0,0.375
115,3421.1201171875,160.0,0.982548713684082,0.4375
116,3846.8798828125,160.0,1.0,0.3125
117,3657.119873046875,160.0,1.0,0.40625
118,3846.719970703125,160.0,1.0,0.3125
119,3989.1201171875,160.0,0.9990634322166443,0.28125
120,2780.800048828125,160.0,0.9185501933097839,0.53125
121,3780.800048828125,160.0,1.0,0.3125
122,4076.800048828125,160.0,0.9432442784309387,0.25
123,3614.56005859375,160.0,0.9985327124595642,0.34375
124,3842.239990234375,160.0,0.9997502565383911,0.3125
125,2616.47998046875,160.0,1.0,0.59375
126,4185.1201171875,160.0,1.0,0.25
127,3902.72021484375,160.0,0.9770541787147522,0.34375
128,3899.199951171875,160.0,1.0,0.3125
129,4175.68017578125,160.0,1.0,0.21875
130,4016.9599609375,160.0,1.0,0.25
131,4569.60009765625,160.0,1.0,0.125
132,3695.199951171875,160.0,0.9998751282691956,0.34375
133,3990.880126953125,160.0,0.9996877908706665,0.28125
134,3856.639892578125,160.0,0.979489266872406,0.34375
135,3795.679931640625,160.0,0.9997502565383911,0.3125
136,3560.7998046875,160.0,1.0,0.375
137,3723.83984375,160.0,1.0,0.3125
138,3401.27978515625,160.0,1.0,0.40625
139,3032.7998046875,160.0,1.0,0.5
140,3568.47998046875,160.0,1.0,0.375
141,3312.320068359375,160.0,1.0,0.4375
142,3774.240234375,160.0,1.0,0.3125
143,3110.240234375,160.0,1.0,0.5
144,3902.880126953125,160.0,1.0,0.3125
145,3600.800048828125,160.0,1.0,0.375
146,3890.719970703125,160.0,1.0,0.3125
147,3480.0,160.0,1.0,0.375
148,4041.760009765625,160.0,1.0,0.25
149,3436.16015625,160.0,0.9999687671661377,0.40625
150,2583.199951171875,160.0,1.0,0.59375
151,3912.31982421875,160.0,0.9746191501617432,0.28125
152,3585.760009765625,160.0,1.0,0.375
153,3897.280029296875,160.0,0.9808629155158997,0.3125
154,3322.080078125,160.0,0.9900724291801453,0.4375
155,3786.72021484375,160.0,1.0,0.34375
156,4556.64013671875,160.0,1.0,0.15625
157,3802.080078125,160.0,1.0,0.3125
158,3462.240234375,160.0,0.999812662601471,0.375
159,2992.9599609375,160.0,1.0,0.5
160,4676.7998046875,160.0,1.0,0.09375
161,3893.280029296875,160.0,0.9616633653640747,0.3125
162,3424.159912109375,160.0,1.0,0.40625
163,3659.199951171875,160.0,0.9806755781173706,0.375
164,3466.080078125,160.0,1.0,0.375
165,3997.1201171875,160.0,0.9790521860122681,0.34375
166,3564.9599609375,160.0,1.0,0.34375
167,3654.39990234375,160.0,0.9995005130767822,0.375
168,3178.39990234375,160.0,0.9999687671661377,0.46875
169,2638.39990234375,160.0,1.0,0.5625
170,3881.60009765625,160.0,0.9759615659713745,0.28125
171,3864.64013671875,160.0,0.9745566844940186,0.28125
172,4058.080078125,160.0,1.0,0.25
173,3931.199951171875,160.0,0.9766795635223389,0.3125
174,4206.39990234375,160.0,1.0,0.21875
175,4140.6396484375,160.0,1.0,0.25
176,3088.480224609375,160.0,0.9504557847976685,0.5
177,3940.80029296875,160.0,1.0,0.28125
178,3324.9599609375,160.0,0.9981268644332886,0.46875
179,4486.7197265625,160.0,0.9863261580467224,0.15625
180,4065.1201171875,160.0,0.9999375343322754,0.25
181,3356.7998046875,160.0,1.0,0.4375
182,3661.599853515625,160.0,1.0,0.375
183,3642.8798828125,160.0,1.0,0.375
184,3882.080078125,160.0,0.9998438954353333,0.3125
185,3888.47998046875,160.0,0.9999687671661377,0.34375
186,3811.68017578125,160.0,1.0,0.3125
187,3798.72021484375,160.0,1.0,0.3125
188,3196.800048828125,160.0,1.0,0.4375
189,3409.119873046875,160.0,1.0,0.375
190,4044.0,160.0,1.0,0.25
191,4218.56005859375,160.0,1.0,0.21875
192,4023.35986328125,160.0,0.9812999367713928,0.25
193,3787.35986328125,160.0,1.0,0.3125
194,2982.880126953125,160.0,0.9438061714172363,0.5
195,3506.719970703125,160.0,0.9901660680770874,0.40625
196,3470.7197265625,160.0,1.0,0.375
197,4161.759765625,160.0,0.9761488437652588,0.21875
198,3601.280029296875,160.0,1.0,0.40625
199,4305.919921875,160.0,1.0,0.1875
200,3474.719970703125,160.0,1.0,0.40625
201,4016.0,160.0,0.9999687671661377,0.28125
202,3852.320068359375,160.0,0.9997502565383911,0.34375
203,2903.0400390625,160.0,0.9998751282691956,0.5625
204,4140.47998046875,160.0,1.0,0.21875
205,3815.52001953125,160.0,1.0,0.28125
206,3484.64013671875,160.0,1.0,0.40625
207,3683.360107421875,160.0,1.0,0.34375
208,3773.280029296875,160.0,1.0,0.3125
209,4126.8798828125,160.0,0.9741820693016052,0.25
210,3379.52001953125,160.0,1.0,0.40625
211,3146.23974609375,160.0,0.9994692802429199,0.46875
212,3685.43994140625,160.0,0.9999687671661377,0.34375
213,3745.760009765625,160.0,0.9996253848075867,0.34375
214,3564.0,160.0,1.0,0.40625
215,4476.31982421875,160.0,1.0,0.15625
216,3620.800048828125,160.0,0.9998751282691956,0.375
217,4104.7998046875,160.0,0.9805507063865662,0.28125
218,3422.239990234375,160.0,1.0,0.4375
219,4020.7998046875,160.0,1.0,0.28125
220,3628.320068359375,160.0,1.0,0.4375
221,4057.119873046875,160.0,1.0,0.28125
222,3819.52001953125,160.0,0.9906655550003052,0.34375
223,3167.199951171875,160.0,0.9752747416496277,0.46875
224,3520.800048828125,160.0,1.0,0.40625
225,3420.9599609375,160.0,1.0,0.4375
226,3416.47998046875,160.0,1.0,0.40625
227,3588.31982421875,160.0,1.0,0.375
228,3952.9599609375,160.0,1.0,0.28125
229,3548.159912109375,160.0,0.9744005799293518,0.34375
230,3969.27978515625,160.0,0.9993444085121155,0.28125
231,3832.0,160.0,1.0,0.3125
232,4138.39990234375,160.0,1.0,0.21875
233,3441.60009765625,160.0,1.0,0.40625
234,3827.83984375,160.0,0.9997502565383911,0.375
235,3735.52001953125,160.0,1.0,0.3125
236,3659.83984375,160.0,0.9999063611030579,0.34375
237,4157.43994140625,160.0,1.0,0.21875
238,3805.43994140625,160.0,0.9990946650505066,0.3125
239,3884.800048828125,160.0,1.0,0.28125
240,4121.60009765625,160.0,1.0,0.25
241,3772.0,160.0,0.9995317459106445,0.3125
242,3800.9599609375,160.0,1.0,0.34375
243,2977.1201171875,160.0,1.0,0.53125
244,3486.39990234375,160.0,0.9999063611030579,0.40625
245,3675.199951171875,160.0,1.0,0.34375
246,3907.52001953125,160.0,1.0,0.3125
247,4528.9599609375,160.0,0.9996877908706665,0.125
248,3708.9599609375,160.0,0.9987512230873108,0.3125
249,4306.8798828125,160.0,1.0,0.1875
250,3108.64013671875,160.0,1.0,0.46875
251,2986.719970703125,160.0,1.0,0.5
252,3584.800048828125,160.0,1.0,0.34375
253,3742.56005859375,160.0,0.9999687671661377,0.34375
254,3549.919921875,160.0,1.0,0.375
255,3564.0,160.0,1.0,0.375
256,3010.56005859375,160.0,0.9995317459106445,0.46875
257,3788.64013671875,160.0,0.9774600267410278,0.34375
258,3834.56005859375,160.0,1.0,0.3125
259,4109.919921875,160.0,1.0,0.25
260,3909.119873046875,160.0,1.0,0.3125
261,4077.280029296875,160.0,1.0,0.25
262,3534.72021484375,160.0,1.0,0.375
263,3220.64013671875,160.0,1.0,0.4375
264,2854.239990234375,160.0,1.0,0.53125
265,3398.239990234375,160.0,0.9998751282691956,0.40625
266,2780.47998046875,160.0,1.0,0.5625
267,2919.68017578125,160.0,1.0,0.53125
