,flowtime,makespan,coordination,success_rate
0,3261.43994140625,160.0,0.9998751282691956,0.46875
1,4044.639892578125,160.0,1.0,0.28125
2,3462.400146484375,160.0,0.9986575841903687,0.375
3,4033.60009765625,160.0,0.9999687671661377,0.28125
4,4248.3203125,160.0,1.0,0.21875
5,3713.119873046875,160.0,0.9977210164070129,0.3125
6,4292.7998046875,160.0,0.9996877908706665,0.25
7,3990.079833984375,160.0,0.9311625957489014,0.3125
8,4034.8798828125,160.0,0.9995629191398621,0.25
9,4272.0,160.0,0.9997502565383911,0.28125
10,4095.83984375,160.0,1.0,0.375
11,4057.280029296875,160.0,0.9998438954353333,0.28125
12,3685.60009765625,160.0,0.9976273775100708,0.3125
13,3408.320068359375,160.0,0.999812662601471,0.4375
14,3761.919921875,160.0,0.9847028255462646,0.3125
15,4523.52001953125,160.0,1.0,0.125
16,4267.52001953125,160.0,0.972777247428894,0.21875
17,3505.760009765625,160.0,0.9782404899597168,0.34375
18,3996.47998046875,160.0,1.0,0.3125
19,3624.7998046875,160.0,0.9472090601921082,0.375
20,3673.27978515625,160.0,1.0,0.34375
21,3224.0,160.0,0.9999063611030579,0.5
22,3864.16015625,160.0,0.9997814893722534,0.28125
23,4556.7998046875,160.0,1.0,0.15625
24,4285.599609375,160.0,0.9995629191398621,0.28125
25,3290.719970703125,160.0,0.9703733921051025,0.4375
26,3652.960205078125,160.0,0.9690622091293335,0.3125
27,3891.52001953125,160.0,0.999812662601471,0.28125
28,3575.0400390625,160.0,0.9909777641296387,0.34375
29,4382.39990234375,160.0,0.9802072644233704,0.15625
30,3211.52001953125,160.0,0.9806755781173706,0.4375
31,2907.0400390625,160.0,0.9796766042709351,0.5
32,3647.68017578125,160.0,0.9971590638160706,0.40625
33,3289.1201171875,160.0,0.9995317459106445,0.5625
34,3627.83984375,160.0,1.0,0.34375
35,3753.2802734375,160.0,0.9997814893722534,0.40625
36,3911.52001953125,160.0,0.9998751282691956,0.3125
37,3520.0,160.0,0.9541084170341492,0.375
38,3412.0,160.0,0.9815185070037842,0.375
39,3812.800048828125,160.0,0.9993131756782532,0.3125
40,3843.83984375,160.0,1.0,0.3125
41,4256.6396484375,160.0,1.0,0.1875
42,3675.0400390625,160.0,0.9846715927124023,0.34375
43,3719.2001953125,160.0,0.9998751282691956,0.375
