,flowtime,makespan,coordination,success_rate
0,701.9199829101562,38.55999755859375,1.0,1.0
1,865.7599487304688,160.0,1.0,0.96875
2,933.760009765625,160.0,1.0,0.96875
3,724.7999877929688,48.0,1.0,1.0
4,902.0800170898438,138.239990234375,1.0,1.0
5,821.7599487304688,51.84000015258789,1.0,1.0
6,748.1600341796875,50.07999801635742,1.0,1.0
7,890.719970703125,51.36000061035156,1.0,1.0
8,715.8399658203125,38.71999740600586,1.0,1.0
9,871.3599853515625,160.0,1.0,0.96875
10,759.199951171875,42.55999755859375,1.0,1.0
11,790.0799560546875,46.71999740600586,1.0,1.0
12,776.1600341796875,56.63999938964844,1.0,1.0
13,740.9599609375,49.279998779296875,1.0,1.0
14,741.43994140625,39.040000915527344,1.0,1.0
15,843.3599853515625,52.15999984741211,1.0,1.0
16,795.0399780273438,54.87999725341797,1.0,1.0
17,863.5199584960938,51.52000045776367,1.0,1.0
18,735.6799926757812,45.119998931884766,1.0,1.0
19,776.7999877929688,45.91999816894531,1.0,1.0
20,884.7999877929688,51.19999694824219,1.0,1.0
21,690.0800170898438,51.19999694824219,1.0,1.0
22,698.8800048828125,49.439998626708984,1.0,1.0
23,792.3199462890625,48.959999084472656,1.0,1.0
24,760.7999877929688,52.31999969482422,1.0,1.0
25,817.4400024414062,51.68000030517578,1.0,1.0
26,820.9599609375,66.87999725341797,1.0,1.0
27,788.1600341796875,160.0,1.0,0.96875
28,645.5999755859375,46.23999786376953,1.0,1.0
29,757.43994140625,47.84000015258789,1.0,1.0
30,914.719970703125,56.15999984741211,1.0,1.0
31,683.52001953125,39.040000915527344,1.0,1.0
32,780.7999877929688,40.0,1.0,1.0
33,872.3200073242188,51.36000061035156,1.0,1.0
34,684.6399536132812,44.31999969482422,1.0,1.0
35,837.280029296875,49.7599983215332,1.0,1.0
36,760.3200073242188,55.36000061035156,1.0,1.0
37,694.239990234375,47.68000030517578,1.0,1.0
38,856.3200073242188,52.15999984741211,1.0,1.0
39,889.5999755859375,160.0,1.0,0.96875
40,866.8800048828125,47.68000030517578,1.0,1.0
41,789.9199829101562,46.23999786376953,1.0,1.0
42,693.760009765625,47.20000076293945,1.0,1.0
43,872.7999877929688,160.0,1.0,0.96875
44,723.2000122070312,44.31999969482422,1.0,1.0
45,759.8399658203125,48.15999984741211,1.0,1.0
46,753.7599487304688,50.23999786376953,1.0,1.0
47,898.3999633789062,160.0,1.0,0.96875
48,815.52001953125,62.71999740600586,1.0,1.0
49,829.9199829101562,72.31999969482422,1.0,1.0
50,876.9599609375,52.0,0.9996153712272644,1.0
51,714.4000244140625,51.68000030517578,1.0,1.0
52,712.7999877929688,43.52000045776367,1.0,1.0
53,912.9599609375,160.0,1.0,0.96875
54,804.6399536132812,43.84000015258789,1.0,1.0
55,941.5999755859375,160.0,1.0,0.96875
56,817.1199951171875,60.0,1.0,1.0
57,832.47998046875,53.279998779296875,1.0,1.0
58,813.1199951171875,160.0,1.0,0.96875
59,756.6399536132812,41.439998626708984,1.0,1.0
60,927.8399658203125,160.0,1.0,0.96875
61,853.4400024414062,53.439998626708984,1.0,1.0
